miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-134	hg38:chr14:101054694-101054716:+	308	71.122409	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054753:+	3	0.692751	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054754:+	3	0.692751	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941909:+	2	0.461834	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	2	0.461834	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294234-52294254:-	1	0.230917	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	1	0.230917	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	1	0.230917	N	mature,MIMAT0000428
hsa-mir-135b	hg38:chr1:205448361-205448384:-	2	0.461834	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	2	0.461834	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884694-100884714:+	2	0.461834	N	precursor
hsa-mir-136	hg38:chr14:100884695-100884714:+	1	0.230917	N	precursor
hsa-mir-136	hg38:chr14:100884695-100884716:+	1	0.230917	N	precursor
hsa-mir-136	hg38:chr14:100884696-100884716:+	1	0.230917	N	precursor
hsa-mir-136	hg38:chr14:100884713-100884735:+	1	0.230917	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	1	0.230917	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	2	0.461834	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884734:+	2	0.461834	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	1	0.230917	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	31	7.158424	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	32	7.389341	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	9	2.078252	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884767:+	1	0.230917	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884769:+	1	0.230917	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	1	0.230917	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	13	3.001920	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884768:+	1	0.230917	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	4	0.923668	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	33	7.620258	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	1	0.230917	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884770:+	1	0.230917	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	1	0.230917	N	mature,MIMAT0004606
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	1	0.230917	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615065-72615089:-	1	0.230917	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615088:-	1	0.230917	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	42	9.698510	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	29	6.696590	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	120	27.710029	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	15	3.463754	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	2	0.461834	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615121:-	3	0.692751	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615124:-	1	0.230917	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	278	64.194901	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615121:-	3	0.692751	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615124:-	2	0.461834	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	708	163.489173	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615121:-	1	0.230917	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	54	12.469513	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	50	11.545846	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615106-72615125:-	1	0.230917	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933122:+	1	0.230917	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	7	1.616418	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	16	3.694671	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	171	39.486792	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	1	0.230917	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	1	0.230917	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933161:+	3	0.692751	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	92	21.244356	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	151	34.868454	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	530	122.385963	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	681	157.254416	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	405	93.521349	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	1	0.230917	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	11	2.540086	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	39	9.005760	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	372	85.901091	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	1071	247.312012	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	663	153.097912	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	2	0.461834	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	20	4.618338	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	90	20.782522	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	87	20.089771	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	3	0.692751	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	8	1.847335	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	28	6.465674	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933167:+	1	0.230917	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	3	0.692751	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	7	1.616418	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	14	3.232837	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	1	0.230917	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	4	0.923668	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933149-69933165:+	1	0.230917	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	17	3.925587	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	5	1.154585	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	1	0.230917	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964173:+	2	0.461834	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	1	0.230917	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	8	1.847335	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	7	1.616418	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	11	2.540086	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	1	0.230917	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331223-58331245:-	1	0.230917	N	precursor
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.230917	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	6	1.385501	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	3	0.692751	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	27	6.234757	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	2	0.461834	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	8	1.847335	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	2501	577.523194	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	119	27.479112	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	10	2.309169	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	6	1.385501	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	6120	1413.211495	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	819	189.120950	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331265:-	1	0.230917	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331266:-	1	0.230917	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	421	97.216020	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	74	17.087851	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	6	1.385501	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	24	5.542006	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	9	2.078252	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331303:-	1	0.230917	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	2	0.461834	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	72	16.626018	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331303:-	1	0.230917	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	11	2.540086	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	2	0.461834	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	20	4.618338	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331303:-	2	0.461834	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	12	2.771003	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	1	0.230917	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	21	4.849255	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	4	0.923668	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	1	0.230917	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	52	12.007679	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	3	0.692751	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331289-58331306:-	1	0.230917	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428944-149428964:+	7	1.616418	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	73	16.856935	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	5	1.154585	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	1	0.230917	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428945-149428965:+	2	0.461834	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	9	2.078252	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	4	0.923668	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	1	0.230917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	1	0.230917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	1	0.230917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428995:+	1	0.230917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	65	15.009599	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	49	11.314929	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	469	108.300031	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	108	24.939026	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	17	3.925587	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429001:+	2	0.461834	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	46	10.622178	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	21	4.849255	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	4786	1105.168336	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	3288	759.254803	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	71936	16611.238911	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	28446	6568.662451	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	4280	988.324379	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	47	10.853095	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	1	0.230917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	1	0.230917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	11	2.540086	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	3	0.692751	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	3	0.692751	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	3	0.692751	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	1	0.230917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	33	7.620258	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	6	1.385501	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	28	6.465674	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	1	0.230917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	2	0.461834	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	11	2.540086	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	8	1.847335	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428999-149429019:+	1	0.230917	N	precursor
hsa-mir-144	hg38:chr17:28861548-28861564:-	1	0.230917	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861566:-	3	0.692751	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	75	17.318768	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	10	2.309169	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861566:-	1	0.230917	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	22	5.080172	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	8	1.847335	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	16	3.694671	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	6	1.385501	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861568:-	1	0.230917	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861568:-	1	0.230917	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	3	0.692751	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	24	5.542006	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	17	3.925587	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861601:-	2	0.461834	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	2	0.461834	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861603:-	2	0.461834	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	46	10.622178	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	1158	267.401783	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861606:-	1	0.230917	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	8	1.847335	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	8	1.847335	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430680:+	1	0.230917	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	1	0.230917	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	6	1.385501	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	211	48.723468	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	150	34.637537	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	1284	296.497314	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	983	226.991324	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	1877	433.431042	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	60	13.855015	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430681:+	1	0.230917	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	1	0.230917	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	7	1.616418	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	1	0.230917	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430683:+	1	0.230917	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430683:+	1	0.230917	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430720:+	2	0.461834	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	28	6.465674	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	4	0.923668	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	5	1.154585	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	7	1.616418	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	1	0.230917	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	23	5.311089	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	16	3.694671	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786075:-	1	0.230917	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786053-63786076:-	1	0.230917	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786075:-	6	1.385501	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	111	25.631777	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	13	3.001920	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	8	1.847335	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786057-63786076:-	1	0.230917	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786058-63786076:-	3	0.692751	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786059-63786076:-	1	0.230917	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485393:+	3	0.692751	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	1	0.230917	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	1	0.230917	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	68	15.702350	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	174	40.179543	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	30	6.927507	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	3	0.692751	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	1	0.230917	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	1	0.230917	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485394:+	1	0.230917	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485406-160485428:+	2	0.461834	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485409-160485429:+	1	0.230917	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436520-102436538:+	1	0.230917	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	3	0.692751	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	13	3.001920	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	79	18.242436	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	487	112.456536	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	523	120.769544	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	676	156.099832	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	1	0.230917	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	1	0.230917	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436544:+	1	0.230917	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	1	0.230917	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	2	0.461834	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	6	1.385501	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436543:+	1	0.230917	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	2	0.461834	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436530-102436552:+	1	0.230917	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436548-102436570:+	1	0.230917	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436549-102436570:+	1	0.230917	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436555-102436579:+	1	0.230917	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	4	0.923668	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	19	4.387421	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	82	18.935187	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	3	0.692751	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	4	0.923668	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	45	10.391261	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	343	79.204500	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	1	0.230917	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436577:+	1	0.230917	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	1	0.230917	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	4	0.923668	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949937:-	1	0.230917	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949939:-	1	0.230917	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949940:-	2	0.461834	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949941:-	1	0.230917	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	38	8.774843	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	5016	1158.279226	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949940:-	2	0.461834	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	3	0.692751	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949942:-	2	0.461834	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	163	37.639456	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	19748	4560.147159	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949938:-	1	0.230917	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	2	0.461834	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	47	10.853095	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	17	3.925587	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	7	1.616418	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	2373	547.965830	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	447948	103438.768455	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	51	11.776762	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949947:-	2	0.461834	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	4	0.923668	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	12	2.771003	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	1	0.230917	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	359	82.899171	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	120397	27801.703336	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	33	7.620258	N	mature,MIMAT0000243
