miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-148a	hg38:chr7:25949960-25949983:-	26	4.099624	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949980:-	1	0.157678	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949981:-	3	0.473034	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	66	10.406738	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	7	1.103745	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	1	0.157678	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	383	60.390615	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	88	13.875651	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	12	1.892134	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949964-25949982:-	1	0.157678	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949983-25950002:-	1	0.157678	N	precursor
hsa-mir-148b	hg38:chr12:54337239-54337258:+	1	0.157678	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	3	0.473034	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	7	1.103745	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	2	0.315356	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	1	0.157678	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	15	2.365168	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	207	32.639314	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	705	111.162882	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	11	1.734456	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337302:+	4	0.630711	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337300:+	3	0.473034	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337282-54337300:+	3	0.473034	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	1	0.157678	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	3	0.473034	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	9	1.419101	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	9	1.419101	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	1	0.157678	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	1	0.157678	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	3	0.473034	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500853:-	7	1.103745	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	275	43.361408	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500851:-	1	0.157678	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	395	62.282749	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	18	2.838201	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500853:-	2	0.315356	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	216	34.058415	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	30	4.730335	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	3	0.473034	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	1	0.157678	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	6	0.946067	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500837-49500856:-	1	0.157678	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	1	0.157678	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732607:-	1	0.157678	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	3	0.473034	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	4	0.630711	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	2	0.315356	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	34	5.361047	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	3547	559.283323	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	11	1.734456	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	5	0.788389	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	19	2.995879	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	6154	970.349469	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	63	9.933704	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	201	31.693247	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	2	0.315356	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	725	114.316439	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	29	4.572658	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	380	59.917582	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	272	42.888374	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	31	4.888013	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	518	81.677125	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	17	2.680523	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	14	2.207490	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	1	0.157678	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732592-140732610:-	1	0.157678	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732641:-	1	0.157678	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732643:-	2	0.315356	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	63	9.933704	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	11	1.734456	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	9	1.419101	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	413	65.120951	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	73	11.510483	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	8	1.261423	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	4	0.630711	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	2	0.315356	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037191:-	1	0.157678	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037194:-	2	0.315356	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	346	54.556535	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	45	7.095503	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	1728	272.467319	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037194:-	5	0.788389	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	76	11.983516	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	1	0.157678	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037177-48037195:-	1	0.157678	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.157678	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037234:-	2	0.315356	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	0.157678	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	1	0.157678	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	16	2.522846	N	mature,MIMAT0026480
hsa-mir-1538	hg38:chr16:69565816-69565836:-	2	0.315356	N	mature,MIMAT0007400
hsa-mir-154	hg38:chr14:101059769-101059790:+	2	0.315356	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	7	1.103745	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059826:+	1	0.157678	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	1	0.157678	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574000:+	1	0.157678	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	2	0.315356	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	51	8.041570	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	135	21.286509	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	107	16.871530	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	121	19.079019	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	31	4.888013	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	5	0.788389	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	2	0.315356	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	3	0.473034	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	1	0.157678	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049165-50049189:-	105	16.556174	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	1	0.157678	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	139	21.917221	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	5	0.788389	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049188:-	1	0.157678	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	51	8.041570	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	164	25.859167	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	14	2.207490	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	4	0.630711	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404587-160404607:+	1	0.157678	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	5	0.788389	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	19	2.995879	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	39	6.149436	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	270	42.573019	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	314	49.510844	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	2	0.315356	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404628:+	2	0.315356	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	2	0.315356	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	2	0.315356	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404628:+	1	0.157678	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404663:+	1	0.157678	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	3	0.473034	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	1	0.157678	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	18	2.838201	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	7	1.103745	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	16	2.522846	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	5	0.788389	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048987-50049007:-	1	0.157678	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049044:-	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	2	0.315356	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049042:-	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	14	2.207490	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049047:-	2	0.315356	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049048:-	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	48	7.568537	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	21	3.311235	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	3	0.473034	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	10	1.576778	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	1126	177.545256	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049047:-	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	54	8.514604	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049047:-	3	0.473034	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	122	19.236697	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	17	2.680523	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049032-50049049:-	2	0.315356	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	2	0.315356	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404772:+	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	15	2.365168	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	126	19.867409	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	47	7.410859	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	1110	175.022410	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	48	7.568537	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	2	0.315356	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404774:+	2	0.315356	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	8	1.261423	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404777:+	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	3	0.473034	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404776:+	2	0.315356	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404777:+	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404778:+	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	1	0.157678	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	27	4.257302	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	8	1.261423	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404776:+	2	0.315356	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	1	0.157678	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	1	0.157678	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	12	1.892134	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	2	0.315356	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.157678	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	1	0.157678	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404819:+	1	0.157678	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350596-91350617:+	3	0.473034	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350639:+	6	0.946067	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	4	0.630711	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	2	0.315356	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	1	0.157678	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	4	0.630711	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	33	5.203369	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	15	2.365168	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	715	112.739660	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	13	2.049812	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	5	0.788389	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	4	0.630711	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	4	0.630711	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	2	0.315356	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	2	0.315356	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	3	0.473034	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	1	0.157678	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	238	37.527328	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	10	1.576778	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	58	9.145315	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	7	1.103745	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	3	0.473034	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350678:+	1	0.157678	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350659-91350677:+	1	0.157678	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350659-91350678:+	1	0.157678	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859086:-	1	0.157678	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859087:-	1	0.157678	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	7	1.103745	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	3	0.473034	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	848	133.710814	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859088:-	1	0.157678	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	5	0.788389	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	373	58.813837	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	2	0.315356	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	34	5.361047	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859092:-	1	0.157678	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	126	19.867409	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859125:-	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859126:-	2	0.315356	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	10	1.576778	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	27	4.257302	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859125:-	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859128:-	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	8	1.261423	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	29	4.572658	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	1505	237.305159	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859126:-	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859127:-	3	0.473034	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859128:-	3	0.473034	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	3	0.473034	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	20	3.153557	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	2483	391.514094	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859126:-	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	6	0.946067	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	4	0.630711	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	627	98.864010	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859130:-	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	136	21.444187	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859130:-	2	0.315356	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	25	3.941946	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	27	4.257302	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859114-198859131:-	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	30	4.730335	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	38	5.991758	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	155	24.440066	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	581	91.610829	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	2579	406.651167	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	1537	242.350851	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	27	4.257302	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	4	0.630711	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	2	0.315356	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	24	3.784268	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	27	4.257302	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692501:+	4	0.630711	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	3	0.473034	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	13	2.049812	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692502:+	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692503:+	2	0.315356	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692503:+	1	0.157678	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	23	3.626590	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	3	0.473034	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	19	2.995879	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	2	0.315356	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	111	17.502241	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	139	21.917221	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	1005	158.466236	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1653	260.641481	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	11	1.734456	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	2	0.315356	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692537:+	1	0.157678	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	9	1.419101	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	5	0.788389	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692540:+	4	0.630711	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692540-124692560:+	1	0.157678	N	precursor
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	4	0.630711	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	7	1.103745	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	28	4.414980	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	46	7.253181	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858910:-	1	0.157678	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858897-198858916:-	1	0.157678	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858920-198858939:-	1	0.157678	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858944:-	1	0.157678	N	mature,MIMAT0000257
