miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-15b	hg38:chr3:160404607-160404627:+	35	16.424769	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	199	93.386543	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	685	321.456192	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	10	4.692791	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	1	0.469279	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	4	1.877116	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	1	0.469279	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	48	22.525397	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	35	16.424769	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404668:+	2	0.938558	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404669:+	2	0.938558	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	0.469279	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	12	5.631349	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049009:-	1	0.469279	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	11	5.162070	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	26	12.201257	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	2	0.938558	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	397	186.303808	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	1	0.469279	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	3	1.407837	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	18	8.447024	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	1	0.469279	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	17	7.977745	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	5	2.346396	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	389	182.549575	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	25	11.731978	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.469279	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	12	5.631349	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	2	0.938558	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	1	0.469279	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	4	1.877116	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	1	0.469279	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	1	0.469279	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404795-160404818:+	2	0.938558	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	1	0.469279	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	1	0.469279	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	12	5.631349	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.469279	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	1	0.469279	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350638:+	1	0.469279	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	5	2.346396	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	6	2.815675	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	10	4.692791	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350642:+	1	0.469279	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	1	0.469279	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	4	1.877116	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	46	21.586839	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	2605	1222.472087	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	180	84.470240	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350640:+	1	0.469279	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	3	1.407837	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	2	0.938558	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	1	0.469279	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	6	2.815675	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	554	259.980628	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	32	15.016932	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	56	26.279630	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	9	4.223512	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	135	63.352680	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	56	26.279630	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	1	0.469279	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859093:-	1	0.469279	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	16	7.508466	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	2	0.938558	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	19	8.916303	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	1	0.469279	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	41	19.240444	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	2	0.938558	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	273	128.113198	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	1	0.469279	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	280	131.398151	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	10	4.692791	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	1	0.469279	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	1	0.469279	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	2	0.938558	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	14	6.569908	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	286	134.213826	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	313	146.884362	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	22	10.324140	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	13	6.100628	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692501:+	1	0.469279	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692503:+	1	0.469279	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	3	1.407837	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	14	6.569908	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	36	16.894048	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	8	3.754233	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	20	9.385582	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	69	32.380259	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	417	195.689390	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1024	480.541811	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	27	12.670536	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	1	0.469279	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	3	1.407837	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858885-198858907:-	1	0.469279	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	3	1.407837	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	8	3.754233	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	17	7.977745	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	2	0.938558	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858910:-	1	0.469279	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858917-198858941:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858922-198858946:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858922-198858947:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858922-198858948:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858947:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	55	25.810351	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858944:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	63	29.564584	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	31	14.547652	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	11	5.162070	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	2	0.938558	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693748:+	2	0.938558	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	17	7.977745	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	36	16.894048	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	44	20.648281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	56	26.279630	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	29	13.609094	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	1	0.469279	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	2	0.938558	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	3	1.407837	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	2	0.938558	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	1	0.469279	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	1	0.469279	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874746:+	6	2.815675	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	10	4.692791	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	5	2.346396	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	2	0.938558	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874750:+	1	0.469279	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874750:+	1	0.469279	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874764-13874785:+	4	1.877116	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	7	3.284954	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874931:+	1	0.469279	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	2	0.938558	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	7	3.284954	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	1	0.469279	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770407-129770429:-	1	0.469279	N	mature,MIMAT0000260
hsa-mir-182	hg38:chr7:129770444-129770471:-	258	121.074011	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	1	0.469279	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	1	0.469279	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770469:-	2	0.938558	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	8	3.754233	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	3040	1426.608501	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	3	1.407837	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	8	3.754233	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	4556	2138.035635	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	2	0.938558	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	2	0.938558	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	13	6.100628	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	8	3.754233	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	8760	4110.885023	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	1	0.469279	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	3187	1495.592531	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	2	0.938558	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	1	0.469279	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	4	1.877116	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	7654	3591.862325	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	731	343.043031	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	872	409.211386	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	27	12.670536	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	2	0.938558	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774928-129774950:-	1	0.469279	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774960-129774989:-	1	0.469279	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774961-129774986:-	1	0.469279	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774961-129774989:-	1	0.469279	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	1	0.469279	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	2	0.938558	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	4	1.877116	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	910	427.043992	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	959	450.038669	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774990:-	2	0.938558	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	5	2.346396	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	1944	912.278594	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	4011	1882.278519	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	2	0.938558	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	1	0.469279	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	170	79.777449	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	1045	490.396672	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	4	1.877116	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	4	1.877116	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	38	17.832606	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	226	106.057079	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	3	1.407837	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	31	14.547652	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	284	133.275268	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	3	1.407837	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	2	0.938558	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	1	0.469279	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	20	9.385582	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	1	0.469279	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209840-79209862:+	1	0.469279	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033153-20033174:+	4	1.877116	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	311	145.945804	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	25	11.731978	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033188-20033208:+	7	3.284954	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	3	1.407837	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067679-71067703:-	478	224.315416	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	4	1.877116	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	1136	533.101071	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	2	0.938558	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	794	372.607615	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067704:-	1	0.469279	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067702:-	1	0.469279	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	35	16.424769	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	4	1.877116	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	11	5.162070	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	1	0.469279	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067704:-	1	0.469279	N	mature,MIMAT0000456
hsa-mir-188	hg38:chrX:50003517-50003538:+	1	0.469279	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	2	0.938558	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003540:+	1	0.469279	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003555-50003575:+	1	0.469279	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003576:+	2	0.938558	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003577:+	1	0.469279	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350756-91350777:+	1	0.469279	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	11	5.162070	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	35	16.424769	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350780:+	1	0.469279	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350818:+	4	1.877116	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	2	0.938558	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350820:+	4	1.877116	N	mature,MIMAT0002891
hsa-mir-190a	hg38:chr15:62823953-62823971:+	1	0.469279	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823992:+	3	1.407837	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	2	0.938558	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823995:+	4	1.877116	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62824007-62824029:+	1	0.469279	N	mature,MIMAT0026482
hsa-mir-190b	hg38:chr1:154193711-154193734:-	5	2.346396	N	mature,MIMAT0004929
hsa-mir-190b	hg38:chr1:154193712-154193734:-	11	5.162070	N	mature,MIMAT0004929
hsa-mir-190b	hg38:chr1:154193734-154193753:-	1	0.469279	N	precursor
hsa-mir-191	hg38:chr3:49020630-49020653:-	1	0.469279	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	1	0.469279	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020669-49020695:-	1	0.469279	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020670-49020695:-	25	11.731978	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020692:-	1	0.469279	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	11	5.162070	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	1414	663.560665	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020691:-	1	0.469279	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	2	0.938558	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	8	3.754233	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	2542	1192.907503	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020691:-	1	0.469279	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	4	1.877116	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	1482	695.471644	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	113	53.028540	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	73	34.257375	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	2	0.938558	N	mature,MIMAT0000440
hsa-mir-1914	hg38:chr20:63941510-63941533:-	1	0.469279	N	mature,MIMAT0007889
hsa-mir-192	hg38:chr11:64891157-64891181:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891158-64891181:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891181:-	182	85.408798	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	6	2.815675	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891183:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	21	9.854861	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891182:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891183:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891183:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891181:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891182:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891185:-	3	1.407837	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891185:-	1	0.469279	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891196-64891224:-	1	0.469279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891198-64891224:-	1	0.469279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891221:-	5	2.346396	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891223:-	16	7.508466	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891224:-	3	1.407837	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	5581	2619.046725	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	1002	470.217670	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	1	0.469279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	1	0.469279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	1	0.469279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	1	0.469279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	35615	16713.375581	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	2964	1390.943289	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891220:-	1	0.469279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	287	134.683105	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	10112	4745.350383	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891226:-	1	0.469279	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	133	62.414122	N	mature,MIMAT0000222
