miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-130a	hg38:chr11:57641252-57641275:+	187	45.660796	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641273:+	1	0.244175	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641254-57641274:+	1	0.244175	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641275:+	1	0.244175	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	4	0.976702	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	3	0.732526	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	4	0.976702	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	36	8.790314	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653375:+	21	5.127683	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	78	19.045680	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653355-21653375:+	1	0.244175	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653355-21653376:+	2	0.488351	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049951:-	2	0.488351	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	6	1.465052	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	108	26.370941	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	19	4.639332	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	8	1.953403	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	1	0.244175	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049957-2049979:-	1	0.244175	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049987:-	1	0.244175	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	2	0.488351	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	2	0.488351	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	1	0.244175	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	1	0.244175	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	2	0.488351	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564991:+	1	0.244175	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	1	0.244175	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	4	0.976702	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149008:+	1	0.244175	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149009:+	1	0.244175	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054691-101054711:+	1	0.244175	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054712:+	1	0.244175	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054714:+	1	0.244175	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054713:+	1	0.244175	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054714:+	2	0.488351	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	5	1.220877	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	29	7.081086	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	615	150.167858	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	846	206.572371	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	1158	282.755089	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054717:+	1	0.244175	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054753:+	1	0.244175	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054754:+	2	0.488351	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054755:+	1	0.244175	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941909:+	2	0.488351	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	1	0.244175	N	mature,MIMAT0019776
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	1	0.244175	N	mature,MIMAT0000428
hsa-mir-135b	hg38:chr1:205448323-205448345:-	3	0.732526	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448361-205448384:-	18	4.395157	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	32	7.813612	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	7	1.709228	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448384:-	2	0.488351	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884694-100884714:+	1	0.244175	N	precursor
hsa-mir-136	hg38:chr14:100884696-100884714:+	1	0.244175	N	precursor
hsa-mir-136	hg38:chr14:100884713-100884736:+	1	0.244175	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	13	3.174280	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	10	2.441754	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884738:+	2	0.488351	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884734:+	1	0.244175	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884735:+	1	0.244175	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	145	35.405430	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	222	54.206934	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	58	14.162172	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884737:+	2	0.488351	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	3	0.732526	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	5	1.220877	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884768:+	1	0.244175	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884770:+	2	0.488351	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	7	1.709228	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	43	10.499541	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	6	1.465052	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	5	1.220877	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	87	21.243258	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	5	1.220877	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884771:+	2	0.488351	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	4	0.976702	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	3	0.732526	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	3	0.732526	N	mature,MIMAT0004606
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	1	0.244175	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	1	0.244175	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858549:+	1	0.244175	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	1	0.244175	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615066-72615088:-	1	0.244175	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	3	0.732526	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	11	2.685929	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	35	8.546138	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	4	0.976702	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	2	0.488351	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	78	19.045680	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	206	50.300128	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	15	3.662631	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	4	0.976702	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933123:+	5	1.220877	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	15	3.662631	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	200	48.835076	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	1	0.244175	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	1	0.244175	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933162:+	34	8.301963	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	90	21.975784	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	371	90.589066	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	328	80.089524	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	158	38.579710	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	8	1.953403	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	27	6.592735	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	325	79.356998	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	847	206.816546	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	544	132.831406	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	6	1.465052	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	7	1.709228	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	53	12.941295	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	44	10.743717	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	1	0.244175	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	12	2.930105	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	1	0.244175	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	1	0.244175	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	2	0.488351	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	5	1.220877	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	2	0.488351	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	1	0.244175	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	17	4.150981	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	3	0.732526	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964174:+	1	0.244175	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	1	0.244175	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	17	4.150981	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	16	3.906806	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	26	6.348560	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331215-58331240:-	1	0.244175	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	2	0.488351	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	12	2.930105	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	3	0.732526	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	10	2.441754	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	1071	261.511831	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	203	49.567602	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331264:-	1	0.244175	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	1	0.244175	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	3	0.732526	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	1245	303.998347	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	733	178.980553	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	47	11.476243	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	39	9.522840	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	1	0.244175	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	1	0.244175	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	6	1.465052	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	47	11.476243	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	19	4.639332	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	1	0.244175	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	61	14.894698	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	4	0.976702	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	6	1.465052	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	3	0.732526	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	21	5.127683	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428964:+	1	0.244175	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	5	1.220877	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	92	22.464135	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	7	1.709228	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	2	0.488351	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	3	0.732526	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	2	0.488351	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	1	0.244175	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	90	21.975784	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	45	10.987892	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	992	242.221976	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	119	29.056870	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	10	2.441754	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	6	1.465052	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	3556	868.287649	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	2411	588.706840	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	106289	25953.156907	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	34855	8510.732851	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	4407	1076.080897	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	64	15.627224	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	3	0.732526	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	2	0.488351	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	1	0.244175	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	1	0.244175	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429001:+	1	0.244175	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	2	0.488351	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	18	4.395157	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	1	0.244175	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	14	3.418455	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	1	0.244175	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861568:-	11	2.685929	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	2	0.488351	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	4	0.976702	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	2	0.488351	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861602:-	1	0.244175	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861604:-	1	0.244175	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	1	0.244175	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	2	0.488351	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	2	0.488351	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.244175	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	4	0.976702	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	125	30.521922	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	2	0.488351	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861586-28861605:-	1	0.244175	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430681:+	1	0.244175	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	1	0.244175	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	4	0.976702	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	192	46.881673	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	107	26.126766	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	677	165.306732	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	518	126.482847	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	1284	313.521187	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	58	14.162172	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.244175	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	2	0.488351	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430720:+	1	0.244175	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	11	2.685929	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430718:+	1	0.244175	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	10	2.441754	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	1	0.244175	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430719:+	2	0.488351	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	33	8.057788	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	10	2.441754	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	4	0.976702	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786075:-	1	0.244175	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	22	5.371858	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	1	0.244175	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485372-160485392:+	1	0.244175	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	20	4.883508	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	71	17.336452	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	9	2.197578	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	4	0.976702	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485395:+	1	0.244175	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485406-160485428:+	1	0.244175	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436519-102436541:+	1	0.244175	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	36	8.790314	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	148	36.137956	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	313	76.426894	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	576	140.645019	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	1	0.244175	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	1	0.244175	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	1	0.244175	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436577:+	3	0.732526	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	11	2.685929	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	29	7.081086	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	8	1.953403	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	78	19.045680	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433098-45433119:+	2	0.488351	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949920-25949943:-	1	0.244175	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	543	132.587231	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	9	2.197578	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	5090	1242.852681	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	2	0.488351	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	1	0.244175	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	15	3.662631	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	60344	14734.519098	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	24	5.860209	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	1	0.244175	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	1	0.244175	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	4	0.976702	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	21941	5357.452001	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	7	1.709228	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	1	0.244175	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	1	0.244175	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	78	19.045680	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	2	0.488351	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	1	0.244175	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949954-25949982:-	2	0.488351	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949955-25949982:-	6	1.465052	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949956-25949982:-	2	0.488351	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	1	0.244175	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	50	12.208769	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	1	0.244175	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	10	2.441754	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	2	0.488351	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	39	9.522840	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	6	1.465052	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	1	0.244175	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	1	0.244175	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337260:+	1	0.244175	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	4	0.976702	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	1	0.244175	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	2	0.488351	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	2	0.488351	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337298:+	3	0.732526	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	274	66.904054	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	229	55.916162	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	1	0.244175	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456032:+	1	0.244175	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456034:+	2	0.488351	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	44	10.743717	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	23	5.616034	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	58	14.162172	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	31	7.569437	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456055-240456076:+	2	0.488351	N	mature,MIMAT0004609
hsa-mir-150	hg38:chr19:49500798-49500819:-	1	0.244175	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	2	0.488351	N	mature,MIMAT0004610
