miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1307	hg38:chr10:103394306-103394323:-	6	1.300207	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	1	0.216701	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	48	10.401653	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	59	12.785366	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	858	185.929554	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	239	51.791566	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	15	3.250517	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	6	1.300207	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394345-103394362:-	2	0.433402	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394346-103394362:-	1	0.216701	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641190-57641212:+	2	0.433402	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641212:+	10	2.167011	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641211:+	1	0.216701	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	15	3.250517	N	precursor
hsa-mir-130a	hg38:chr11:57641194-57641212:+	1	0.216701	N	precursor
hsa-mir-130a	hg38:chr11:57641252-57641271:+	4	0.866804	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	13	2.817114	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	37	8.017941	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	61	13.218768	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	21	4.550723	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641274:+	1	0.216701	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	4	0.866804	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	4	0.866804	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	4	0.866804	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	21	4.550723	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653373:+	2	0.433402	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653374:+	3	0.650103	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	7	1.516908	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	78	16.902687	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049929-2049947:-	3	0.650103	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	1	0.216701	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	26	5.634229	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	448	97.082098	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	5	1.083506	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	150	32.505167	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	9	1.950310	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	8	1.733609	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	9	1.950310	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049965-2049987:-	2	0.433402	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049987:-	2	0.433402	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	2	0.433402	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049969-2049987:-	1	0.216701	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	1	0.216701	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825710-21825733:-	1	0.216701	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	9	1.950310	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	3	0.650103	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564933-62564955:+	1	0.216701	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	4	0.866804	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	3	0.650103	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	5	1.083506	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	2	0.433402	N	mature,MIMAT0000427
hsa-mir-134	hg38:chr14:101054691-101054712:+	3	0.650103	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054713:+	1	0.216701	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054711:+	1	0.216701	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	2	0.433402	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	8	1.733609	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	230	49.841256	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	308	66.743942	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	355	76.928895	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054754:+	2	0.433402	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941909:+	1	0.216701	N	mature,MIMAT0019776
hsa-mir-135b	hg38:chr1:205448361-205448384:-	1	0.216701	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884713-100884733:+	2	0.433402	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.216701	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	2	0.433402	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	28	6.067631	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	43	9.318148	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	4	0.866804	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884771:+	1	0.216701	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	7	1.516908	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	3	0.650103	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	2	0.433402	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	30	6.501033	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	1	0.216701	N	mature,MIMAT0004606
hsa-mir-139	hg38:chr11:72615066-72615089:-	6	1.300207	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615088:-	1	0.216701	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	10	2.167011	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	80	17.336089	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	10	2.167011	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	7	1.516908	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	39	8.451343	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615124:-	1	0.216701	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	145	31.421661	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	16	3.467218	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	9	1.950310	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615106-72615125:-	1	0.216701	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933123:+	6	1.300207	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	12	2.600413	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	193	41.823314	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933105-69933125:+	1	0.216701	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	1	0.216701	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933161:+	1	0.216701	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	89	19.286399	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	216	46.807440	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	745	161.442328	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	625	135.438195	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	354	76.712193	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	1	0.216701	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	1	0.216701	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	37	8.017941	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	89	19.286399	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	795	172.277383	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	2180	472.408423	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1229	266.325666	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	8	1.733609	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	2	0.433402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	3	0.650103	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	15	3.250517	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	103	22.320214	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	82	17.769491	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	3	0.650103	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	4	0.866804	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	36	7.801240	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	3	0.650103	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	2	0.433402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	8	1.733609	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	11	2.383712	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	5	1.083506	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	5	1.083506	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1	0.216701	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964176:+	3	0.650103	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	1	0.216701	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.216701	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	4	0.866804	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	3	0.650103	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	5	1.083506	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	1	0.216701	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	426	92.314673	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	58	12.568664	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	1	0.216701	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	1	0.216701	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	952	206.299458	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	171	37.055890	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	91	19.719801	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	12	2.600413	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	4	0.866804	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	10	2.167011	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	2	0.433402	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	3	0.650103	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	43	9.318148	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331306:-	1	0.216701	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	11	2.383712	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	17	3.683919	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	8	1.733609	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	1	0.216701	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	2	0.433402	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	1	0.216701	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	3	0.650103	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	32	6.934436	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	4	0.866804	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	1	0.216701	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428944-149428964:+	2	0.433402	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	67	14.518974	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	4	0.866804	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	4	0.866804	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428948-149428965:+	1	0.216701	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428962-149428982:+	1	0.216701	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428974-149428998:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428997:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	22	4.767424	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	8	1.733609	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	3	0.650103	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	8	1.733609	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	501	108.567257	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	318	68.910953	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	3048	660.504987	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	377	81.696319	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	52	11.268458	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429001:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	137	29.688052	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	33	7.151137	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	18344	3975.165186	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	11146	2415.350587	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	301309	65293.995147	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	95258	20642.514461	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	10583	2293.347861	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	112	24.270524	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	3	0.650103	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429003:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	6	1.300207	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	80	17.336089	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	9	1.950310	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	4	0.866804	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429001:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428997:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	58	12.568664	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428999:+	4	0.866804	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	9	1.950310	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429001:+	2	0.433402	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	377	81.696319	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	156	33.805373	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	564	122.219427	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429001:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	62	13.435469	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	156	33.805373	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	241	52.224968	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429001:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	203	43.990326	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429001:+	1	0.216701	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428984-149429000:+	6	1.300207	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861566:-	1	0.216701	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	5	1.083506	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	1	0.216701	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	5	1.083506	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	3	0.650103	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	4	0.866804	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861569:-	1	0.216701	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861553-28861569:-	1	0.216701	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861580-28861604:-	1	0.216701	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861602:-	2	0.433402	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861604:-	1	0.216701	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861601:-	2	0.433402	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	2	0.433402	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	7	1.516908	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	14	3.033816	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.216701	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	9	1.950310	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	286	61.976518	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	1	0.216701	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	1	0.216701	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430680:+	5	1.083506	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	1	0.216701	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	2	0.433402	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	2	0.433402	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	134	29.037949	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	138	29.904753	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	904	195.897805	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	898	194.597598	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	2504	542.619583	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	100	21.670111	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.216701	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	2	0.433402	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	2	0.433402	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	12	2.600413	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	1	0.216701	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	4	0.866804	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430685:+	1	0.216701	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430667-149430688:+	1	0.216701	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430718:+	1	0.216701	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	2	0.433402	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	32	6.934436	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	3	0.650103	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	2	0.433402	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	11	2.383712	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	11	2.383712	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	3	0.650103	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	63	13.652170	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	48	10.401653	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	2	0.433402	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786075:-	2	0.433402	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786075:-	4	0.866804	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	76	16.469284	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	9	1.950310	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	2	0.433402	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786057-63786076:-	2	0.433402	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485372-160485391:+	4	0.866804	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	4	0.866804	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	40	8.668044	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	82	17.769491	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	18	3.900620	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	4	0.866804	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	1	0.216701	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485398:+	1	0.216701	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485394:+	1	0.216701	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485376-160485395:+	1	0.216701	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485408-160485429:+	1	0.216701	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485409-160485430:+	1	0.216701	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436498-102436520:+	2	0.433402	N	precursor
hsa-mir-146b	hg38:chr10:102436519-102436540:+	1	0.216701	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436541:+	7	1.516908	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	28	6.067631	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	5	1.083506	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	4	0.866804	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436538:+	3	0.650103	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	28	6.067631	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	136	29.471351	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	1039	225.152455	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	4702	1018.928625	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	3396	735.916974	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	5413	1173.003116	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	5	1.083506	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	2	0.433402	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436542:+	1	0.216701	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436544:+	1	0.216701	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436522-102436544:+	4	0.866804	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436540:+	1	0.216701	N	mature,MIMAT0002809
