miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-140	hg38:chr16:69933146-69933167:+	1	0.168510	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	6	1.011058	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	37	6.234856	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	7	1.179567	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	2	0.337019	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	3	0.505529	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933170:+	1	0.168510	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933165-69933186:+	1	0.168510	N	precursor
hsa-mir-141	hg38:chr12:6964113-6964134:+	9	1.516587	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	2	0.337019	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964173:+	1	0.168510	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	1	0.168510	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	1	0.168510	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	6	1.011058	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	3	0.505529	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	28	4.718270	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	1	0.168510	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331221-58331245:-	1	0.168510	N	precursor
hsa-mir-142	hg38:chr17:58331223-58331245:-	2	0.337019	N	precursor
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.168510	N	precursor
hsa-mir-142	hg38:chr17:58331225-58331245:-	1	0.168510	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	26	4.381250	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331267:-	1	0.168510	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	4	0.674039	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331266:-	1	0.168510	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	301	50.721398	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331264:-	1	0.168510	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	1	0.168510	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	19	3.201683	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	8230	1386.834242	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	1266	213.333190	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331264:-	1	0.168510	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	6	1.011058	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	3	0.505529	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	9423	1587.866228	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	4857	818.451265	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331265:-	2	0.337019	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	325	54.765629	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	240	40.442311	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	3	0.505529	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	2	0.337019	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331263-58331286:-	1	0.168510	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331280-58331303:-	1	0.168510	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331281-58331303:-	3	0.505529	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331281-58331304:-	4	0.674039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	18	3.033173	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	1	0.168510	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	216	36.398080	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331306:-	2	0.337019	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	27	4.549760	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	3	0.505529	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	73	12.301203	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	27	4.549760	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	1	0.168510	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	52	8.762501	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	4	0.674039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	1	0.168510	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	73	12.301203	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	1	0.168510	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428944-149428964:+	1	0.168510	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	107	18.030530	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	11	1.853606	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	7	1.179567	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	1	0.168510	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428968-149428990:+	1	0.168510	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428996:+	1	0.168510	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	5	0.842548	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	5	0.842548	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	10	1.685096	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	2	0.337019	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	119	20.052646	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	45	7.582933	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	631	106.329576	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	59	9.942068	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	13	2.190625	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	1	0.168510	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	4	0.674039	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	5269	887.877232	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	1298	218.725498	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	58293	9822.931768	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	11567	1949.150872	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	3049	513.785857	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	136	22.917309	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	1	0.168510	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	1	0.168510	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	1	0.168510	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	1	0.168510	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	12	2.022116	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	2	0.337019	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	9	1.516587	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	3	0.505529	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	2	0.337019	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861566:-	1	0.168510	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	13	2.190625	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	3	0.505529	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	7	1.179567	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	1	0.168510	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	4	0.674039	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	1	0.168510	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	6	1.011058	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861605:-	3	0.505529	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	1	0.168510	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	8	1.348077	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	21	3.538702	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.168510	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	10	1.685096	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	573	96.556017	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	5	0.842548	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430659-149430680:+	1	0.168510	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430680:+	2	0.337019	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	1	0.168510	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	1	0.168510	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	1	0.168510	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	153	25.781973	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	117	19.715627	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	822	138.514915	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	812	136.829818	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	3991	672.521927	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	362	61.000485	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	4	0.674039	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430681:+	1	0.168510	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	1	0.168510	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	6	1.011058	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	4	0.674039	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430719:+	2	0.337019	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	3	0.505529	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	26	4.381250	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	2	0.337019	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	6	1.011058	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	6	1.011058	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430723:+	1	0.168510	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	23	3.875721	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	15	2.527644	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	2	0.337019	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786076:-	1	0.168510	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	53	8.931010	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	3	0.505529	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786057-63786076:-	1	0.168510	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485392:+	3	0.505529	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	19	3.201683	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	6	1.011058	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	1	0.168510	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	143	24.096877	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	577	97.230056	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	114	19.210098	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	39	6.571876	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	5	0.842548	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	3	0.505529	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485396:+	2	0.337019	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485396:+	1	0.168510	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485397:+	3	0.505529	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485393:+	1	0.168510	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436519-102436541:+	4	0.674039	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	28	4.718270	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	15	2.527644	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	12	2.022116	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	13	2.190625	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	103	17.356492	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	1575	265.402665	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	3461	583.211824	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	10344	1743.063596	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	18	3.033173	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	19	3.201683	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436542:+	1	0.168510	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	5	0.842548	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	2	0.337019	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	6	1.011058	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	1	0.168510	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436555-102436579:+	1	0.168510	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	6	1.011058	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	36	6.066347	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	466	78.525487	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436580:+	2	0.337019	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	1	0.168510	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	27	4.549760	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	698	117.619721	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	8	1.348077	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436577:+	1	0.168510	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	4	0.674039	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	2	0.337019	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433061-45433083:+	2	0.337019	N	unannotated
hsa-mir-147b	hg38:chr15:45433061-45433085:+	3	0.505529	N	unannotated
hsa-mir-147b	hg38:chr15:45433098-45433119:+	2	0.337019	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433120:+	1	0.168510	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949920-25949943:-	11	1.853606	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	8015	1350.604672	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	7	1.179567	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	14596	2459.566536	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	1	0.168510	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	17	2.864664	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	160786	27093.989110	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	67	11.290145	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949946:-	1	0.168510	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949947:-	2	0.337019	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	3	0.505529	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	1	0.168510	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	12	2.022116	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	181546	30592.248995	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	35	5.897837	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	7	1.179567	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949947:-	3	0.505529	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	404	68.077890	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	22	3.707212	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	2	0.337019	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	1	0.168510	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949956-25949982:-	1	0.168510	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	2	0.337019	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	1	0.168510	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	80	13.480770	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	10	1.685096	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	7	1.179567	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	2	0.337019	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	52	8.762501	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	27	4.549760	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	1	0.168510	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	1	0.168510	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337238-54337262:+	1	0.168510	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	3	0.505529	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	9	1.516587	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	11	1.853606	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	2	0.337019	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	3	0.505529	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	1	0.168510	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	8	1.348077	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	363	61.168995	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	360	60.663466	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	5	0.842548	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337302:+	2	0.337019	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240455994-240456015:+	1	0.168510	N	precursor
hsa-mir-149	hg38:chr2:240456015-240456035:+	9	1.516587	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	6	1.011058	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	19	3.201683	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	13	2.190625	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	4	0.674039	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500798-49500820:-	1	0.168510	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	1	0.168510	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	1	0.168510	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	9	1.516587	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	1784	300.621177	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	16	2.696154	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	721	121.495442	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	125	21.063704	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	906	152.669723	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	143	24.096877	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	4	0.674039	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	1	0.168510	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	13	2.190625	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	11	1.853606	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	2	0.337019	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	2503	421.779600	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	26	4.381250	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	20	3.370193	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	3560	599.894277	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	78	13.143751	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	536	90.321161	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	533	89.815632	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	66	11.121635	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	635	107.003614	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	258	43.475484	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	47	7.919953	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	1278	215.355305	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	1	0.168510	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	16	2.696154	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732619-140732644:-	1	0.168510	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	162	27.298560	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	95	16.008415	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	1	0.168510	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	670	112.901451	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	347	58.472841	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732664:-	1	0.168510	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109456:-	9	1.516587	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	8	1.348077	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109458:-	1	0.168510	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037195:-	33	5.560818	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	174	29.320675	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	1	0.168510	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	1	0.168510	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	1	0.168510	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	4	0.674039	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	2	0.337019	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	2	0.337019	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574348-157574371:-	1	0.168510	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	2	0.337019	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	5	0.842548	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574351-157574371:-	2	0.337019	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	40	6.740385	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853036-235853057:-	2	0.337019	N	mature,MIMAT0026765
hsa-mir-1538	hg38:chr16:69565809-69565831:-	1	0.168510	N	mature,MIMAT0007400
