miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-148a	hg38:chr7:25949960-25949982:-	555	82.068286	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	28	4.140382	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949981:-	1	0.147871	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	59	8.724376	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	6	0.887225	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949979:-	1	0.147871	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	1	0.147871	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	260	38.446404	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	39	5.766961	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	4	0.591483	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949964-25949982:-	1	0.147871	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949982-25950002:-	1	0.147871	N	precursor
hsa-mir-148a	hg38:chr7:25949982-25950003:-	3	0.443612	N	precursor
hsa-mir-148a	hg38:chr7:25949983-25950002:-	1	0.147871	N	precursor
hsa-mir-148b	hg38:chr12:54337239-54337262:+	4	0.591483	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337261:+	2	0.295742	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337263:+	1	0.147871	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337243-54337263:+	1	0.147871	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337296:+	1	0.147871	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337297:+	1	0.147871	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	13	1.922320	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	362	53.529225	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	528	78.075775	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	3	0.443612	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337302:+	2	0.295742	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337299:+	4	0.591483	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337300:+	7	1.035096	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	8	1.182966	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	10	1.478708	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	10	1.478708	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	1	0.147871	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	3	0.443612	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500832-49500853:-	5	0.739354	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	400	59.148315	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	1	0.147871	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500853:-	1	0.147871	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	325	48.058006	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	19	2.809545	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	274	40.516595	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	20	2.957416	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	4	0.591483	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	1	0.147871	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	2	0.295742	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732607:-	1	0.147871	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	5	0.739354	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	2	0.295742	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	7	1.035096	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	6	0.887225	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732606:-	1	0.147871	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	27	3.992511	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	3527	521.540264	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	11	1.626579	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	8	1.182966	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	30	4.436124	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	10330	1527.505223	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	139	20.554039	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	333	49.240972	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732606:-	1	0.147871	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	3	0.443612	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	2240	331.230561	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	77	11.386051	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	735	108.685028	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	580	85.765056	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	88	13.012629	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	924	136.632607	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	33	4.879736	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	5	0.739354	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	45	6.654185	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	1	0.147871	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732599-140732620:-	1	0.147871	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732640:-	3	0.443612	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732641:-	2	0.295742	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732643:-	4	0.591483	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	104	15.378562	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	10	1.478708	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	4	0.591483	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	764	112.973281	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	110	16.265787	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732663:-	2	0.295742	N	precursor
hsa-mir-151a	hg38:chr8:140732644-140732664:-	1	0.147871	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109456:-	19	2.809545	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	4	0.591483	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	2	0.295742	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037191:-	1	0.147871	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037194:-	14	2.070191	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	457	67.576949	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	73	10.794567	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	2392	353.706921	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	6	0.887225	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037194:-	1	0.147871	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	123	18.188107	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	1	0.147871	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037231:-	1	0.147871	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037233:-	2	0.295742	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037234:-	1	0.147871	N	mature,MIMAT0026479
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	1	0.147871	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574351-157574371:-	1	0.147871	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	8	1.182966	N	mature,MIMAT0026480
hsa-mir-1538	hg38:chr16:69565828-69565846:-	1	0.147871	N	stemloop
hsa-mir-154	hg38:chr14:101059769-101059791:+	8	1.182966	N	mature,MIMAT0000452
hsa-mir-155	hg38:chr21:25573983-25574002:+	1	0.147871	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	57	8.428635	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	88	13.012629	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	102	15.082820	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	101	14.934949	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	35	5.175478	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	2	0.295742	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	1	0.147871	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574006:+	1	0.147871	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574007:+	2	0.295742	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049130-50049152:-	1	0.147871	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049165-50049184:-	1	0.147871	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049187:-	1	0.147871	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	233	34.453893	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049187:-	2	0.295742	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	340	50.276067	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049184:-	1	0.147871	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	20	2.957416	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	68	10.055213	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	1	0.147871	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	256	37.854921	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	18	2.661674	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	9	1.330837	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404587-160404607:+	1	0.147871	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	1	0.147871	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	26	3.844640	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	75	11.090309	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	303	44.804848	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	302	44.656977	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	1	0.147871	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404627:+	1	0.147871	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404628:+	1	0.147871	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	6	0.887225	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	1	0.147871	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	6	0.887225	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404628:+	1	0.147871	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	2	0.295742	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404644-160404665:+	1	0.147871	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	10	1.478708	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	4	0.591483	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	40	5.914831	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	15	2.218062	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404646-160404666:+	1	0.147871	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049003:-	1	0.147871	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	2	0.295742	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	26	3.844640	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049044:-	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	6	0.887225	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	4	0.591483	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	2	0.295742	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	30	4.436124	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	13	1.922320	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	3	0.443612	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	691	102.178713	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	22	3.253157	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049047:-	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	112	16.561528	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	18	2.661674	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404753-160404776:+	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	21	3.105287	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	114	16.857270	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	13	1.922320	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	669	98.925556	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	34	5.027607	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	2	0.295742	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404780:+	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404775:+	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	14	2.070191	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404777:+	2	0.295742	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	2	0.295742	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404776:+	1	0.147871	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	11	1.626579	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	4	0.591483	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404818:+	2	0.295742	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	1	0.147871	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	1	0.147871	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	10	1.478708	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.147871	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.147871	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404816:+	1	0.147871	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404817:+	1	0.147871	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404818:+	3	0.443612	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404819:+	2	0.295742	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350637:+	1	0.147871	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	3	0.443612	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	3	0.443612	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	4	0.591483	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	1	0.147871	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	1	0.147871	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	9	1.330837	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	42	6.210573	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	32	4.731865	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	937	138.554927	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	17	2.513803	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	1	0.147871	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	4	0.591483	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350642:+	1	0.147871	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	2	0.295742	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350642:+	2	0.295742	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	2	0.295742	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	13	1.922320	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	1	0.147871	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	4	0.591483	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	2	0.295742	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	780	115.339213	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	15	2.218062	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	81	11.977534	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	6	0.887225	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	1	0.147871	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	2	0.295742	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	1	0.147871	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	4	0.591483	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	243	35.932601	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	1	0.147871	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	146	21.589135	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	39	5.766961	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	65	9.611601	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	3	0.443612	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859129:-	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859130:-	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	3	0.443612	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859129:-	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	3	0.443612	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	36	5.323348	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859125:-	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859126:-	2	0.295742	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859127:-	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	14	2.070191	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	9	1.330837	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	1474	217.961539	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859128:-	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	4	0.591483	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	22	3.253157	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	2475	365.980196	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859132:-	2	0.295742	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	3	0.443612	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	4	0.591483	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	270	39.925112	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859132:-	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	67	9.907343	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	12	1.774449	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	13	1.922320	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859114-198859131:-	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	1	0.147871	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	3	0.443612	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692498:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	14	2.070191	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	15	2.218062	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	84	12.421146	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	244	36.080472	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	2349	347.348477	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	1617	239.107062	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	28	4.140382	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	5	0.739354	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692498:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692500:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	4	0.591483	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	17	2.513803	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	25	3.696770	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692504:+	2	0.295742	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692505:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	10	1.478708	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692504:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692504:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	2	0.295742	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692503:+	2	0.295742	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692501:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692503:+	1	0.147871	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	14	2.070191	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	15	2.218062	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	43	6.358444	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	5	0.739354	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	121	17.892365	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	251	37.115567	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	1497	221.362567	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	2922	432.078438	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	42	6.210573	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692538:+	1	0.147871	N	mature,MIMAT0004558
