miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-148b	hg38:chr12:54337240-54337263:+	5	1.054956	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337243-54337262:+	1	0.210991	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	1	0.210991	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	31	6.540729	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	749	158.032448	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	906	191.158074	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	4	0.843965	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337302:+	4	0.843965	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456034:+	1	0.210991	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	11	2.320904	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	3	0.632974	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	13	2.742886	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	5	1.054956	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	2	0.421983	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500798-49500820:-	1	0.210991	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	1	0.210991	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500853:-	1	0.210991	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	294	62.031428	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	215	45.363119	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	3	0.632974	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	153	32.281662	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	16	3.375860	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	6	1.265948	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732607:-	5	1.054956	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	18	3.797843	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	5	1.054956	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	14	2.953878	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732606:-	2	0.421983	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	10	2.109913	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	7277	1535.383338	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	26	5.485773	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	40	8.439650	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	9	1.898921	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	14783	3119.083673	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	225	47.473032	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	1223	258.042301	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	1	0.210991	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	873	184.195363	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	118	24.896968	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	1503	317.119851	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	436	91.992186	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	68	14.347405	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	1663	350.878452	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	4	0.843965	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	1	0.210991	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	15	3.164869	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732619-140732644:-	1	0.210991	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732620-140732642:-	2	0.421983	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732620-140732643:-	1	0.210991	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732620-140732644:-	4	0.843965	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732643:-	2	0.421983	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	283	59.710524	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	43	9.072624	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	1385	292.222884	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	137	28.905801	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732661:-	1	0.210991	N	precursor
hsa-mir-151a	hg38:chr8:140732644-140732663:-	1	0.210991	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109456:-	31	6.540729	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	14	2.953878	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037195:-	278	58.655568	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	3	0.632974	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	2037	429.789180	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	18	3.797843	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	3	0.632974	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	5	1.054956	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037233:-	1	0.210991	N	mature,MIMAT0026479
hsa-mir-153-2	hg38:chr7:157574348-157574371:-	1	0.210991	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	2	0.421983	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	10	2.109913	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853002-235853023:-	1	0.210991	N	mature,MIMAT0007399
hsa-mir-1538	hg38:chr16:69565806-69565828:-	1	0.210991	N	mature,MIMAT0007400
hsa-mir-154	hg38:chr14:101059769-101059791:+	5	1.054956	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059827:+	2	0.421983	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	2	0.421983	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	16	3.375860	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	69	14.558396	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	114	24.053003	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	149	31.437696	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	70	14.769388	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	10	2.109913	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	1	0.210991	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574010:+	1	0.210991	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	1	0.210991	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	1	0.210991	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	3	0.632974	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049165-50049189:-	487	102.752740	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	1	0.210991	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049188:-	1	0.210991	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	204	43.042215	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	95	20.044169	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	117	24.685976	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049190:-	1	0.210991	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	18	3.797843	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404585-160404607:+	1	0.210991	N	precursor
hsa-mir-15b	hg38:chr3:160404587-160404607:+	1	0.210991	N	precursor
hsa-mir-15b	hg38:chr3:160404588-160404607:+	2	0.421983	N	precursor
hsa-mir-15b	hg38:chr3:160404606-160404629:+	1	0.210991	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404623:+	1	0.210991	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	11	2.320904	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	30	6.329738	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	94	19.833178	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	370	78.066763	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	934	197.065829	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	5	1.054956	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404644-160404666:+	1	0.210991	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	35	7.384694	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	3	0.632974	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	124	26.162915	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	43	9.072624	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	2	0.421983	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	11	2.320904	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	1	0.210991	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049010:-	1	0.210991	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048987-50049007:-	1	0.210991	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049048:-	1	0.210991	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	4	0.843965	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	1	0.210991	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	1	0.210991	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	29	6.118746	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	1	0.210991	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	863	182.085450	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	13	2.742886	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049044:-	1	0.210991	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	83	17.512274	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	2	0.421983	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	4	0.843965	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	69	14.558396	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	19	4.008834	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	807	170.269940	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	39	8.228659	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	2	0.421983	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	4	0.843965	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	1	0.210991	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	1	0.210991	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404814:+	1	0.210991	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	3	0.632974	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	6	1.265948	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	29	6.118746	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	2	0.421983	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	3	0.632974	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	1	0.210991	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350596-91350618:+	2	0.421983	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350638:+	5	1.054956	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	5	1.054956	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	8	1.687930	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	5	1.054956	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350642:+	1	0.210991	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	3	0.632974	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	14	2.953878	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	66	13.925423	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	86	18.145248	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	2317	488.866730	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	97	20.466151	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	13	2.742886	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350642:+	1	0.210991	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	1	0.210991	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	1	0.210991	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	9	1.898921	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	2	0.421983	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1633	344.548714	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	66	13.925423	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	342	72.159008	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	13	2.742886	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	2	0.421983	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	2	0.421983	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350678:+	1	0.210991	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	1	0.210991	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	3	0.632974	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	293	61.820437	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	1	0.210991	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	93	19.622186	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	2	0.421983	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859093:-	1	0.210991	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	16	3.375860	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859093:-	1	0.210991	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	6	1.265948	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	1	0.210991	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	7	1.476939	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	15	3.164869	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	3	0.632974	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	579	122.163935	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	9	1.898921	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	592	124.906821	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	86	18.145248	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	14	2.953878	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	5	1.054956	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	1	0.210991	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692462-124692480:+	1	0.210991	N	precursor
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	2	0.421983	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	3	0.632974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	11	2.320904	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	86	18.145248	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	640	135.034401	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	611	128.915655	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	21	4.430816	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	5	1.054956	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	5	1.054956	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	7	1.476939	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692502:+	1	0.210991	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	8	1.687930	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	15	3.164869	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	17	3.586851	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	3	0.632974	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	79	16.668309	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	167	35.235539	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	762	160.775334	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	1294	273.022680	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	33	6.962711	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	1	0.210991	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	4	0.843965	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692541:+	1	0.210991	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	2	0.421983	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	3	0.632974	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	4	0.843965	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	4	0.843965	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858922-198858945:-	2	0.421983	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858922-198858948:-	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	4	0.843965	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	20	4.219825	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	47	9.916589	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	2	0.421983	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	5	1.054956	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	44	9.283615	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	46	9.705598	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	6	1.265948	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858949:-	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	5	1.054956	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	66	13.925423	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	41	8.650641	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	33	6.962711	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	28	5.907755	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	4	0.843965	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	5	1.054956	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	2	0.421983	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	1	0.210991	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	2	0.421983	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693784:+	1	0.210991	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	1	0.210991	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	3	0.632974	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874745:+	1	0.210991	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	10	2.109913	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	14	2.953878	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	2	0.421983	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874762-13874784:+	1	0.210991	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	7	1.476939	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	22	4.641808	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874931:+	3	0.632974	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	3	0.632974	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	1	0.210991	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770444-129770471:-	32	6.751720	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	3	0.632974	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770468:-	1	0.210991	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	2	0.421983	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	426	89.882273	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	2	0.421983	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	1	0.210991	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	1069	225.549648	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	1	0.210991	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	15	3.164869	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	1	0.210991	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	24	5.063790	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	9815	2070.879135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	1	0.210991	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	1	0.210991	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	5022	1059.598066	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	15	3.164869	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	17647	3723.362618	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	1	0.210991	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	5368	1132.601039	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	4	0.843965	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	5498	1160.029902	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	603	127.227725	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	60	12.659475	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774961-129774989:-	1	0.210991	N	mature,MIMAT0000261
