miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-136	hg38:chr14:100884715-100884737:+	31	6.914243	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884738:+	2	0.446080	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	2	0.446080	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	362	80.740511	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	318	70.926747	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	145	32.340812	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884737:+	1	0.223040	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	1	0.223040	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	3	0.669120	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884719-100884737:+	3	0.669120	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884744-100884760:+	1	0.223040	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884769:+	1	0.223040	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884770:+	7	1.561281	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	32	7.137283	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	274	61.112983	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884773:+	3	0.669120	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	9	2.007361	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	20	4.460802	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	436	97.245477	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	14	3.122561	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	4	0.892160	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	12	2.676481	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	2	0.446080	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884753-100884773:+	1	0.223040	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046091-98046113:-	1	0.223040	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046091-98046114:-	4	0.892160	N	mature,MIMAT0000429
hsa-mir-139	hg38:chr11:72615066-72615089:-	18	4.014722	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	25	5.576002	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615088:-	1	0.223040	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	61	13.605445	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	3	0.669120	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	1	0.223040	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	107	23.865289	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615121:-	1	0.223040	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615122:-	1	0.223040	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	314	70.034587	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	16	3.568641	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	12	2.676481	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933123:+	3	0.669120	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	14	3.122561	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	161	35.909454	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933162:+	81	18.066247	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	151	33.679053	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	745	166.164864	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	1308	291.736432	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	713	159.027581	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	2	0.446080	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	1	0.223040	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	12	2.676481	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	29	6.468162	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	399	88.992994	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	2394	533.957965	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1603	357.533257	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	9	2.007361	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	1	0.223040	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	6	1.338241	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	80	17.843207	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	69	15.389766	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	2	0.446080	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	2	0.446080	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	17	3.791681	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	1	0.223040	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	4	0.892160	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	2	0.446080	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	4	0.892160	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	11	2.453441	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	1	0.223040	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933164:+	1	0.223040	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933148-69933165:+	1	0.223040	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964135:+	1	0.223040	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964176:+	2	0.446080	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	5	1.115200	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331243-58331265:-	2	0.446080	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	1	0.223040	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	12	2.676481	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	2	0.446080	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	2	0.446080	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	788	175.755587	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	120	26.764810	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	1	0.223040	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	1429	318.724282	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	307	68.473306	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331265:-	1	0.223040	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	75	16.728006	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	12	2.676481	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	2	0.446080	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	4	0.892160	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	2	0.446080	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	101	22.527049	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	24	5.352962	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	16	3.568641	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	15	3.345601	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	19	4.237762	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	3	0.669120	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	34	7.583363	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428944-149428964:+	2	0.446080	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	119	26.541770	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	11	2.453441	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	9	2.007361	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	1	0.223040	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428969-149428996:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428973-149428996:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428974-149428996:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428996:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	11	2.453441	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	8	1.784321	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	16	3.568641	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	7	1.561281	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149429000:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	216	48.176658	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	184	41.039376	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	2399	535.073165	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	331	73.826268	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	48	10.705924	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	8	1.784321	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	6884	1535.407948	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	6405	1428.571747	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	188335	42006.254490	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	73114	16307.352806	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	8950	1996.208765	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	159	35.463374	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	5	1.115200	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	2	0.446080	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429001:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	4	0.892160	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	29	6.468162	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	4	0.892160	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	23	5.129922	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429003:+	1	0.223040	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	3	0.669120	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	3	0.669120	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	5	1.115200	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	4	0.892160	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428999-149429023:+	1	0.223040	N	precursor
hsa-mir-144	hg38:chr17:28861548-28861568:-	19	4.237762	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	8	1.784321	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	8	1.784321	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	1	0.223040	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	3	0.669120	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	2	0.446080	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861569:-	1	0.223040	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861568:-	1	0.223040	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	4	0.892160	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861605:-	1	0.223040	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	9	2.007361	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	10	2.230401	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.223040	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	10	2.230401	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	401	89.439074	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	5	1.115200	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	2	0.446080	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430680:+	1	0.223040	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	3	0.669120	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	3	0.669120	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430684:+	1	0.223040	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	4	0.892160	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	153	34.125133	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	161	35.909454	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	1306	291.290352	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	1279	285.268269	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	3193	712.166993	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	144	32.117772	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.223040	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	1	0.223040	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	3	0.669120	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	13	2.899521	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	3	0.669120	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430720:+	4	0.892160	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	35	7.806403	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	3	0.669120	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430719:+	1	0.223040	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	1	0.223040	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	12	2.676481	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	8	1.784321	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	3	0.669120	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	40	8.921603	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	41	9.144644	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	2	0.446080	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430724:+	1	0.223040	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786076:-	18	4.014722	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	2	0.446080	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	1	0.223040	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485393:+	4	0.892160	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	2	0.446080	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	2	0.446080	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	68	15.166726	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	273	60.889943	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	60	13.382405	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	12	2.676481	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485393:+	1	0.223040	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485394:+	1	0.223040	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485406-160485428:+	1	0.223040	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485407-160485429:+	1	0.223040	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436519-102436541:+	1	0.223040	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	6	1.338241	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	45	10.036804	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	341	76.056669	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	298	66.465945	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	616	137.392693	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	1	0.223040	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436576:+	1	0.223040	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	6	1.338241	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	36	8.029443	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	10	2.230401	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	85	18.958407	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	1	0.223040	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	1	0.223040	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433098-45433119:+	1	0.223040	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949920-25949941:-	1	0.223040	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	10	2.230401	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	4500	1003.680384	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	1	0.223040	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	1	0.223040	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949942:-	1	0.223040	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	32	7.137283	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	24551	5475.857137	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	3	0.669120	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	2	0.446080	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	5	1.115200	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	2	0.446080	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	45	10.036804	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	340305	75901.656273	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	56	12.490245	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	2	0.446080	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	5	1.115200	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	41563	9270.215071	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	18	4.014722	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	1	0.223040	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	174	38.808975	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	6	1.338241	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	1	0.223040	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949960-25949982:-	89	19.850568	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	5	1.115200	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	10	2.230401	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	87	19.404487	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	17	3.791681	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	1	0.223040	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337261:+	4	0.892160	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	2	0.446080	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	7	1.561281	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337261:+	1	0.223040	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	2	0.446080	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	1	0.223040	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337298:+	2	0.446080	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	470	104.828840	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	642	143.191735	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	2	0.446080	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	6	1.338241	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	1	0.223040	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	6	1.338241	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	8	1.784321	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	7	1.561281	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500798-49500820:-	1	0.223040	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	1	0.223040	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	1	0.223040	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	7	1.561281	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	678	151.221178	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	1	0.223040	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	569	126.909809	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	27	6.022082	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	525	117.096045	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	33	7.360323	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	2	0.446080	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	1	0.223040	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	1	0.223040	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732583-140732608:-	1	0.223040	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	7	1.561281	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	5	1.115200	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	7	1.561281	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	3410	760.566691	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	16	3.568641	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	23	5.129922	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	2	0.446080	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	8078	1801.717810	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	184	41.039376	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	611	136.277492	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	1	0.223040	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	995	221.924885	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	65	14.497606	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	977	217.910163	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	269	59.997783	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	66	14.720646	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	991	221.032725	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	9	2.007361	N	mature,MIMAT0000757
