miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-145	hg38:chr5:149430701-149430721:+	100	16.690083	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	46	7.677438	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430722:+	1	0.166901	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430724:+	1	0.166901	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786075:-	2	0.333802	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786053-63786076:-	2	0.333802	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	159	26.537232	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	24	4.005620	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	3	0.500702	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786058-63786076:-	2	0.333802	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485392:+	1	0.166901	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	8	1.335207	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	4	0.667603	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	4	0.667603	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	4	0.667603	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	87	14.520372	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	227	37.886488	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	37	6.175331	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	10	1.669008	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	2	0.333802	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	3	0.500702	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485395:+	1	0.166901	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485406-160485425:+	1	0.166901	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485406-160485427:+	2	0.333802	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485406-160485428:+	5	0.834504	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485407-160485429:+	1	0.166901	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485408-160485429:+	1	0.166901	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485409-160485430:+	1	0.166901	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436496-102436520:+	1	0.166901	N	precursor
hsa-mir-146b	hg38:chr10:102436497-102436520:+	1	0.166901	N	precursor
hsa-mir-146b	hg38:chr10:102436519-102436541:+	2	0.333802	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	3	0.500702	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	1	0.166901	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436538:+	3	0.500702	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	7	1.168306	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	24	4.005620	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	178	29.708347	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	1130	188.597936	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	1259	210.128143	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	2603	434.442857	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	2	0.333802	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436543:+	1	0.166901	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436542:+	4	0.667603	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	3	0.500702	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	2	0.333802	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	14	2.336612	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	3	0.500702	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436528-102436544:+	1	0.166901	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436531-102436551:+	1	0.166901	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436536-102436554:+	1	0.166901	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436549-102436570:+	1	0.166901	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436551-102436570:+	1	0.166901	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436574:+	1	0.166901	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436576:+	3	0.500702	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	8	1.335207	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	29	4.840124	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	227	37.886488	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436575:+	2	0.333802	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	10	1.669008	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	21	3.504917	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	215	35.883678	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	2966	495.027857	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	1	0.166901	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	20	3.338017	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	27	4.506322	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	1	0.166901	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436579:+	2	0.333802	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436578:+	1	0.166901	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436579:+	3	0.500702	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433098-45433120:+	1	0.166901	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949919-25949944:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949938:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949941:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	40	6.676033	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	7344	1225.719685	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949942:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	127	21.196405	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	28782	4803.739647	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949945:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	6	1.001405	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	21	3.504917	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	2	0.333802	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	1659	276.888475	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	586292	97852.620560	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	87	14.520372	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949947:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	2	0.333802	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	29	4.840124	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	2	0.333802	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	368	61.419505	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	241875	40369.137900	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	66	11.015455	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	3	0.500702	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949947:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	3	0.500702	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	2882	481.008188	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949945:-	1	0.166901	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	131	21.864009	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	60	10.014050	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	2	0.333802	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949944-25949965:-	1	0.166901	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949954-25949982:-	1	0.166901	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	2	0.333802	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949959-25949982:-	1	0.166901	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949980:-	3	0.500702	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	371	61.920207	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	10	1.669008	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949979:-	1	0.166901	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	33	5.507727	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	4	0.667603	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	245	40.890703	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	41	6.842934	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	12	2.002810	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949964-25949982:-	1	0.166901	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337260:+	1	0.166901	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	5	0.834504	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	2	0.333802	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	1	0.166901	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337249-54337271:+	1	0.166901	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	2	0.333802	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	19	3.171116	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	511	85.286323	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	393	65.592026	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	2	0.333802	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337299:+	4	0.667603	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	8	1.335207	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	4	0.667603	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	12	2.002810	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	8	1.335207	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500800-49500819:-	2	0.333802	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	2	0.333802	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	926	154.550167	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	3	0.500702	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500853:-	2	0.333802	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	656	109.486944	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	32	5.340827	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	718	119.834795	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	53	8.845744	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	14	2.336612	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	8	1.335207	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500856:-	2	0.333802	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500838-49500854:-	1	0.166901	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500848-49500867:-	1	0.166901	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	1	0.166901	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	4	0.667603	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	8	1.335207	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	5	0.834504	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	8	1.335207	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	1659	276.888475	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	6	1.001405	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	3	0.500702	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	12	2.002810	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	4079	680.788480	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	62	10.347851	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	188	31.377356	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	692	115.495373	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	30	5.007025	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	296	49.402645	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732607:-	1	0.166901	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	309	51.572356	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	38	6.342231	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	623	103.979216	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	10	1.669008	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	1	0.166901	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	15	2.503512	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	2	0.333802	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732592-140732610:-	1	0.166901	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732620-140732644:-	1	0.166901	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732643:-	1	0.166901	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	33	5.507727	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	11	1.835909	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	2	0.333802	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	408	68.095538	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	108	18.025289	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	16	2.670413	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	4	0.667603	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	1	0.166901	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037191:-	1	0.166901	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037194:-	5	0.834504	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	373	62.254009	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037192:-	1	0.166901	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	38	6.342231	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	1860	310.435541	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	6	1.001405	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037194:-	3	0.500702	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	81	13.518967	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037196:-	1	0.166901	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	3	0.500702	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.166901	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037234:-	1	0.166901	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037212-48037234:-	1	0.166901	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294125-219294148:-	1	0.166901	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	3	0.500702	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	2	0.333802	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294128-219294148:-	2	0.333802	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294166-219294186:-	1	0.166901	N	unannotated
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	3	0.500702	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	1	0.166901	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574387-157574410:-	2	0.333802	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574388-157574410:-	2	0.333802	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	49	8.178141	N	mature,MIMAT0026480
hsa-mir-154	hg38:chr14:101059747-101059769:+	1	0.166901	N	precursor
hsa-mir-154	hg38:chr14:101059749-101059769:+	4	0.667603	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059789:+	1	0.166901	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059790:+	4	0.667603	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	23	3.838719	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059792:+	1	0.166901	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059824:+	1	0.166901	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059826:+	2	0.333802	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	14	2.336612	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059827:+	3	0.500702	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574000:+	2	0.333802	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	5	0.834504	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	174	29.040744	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	249	41.558306	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	212	35.382976	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	217	36.217480	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	125	20.862604	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	25	4.172521	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	2	0.333802	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	1	0.166901	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	4	0.667603	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	4	0.667603	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	2	0.333802	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574044:+	3	0.500702	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049130-50049151:-	1	0.166901	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049130-50049152:-	1	0.166901	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049137-50049156:-	2	0.333802	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049165-50049187:-	1	0.166901	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	296	49.402645	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	2	0.333802	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	355	59.249794	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	1	0.166901	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	109	18.192190	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	1	0.166901	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	288	48.067439	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049187:-	1	0.166901	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	38	6.342231	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	9	1.502107	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404588-160404607:+	1	0.166901	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	12	2.002810	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	31	5.173926	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	93	15.521777	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	260	43.394215	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	434	72.434960	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	1	0.166901	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404628:+	1	0.166901	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	4	0.667603	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	2	0.333802	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	1	0.166901	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	39	6.509132	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	6	1.001405	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	46	7.677438	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	18	3.004215	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	0.166901	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	18	3.004215	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	3	0.500702	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049009:-	1	0.166901	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048989-50049007:-	1	0.166901	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049044:-	1	0.166901	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	5	0.834504	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	3	0.500702	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049047:-	1	0.166901	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	42	7.009835	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	5	0.834504	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	6	1.001405	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	1	0.166901	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	852	142.199506	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049046:-	1	0.166901	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	38	6.342231	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	135	22.531612	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	25	4.172521	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	1	0.166901	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049068:-	1	0.166901	N	precursor
hsa-mir-16-2	hg38:chr3:160404734-160404754:+	1	0.166901	N	precursor
hsa-mir-16-2	hg38:chr3:160404753-160404776:+	1	0.166901	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	2	0.333802	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404771:+	2	0.333802	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404772:+	3	0.500702	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	16	2.670413	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	138	23.032314	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	35	5.841529	N	mature,MIMAT0000069
