miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-136	hg38:chr14:100884716-100884737:+	2	0.681168	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	8	2.724672	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	5	1.702920	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884769:+	1	0.340584	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	3	1.021752	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	9	3.065256	N	mature,MIMAT0004606
hsa-mir-139	hg38:chr11:72615065-72615089:-	2	0.681168	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	6	2.043504	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	11	3.746424	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	28	9.536353	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	4	1.362336	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	33	11.239273	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	180	61.305125	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	15	5.108760	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	5	1.702920	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615107-72615125:-	1	0.340584	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933123:+	4	1.362336	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	10	3.405840	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	123	41.891835	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933162:+	36	12.261025	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	70	23.840882	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	379	129.081346	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	529	180.168950	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	306	104.218712	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	3	1.021752	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	9	3.065256	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	265	90.254767	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	808	275.191894	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	617	210.140344	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	3	1.021752	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	1	0.340584	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	6	2.043504	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	50	17.029201	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	61	20.775626	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	1	0.340584	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	10	3.405840	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	1	0.340584	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	1	0.340584	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	10	3.405840	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	1	0.340584	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	1	0.340584	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964154-6964177:+	1	0.340584	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	1	0.340584	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	3	1.021752	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331244-58331267:-	1	0.340584	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	88	29.971394	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	14	4.768176	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	200	68.116805	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	53	18.050953	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	12	4.087008	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	3	1.021752	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	1	0.340584	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	1	0.340584	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	11	3.746424	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	3	1.021752	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	1	0.340584	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	4	1.362336	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	1	0.340584	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428965:+	1	0.340584	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	3	1.021752	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	55	18.732121	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	3	1.021752	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	1	0.340584	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	3	1.021752	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	2	0.681168	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	2	0.681168	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	47	16.007449	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	40	13.623361	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	629	214.227353	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	121	41.210667	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	12	4.087008	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	1	0.340584	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	1282	436.628722	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	1622	552.427291	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	52711	17952.524630	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	25459	8670.928735	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	1964	668.907028	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	26	8.855185	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	1	0.340584	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	3	1.021752	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	2	0.681168	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	1	0.340584	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	1	0.340584	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	1	0.340584	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861568:-	2	0.681168	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	2	0.681168	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861582-28861604:-	1	0.340584	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	2	0.681168	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.340584	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	5	1.702920	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	105	35.761323	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430661-149430680:+	39	13.282777	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	28	9.536353	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	320	108.986889	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	316	107.624552	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	802	273.148389	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	44	14.985697	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.340584	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430681:+	1	0.340584	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	2	0.681168	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430687:+	1	0.340584	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430720:+	1	0.340584	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	7	2.384088	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	1	0.340584	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	1	0.340584	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	1	0.340584	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	14	4.768176	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	16	5.449344	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430722:+	1	0.340584	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786076:-	74	25.203218	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	3	1.021752	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	1	0.340584	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485392:+	1	0.340584	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	3	1.021752	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	27	9.195769	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	151	51.428188	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	23	7.833433	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	6	2.043504	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	1	0.340584	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485394:+	1	0.340584	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485406-160485428:+	1	0.340584	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485408-160485429:+	1	0.340584	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485410-160485430:+	1	0.340584	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436519-102436541:+	1	0.340584	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	1	0.340584	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	2	0.681168	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	40	13.623361	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	350	119.204409	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	424	144.407627	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	948	322.873657	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436542:+	1	0.340584	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	1	0.340584	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	3	1.021752	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	1	0.340584	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436578:+	12	4.087008	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	71	24.181466	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	28	9.536353	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	443	150.878724	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	2	0.681168	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	4	1.362336	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	1	0.340584	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949937:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949939:-	2	0.681168	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949940:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949941:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	32	10.898689	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	22176	7552.791376	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	2	0.681168	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949940:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	2	0.681168	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949942:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	63	21.456794	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	44014	14990.465350	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949938:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	4	1.362336	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	5	1.702920	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	10	3.405840	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	9	3.065256	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	173	58.921037	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	1095837	373224.578042	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	115	39.167163	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	2	0.681168	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	11	3.746424	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	3	1.021752	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	22	7.492849	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	201775	68721.341983	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	79	26.906138	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	5	1.702920	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949947:-	3	1.021752	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	563	191.748807	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949945:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	47	16.007449	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	1	0.340584	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949957-25949982:-	2	0.681168	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949978:-	1	0.340584	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	7	2.384088	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	777	264.633789	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	42	14.304529	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	28	9.536353	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	7	2.384088	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	3	1.021752	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	324	110.349225	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	62	21.116210	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	1	0.340584	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949982-25950002:-	1	0.340584	N	precursor
hsa-mir-148a	hg38:chr7:25949982-25950003:-	2	0.681168	N	precursor
hsa-mir-148b	hg38:chr12:54337278-54337298:+	5	1.702920	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	117	39.848331	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	179	60.964541	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456036:+	1	0.340584	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	2	0.681168	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500831-49500854:-	1	0.340584	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	43	14.645113	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	30	10.217521	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	1	0.340584	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	37	12.601609	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	4	1.362336	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	1	0.340584	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732608:-	3	1.021752	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	1	0.340584	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	881	300.054528	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	2	0.681168	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	2	0.681168	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	1	0.340584	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	1807	615.435336	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	24	8.174017	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	52	17.710369	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	232	79.015494	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	23	7.833433	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	131	44.616507	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	67	22.819130	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	16	5.449344	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	194	66.073301	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	1	0.340584	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	3	1.021752	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	45	15.326281	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	3	1.021752	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	187	63.689213	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	20	6.811681	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	1	0.340584	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	1	0.340584	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	3	1.021752	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	166	56.536948	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	1029	350.460963	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	1	0.340584	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	9	3.065256	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037196:-	1	0.340584	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	2	0.681168	N	mature,MIMAT0026479
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	1	0.340584	N	mature,MIMAT0026480
hsa-mir-154	hg38:chr14:101059749-101059769:+	1	0.340584	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059790:+	1	0.340584	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	2	0.681168	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059827:+	1	0.340584	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	1	0.340584	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	11	3.746424	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	19	6.471097	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	24	8.174017	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	18	6.130512	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	3	1.021752	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	1	0.340584	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049165-50049189:-	92	31.333730	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	94	32.014899	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	26	8.855185	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	96	32.696067	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	2	0.681168	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404607-160404625:+	2	0.681168	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	13	4.427592	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	36	12.261025	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	249	84.805423	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	280	95.363527	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	1	0.340584	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	2	0.681168	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	2	0.681168	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	27	9.195769	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	19	6.471097	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	7	2.384088	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	5	1.702920	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	19	6.471097	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	2	0.681168	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	214	72.884982	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	10	3.405840	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	24	8.174017	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	1	0.340584	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	2	0.681168	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	23	7.833433	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	7	2.384088	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	204	69.479141	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	18	6.130512	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	1	0.340584	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	1	0.340584	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	1	0.340584	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	2	0.681168	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	4	1.362336	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	2	0.681168	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350639:+	3	1.021752	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	2	0.681168	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	12	4.087008	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	24	8.174017	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	618	210.480928	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	16	5.449344	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350640:+	1	0.340584	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	11	3.746424	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350642:+	1	0.340584	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	7	2.384088	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	825	280.981822	N	mature,MIMAT0000071
