miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-127	hg38:chr14:100883035-100883056:+	363	85.721917	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	787	185.848894	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	5	1.180743	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	1	0.236149	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	24	5.667565	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399320-20399344:-	2	0.472297	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399343:-	4	0.944594	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399344:-	1	0.236149	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399343:-	4	0.944594	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399323-20399344:-	1	0.236149	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367980:+	2	0.472297	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	3	0.708446	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	10	2.361485	N	mature,MIMAT0005796
hsa-mir-1276	hg38:chr15:85770548-85770568:-	2	0.472297	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386440-118386461:+	6	1.416891	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	13	3.069931	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386442-118386462:+	1	0.236149	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	3	0.708446	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	1	0.236149	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	6	1.416891	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	5	1.180743	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	2	0.472297	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665464:+	1	0.236149	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	4	0.944594	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	34	8.029050	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	201	47.465855	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	134	31.643903	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	12	2.833782	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	11	2.597634	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	30	7.084456	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	188	44.395924	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	4	0.944594	N	mature,MIMAT0000424
hsa-mir-1283-1	hg38:chr19:53688494-53688516:+	1	0.236149	N	mature,MIMAT0005799
hsa-mir-1283-1	hg38:chr19:53688495-53688518:+	2	0.472297	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758245-53758267:+	1	0.236149	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758246-53758267:+	1	0.236149	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758246-53758268:+	3	0.708446	N	mature,MIMAT0005799
hsa-mir-1284	hg38:chr3:71542040-71542060:-	1	0.236149	N	mature,MIMAT0005941
hsa-mir-1285-1	hg38:chr7:92204024-92204049:-	1	0.236149	N	mature,MIMAT0005876
hsa-mir-1287	hg38:chr10:98395232-98395253:-	1	0.236149	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	2	0.472297	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395271-98395293:-	5	1.180743	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	15	3.542228	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	2	0.472297	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	1	0.236149	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282079:+	2	0.472297	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	1	0.236149	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	1	0.236149	N	mature,MIMAT0000242
hsa-mir-1291	hg38:chr12:48654492-48654519:-	1	0.236149	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652801:+	1	0.236149	N	mature,MIMAT0005943
hsa-mir-1294	hg38:chr5:154347152-154347173:+	1	0.236149	N	mature,MIMAT0005884
hsa-mir-1295a	hg38:chr1:171101735-171101759:-	1	0.236149	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101736-171101759:-	1	0.236149	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101737-171101759:-	5	1.180743	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101738-171101759:-	13	3.069931	N	mature,MIMAT0005885
hsa-mir-1295b	hg38:chr1:171101738-171101760:+	11	2.597634	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101759:+	1	0.236149	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101760:+	21	4.959119	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101761:+	13	3.069931	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101762:+	3	0.708446	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101777-171101796:+	1	0.236149	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101798:+	2	0.472297	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101799:+	6	1.416891	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101800:+	2	0.472297	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101778-171101799:+	2	0.472297	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101778-171101800:+	2	0.472297	N	mature,MIMAT0022294
hsa-mir-1296	hg38:chr10:63373011-63373034:-	1	0.236149	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	6	1.416891	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	1	0.236149	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	2	0.472297	N	mature,MIMAT0005794
hsa-mir-1298	hg38:chrX:114715250-114715272:+	1	0.236149	N	mature,MIMAT0005800
hsa-mir-1298	hg38:chrX:114715304-114715325:+	1	0.236149	N	mature,MIMAT0026641
hsa-mir-1298	hg38:chrX:114715304-114715326:+	1	0.236149	N	mature,MIMAT0026641
hsa-mir-1301	hg38:chr2:25328650-25328672:-	1	0.236149	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328675:-	4	0.944594	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328674:-	1	0.236149	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	5	1.180743	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	1	0.236149	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	8	1.889188	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	3	0.708446	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328712-25328733:-	2	0.472297	N	precursor
hsa-mir-1303	hg38:chr5:154685788-154685809:+	2	0.472297	N	unannotated
hsa-mir-1303	hg38:chr5:154685789-154685812:+	2	0.472297	N	unannotated
hsa-mir-1306	hg38:chr22:20086072-20086091:+	1	0.236149	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086092:+	2	0.472297	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	15	3.542228	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	11	2.597634	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086103-20086125:+	1	0.236149	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086132:+	2	0.472297	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086133:+	3	0.708446	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086132:+	1	0.236149	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086133:+	1	0.236149	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394297-103394322:-	2	0.472297	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394322:-	9	2.125337	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	1	0.236149	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394319:-	1	0.236149	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394320:-	1	0.236149	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	2	0.472297	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	286	67.538480	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	472	111.462107	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394317:-	1	0.236149	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394319:-	1	0.236149	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394320:-	1	0.236149	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	1181	278.891415	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	2583	609.971655	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	144	34.005388	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	273	64.468549	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	30	7.084456	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	6	1.416891	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	3	0.708446	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394323:-	2	0.472297	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	7	1.653040	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	171	40.381399	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	194	45.812815	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	1506	355.639687	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394363:-	1	0.236149	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	325	76.748273	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	13	3.069931	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	1	0.236149	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641189-57641212:+	1	0.236149	N	precursor
hsa-mir-130a	hg38:chr11:57641190-57641212:+	2	0.472297	N	precursor
hsa-mir-130a	hg38:chr11:57641191-57641212:+	2	0.472297	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641211:+	1	0.236149	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641212:+	15	3.542228	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	19	4.486822	N	precursor
hsa-mir-130a	hg38:chr11:57641251-57641274:+	1	0.236149	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641270:+	2	0.472297	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	4	0.944594	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	9	2.125337	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	27	6.376010	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	194	45.812815	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	91	21.489516	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641276:+	1	0.236149	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641254-57641273:+	1	0.236149	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	4	0.944594	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	7	1.653040	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	5	1.180743	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	67	15.821952	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653338:+	1	0.236149	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653353-21653376:+	1	0.236149	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653373:+	1	0.236149	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653374:+	1	0.236149	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	5	1.180743	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	104	24.559447	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049951:-	1	0.236149	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	9	2.125337	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	264	62.343212	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	26	6.139862	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	4	0.944594	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049965-2049987:-	5	1.180743	N	mature,MIMAT0004594
hsa-mir-1323	hg38:chr19:53671978-53671998:+	3	0.708446	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671978-53671999:+	6	1.416891	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671978-53672000:+	12	2.833782	N	mature,MIMAT0005795
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	1	0.236149	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	5	1.180743	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	1	0.236149	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	1	0.236149	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825771-21825791:-	1	0.236149	N	precursor
hsa-mir-133a-2	hg38:chr20:62564933-62564955:+	1	0.236149	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	1	0.236149	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	1	0.236149	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	2	0.472297	N	mature,MIMAT0000427
hsa-mir-134	hg38:chr14:101054691-101054711:+	1	0.236149	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054714:+	1	0.236149	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054714:+	1	0.236149	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	1	0.236149	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	1	0.236149	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	94	22.197962	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	177	41.798290	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	316	74.622936	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054754:+	3	0.708446	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941909:+	3	0.708446	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941911:+	1	0.236149	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	4	0.944594	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	3	0.708446	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	1	0.236149	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	2	0.472297	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	2	0.472297	N	mature,MIMAT0000428
hsa-mir-135b	hg38:chr1:205448362-205448384:-	1	0.236149	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884713-100884736:+	2	0.472297	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	1	0.236149	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.236149	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884738:+	2	0.472297	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	1	0.236149	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	64	15.113506	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	54	12.752021	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	50	11.807427	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884767:+	1	0.236149	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	6	1.416891	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	35	8.265199	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	3	0.708446	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	2	0.472297	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	38	8.973644	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	1	0.236149	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	2	0.472297	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	1	0.236149	N	mature,MIMAT0004606
hsa-mir-139	hg38:chr11:72615066-72615088:-	1	0.236149	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	33	7.792902	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615088:-	1	0.236149	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	29	6.848307	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	69	16.294249	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	3	0.708446	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	198	46.757409	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	759	179.236735	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	26	6.139862	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	7	1.653040	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615106-72615125:-	1	0.236149	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933083-69933103:+	1	0.236149	N	precursor
hsa-mir-140	hg38:chr16:69933103-69933122:+	1	0.236149	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	5	1.180743	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	27	6.376010	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	289	68.246925	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	2	0.472297	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	116	27.393230	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	194	45.812815	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	1178	278.182969	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	1511	356.820430	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	956	225.757995	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	12	2.833782	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	37	8.737496	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	679	160.344852	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	2196	518.582174	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1689	398.854869	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	26	6.139862	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	14	3.306079	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	84	19.836477	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	110	25.976338	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	26	6.139862	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933167:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	5	1.180743	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	11	2.597634	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	27	6.376010	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933168:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933170:+	1	0.236149	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	1	0.236149	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1	0.236149	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	1	0.236149	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964176:+	2	0.472297	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	1	0.236149	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	3	0.708446	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331243-58331265:-	3	0.708446	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	1	0.236149	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	32	7.556753	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	4	0.944594	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	1371	323.759636	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	148	34.949983	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	2	0.472297	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	2080	491.188944	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	998	235.676234	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331266:-	1	0.236149	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	81	19.128031	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	43	10.154387	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	1	0.236149	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	9	2.125337	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	1	0.236149	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	55	12.988169	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	13	3.069931	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	24	5.667565	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	5	1.180743	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	7	1.653040	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	4	0.944594	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	18	4.250674	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	2	0.472297	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428964:+	1	0.236149	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428943-149428965:+	1	0.236149	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	4	0.944594	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	141	33.296943	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	10	2.361485	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	1	0.236149	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	1	0.236149	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	6	1.416891	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	6	1.416891	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	12	2.833782	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	3	0.708446	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	102	24.087150	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	92	21.725665	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	1082	255.512710	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	166	39.200656	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	28	6.612159	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	9	2.125337	N	mature,MIMAT0000435
