miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-146b	hg38:chr10:102436523-102436544:+	6	1.017459	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	4	0.678306	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	16	2.713224	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436543:+	1	0.169576	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	1	0.169576	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436527-102436544:+	3	0.508729	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436575:+	1	0.169576	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436576:+	1	0.169576	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	4	0.678306	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	27	4.578565	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	170	28.828003	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	3	0.508729	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	6	1.017459	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	57	9.665860	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	461	78.174760	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436577:+	1	0.169576	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	14	2.374071	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	12	2.034918	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436579:+	1	0.169576	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433061-45433082:+	1	0.169576	N	unannotated
hsa-mir-147b	hg38:chr15:45433061-45433084:+	1	0.169576	N	unannotated
hsa-mir-147b	hg38:chr15:45433098-45433118:+	2	0.339153	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433119:+	2	0.339153	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949920-25949937:-	1	0.169576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949939:-	2	0.339153	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949940:-	3	0.508729	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	43	7.291789	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	4354	738.336021	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949940:-	9	1.526188	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	1	0.169576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	195	33.067415	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	22279	3777.994534	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949938:-	3	0.508729	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	1	0.169576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	47	7.970095	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	23	3.900259	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	1	0.169576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	2092	354.754009	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	412044	69872.973646	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	79	13.396542	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949946:-	1	0.169576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949947:-	1	0.169576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	1	0.169576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	1	0.169576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	17	2.882800	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	308	52.229558	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	114743	19457.714747	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	29	4.917718	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	9	1.526188	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	2391	405.457378	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949943:-	2	0.339153	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	86	14.583578	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	68	11.531201	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	4	0.678306	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949955-25949982:-	1	0.169576	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949956-25949982:-	1	0.169576	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	3	0.508729	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949980:-	1	0.169576	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	4	0.678306	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	191	32.389109	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	5	0.847882	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	29	4.917718	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	5	0.847882	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	2	0.339153	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	387	65.626100	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	61	10.344166	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	4	0.678306	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949982-25950002:-	1	0.169576	N	precursor
hsa-mir-148b	hg38:chr12:54337239-54337260:+	1	0.169576	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	9	1.526188	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	8	1.356612	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	1	0.169576	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	1	0.169576	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	4	0.678306	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337260:+	1	0.169576	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337243-54337263:+	2	0.339153	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	1	0.169576	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	30	5.087295	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	890	150.923073	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	834	141.426789	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	1	0.169576	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337302:+	1	0.169576	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337299:+	1	0.169576	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337300:+	3	0.508729	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337281-54337299:+	1	0.169576	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240455995-240456015:+	1	0.169576	N	precursor
hsa-mir-149	hg38:chr2:240456015-240456032:+	1	0.169576	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456034:+	2	0.339153	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	64	10.852895	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	22	3.730683	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	37	6.274330	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	18	3.052377	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	11	1.865341	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500798-49500820:-	1	0.169576	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	8	1.356612	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	4	0.678306	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500801-49500819:-	1	0.169576	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	7	1.187035	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500853:-	16	2.713224	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	2490	422.245450	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	5	0.847882	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500850:-	1	0.169576	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500852:-	1	0.169576	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500853:-	7	1.187035	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	2133	361.706645	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	55	9.326707	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500853:-	1	0.169576	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	2911	493.637151	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	132	22.384096	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	51	8.648401	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	1	0.169576	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	35	5.935177	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500856:-	4	0.678306	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	2	0.339153	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732607:-	3	0.508729	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	3	0.508729	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	8	1.356612	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	12	2.034918	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	21	3.561106	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	6655	1128.531515	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	19	3.221953	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	18	3.052377	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	50	8.478824	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	23753	4027.950275	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	297	50.364216	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	738	125.147447	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732606:-	1	0.169576	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	4	0.678306	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	4541	770.046823	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	154	26.114779	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	1182	200.439407	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732611:-	1	0.169576	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732607:-	2	0.339153	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	1782	302.185298	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	181	30.693344	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	2359	400.030931	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	79	13.396542	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	6	1.017459	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	84	14.244425	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	1	0.169576	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732619-140732644:-	3	0.508729	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732620-140732643:-	3	0.508729	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732620-140732644:-	1	0.169576	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732642:-	1	0.169576	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732643:-	2	0.339153	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	122	20.688331	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	18	3.052377	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	14	2.374071	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	1146	194.334653	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	186	31.541226	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732663:-	1	0.169576	N	precursor
hsa-mir-151a	hg38:chr8:140732644-140732664:-	5	0.847882	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109455:-	1	0.169576	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109456:-	29	4.917718	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	9	1.526188	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037167-48037189:-	1	0.169576	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037172-48037195:-	1	0.169576	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037194:-	9	1.526188	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	322	54.603629	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	59	10.005013	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	2308	391.382530	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	5	0.847882	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037194:-	1	0.169576	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	132	22.384096	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	4	0.678306	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037195-48037217:-	1	0.169576	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037233:-	2	0.339153	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037233:-	1	0.169576	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	1	0.169576	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	0.169576	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294128-219294148:-	1	0.169576	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	1	0.169576	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	2	0.339153	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574351-157574371:-	1	0.169576	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574387-157574410:-	1	0.169576	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	68	11.531201	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574390-157574410:-	1	0.169576	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853003-235853023:-	1	0.169576	N	mature,MIMAT0007399
hsa-mir-1537	hg38:chr1:235853035-235853057:-	1	0.169576	N	mature,MIMAT0026765
hsa-mir-1537	hg38:chr1:235853036-235853057:-	2	0.339153	N	mature,MIMAT0026765
hsa-mir-154	hg38:chr14:101059749-101059769:+	1	0.169576	N	precursor
hsa-mir-154	hg38:chr14:101059750-101059769:+	1	0.169576	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059789:+	1	0.169576	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059790:+	2	0.339153	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	17	2.882800	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059824:+	1	0.169576	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059826:+	3	0.508729	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	21	3.561106	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059806-101059827:+	2	0.339153	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059827:+	3	0.508729	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574000:+	7	1.187035	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574001:+	1	0.169576	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	26	4.408989	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	567	96.149868	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	937	158.893167	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	759	128.708553	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	707	119.890576	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	281	47.650993	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	31	5.256871	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	1	0.169576	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574003:+	2	0.339153	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	3	0.508729	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	6	1.017459	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	4	0.678306	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	7	1.187035	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	1	0.169576	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574004:+	1	0.169576	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574006:+	4	0.678306	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574008:+	1	0.169576	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049130-50049152:-	1	0.169576	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049131-50049152:-	1	0.169576	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049165-50049182:-	1	0.169576	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049184:-	2	0.339153	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049188:-	1	0.169576	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	391	66.304406	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	3	0.508729	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049187:-	3	0.508729	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	529	89.705961	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	18	3.052377	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	189	32.049956	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	10	1.695765	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	421	71.391701	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	63	10.683319	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	11	1.865341	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049171-50049189:-	2	0.339153	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404587-160404607:+	3	0.508729	N	precursor
hsa-mir-15b	hg38:chr3:160404588-160404607:+	1	0.169576	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404623:+	2	0.339153	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404624:+	1	0.169576	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	14	2.374071	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	34	5.765601	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	91	15.431460	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	384	65.117371	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	450	76.309419	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	6	1.017459	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404627:+	1	0.169576	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	6	1.017459	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	2	0.339153	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404644-160404666:+	1	0.169576	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	19	3.221953	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	15	2.543647	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	108	18.314261	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	35	5.935177	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	37	6.274330	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049044:-	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	7	1.187035	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	6	1.017459	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049047:-	3	0.508729	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	66	11.192048	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049043:-	3	0.508729	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	22	3.730683	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	15	2.543647	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	1157	196.199994	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049047:-	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	35	5.935177	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049046:-	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	155	26.284355	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	25	4.239412	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049067:-	1	0.169576	N	precursor
hsa-mir-16-1	hg38:chr13:50049049-50049068:-	2	0.339153	N	precursor
hsa-mir-16-1	hg38:chr13:50049049-50049069:-	3	0.508729	N	precursor
hsa-mir-16-1	hg38:chr13:50049049-50049070:-	2	0.339153	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	20	3.391530	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	165	27.980120	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	49	8.309248	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	1074	182.125146	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	38	6.443906	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	5	0.847882	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404777:+	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404774:+	2	0.339153	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	8	1.356612	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404777:+	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	6	1.017459	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	2	0.339153	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404775:+	1	0.169576	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	21	3.561106	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	4	0.678306	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	4	0.678306	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	6	1.017459	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	7	1.187035	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	1	0.169576	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.169576	N	mature,MIMAT0004518
