miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-143	hg38:chr5:149428976-149428997:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	2	0.962230	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	47	22.612407	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	14	6.735610	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	288	138.561129	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	25	12.027876	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429001:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	1936	931.438702	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	455	218.907340	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	21610	10396.895846	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	4576	2201.582387	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	969	466.200466	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	41	19.725716	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	6	2.886690	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	6	2.886690	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429003:+	1	0.481115	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861568:-	3	1.443345	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	1	0.481115	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	49	23.574637	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861604:-	1	0.481115	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	1	0.481115	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430682:+	3	1.443345	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	5	2.405575	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430684:+	1	0.481115	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	50	24.055752	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	31	14.914566	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	269	129.419944	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	327	157.324616	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	1434	689.918956	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	156	75.053945	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	2	0.962230	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	1	0.481115	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	5	2.405575	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	1	0.481115	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430720:+	1	0.481115	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	10	4.811150	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	5	2.405575	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	2	0.962230	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430719:+	2	0.962230	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	10	4.811150	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	6	2.886690	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430724:+	1	0.481115	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786075:-	1	0.481115	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	34	16.357911	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	1	0.481115	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485393:+	3	1.443345	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	3	1.443345	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	12	5.773380	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	98	47.149273	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	23	11.065646	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	10	4.811150	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	1	0.481115	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	4	1.924460	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485395:+	2	0.962230	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436519-102436541:+	6	2.886690	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	39	18.763486	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	19	9.141186	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	45	21.650176	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	1	0.481115	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	21	10.103416	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	488	234.784136	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	1759	846.281342	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	7302	3513.101965	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	17	8.178956	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	22	10.584531	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436547:+	3	1.443345	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436550:+	1	0.481115	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436542:+	1	0.481115	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	2	0.962230	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	1	0.481115	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	1	0.481115	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436555-102436579:+	1	0.481115	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	22	10.584531	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	257	123.646563	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	1	0.481115	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	6	2.886690	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	254	122.203218	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	3	1.443345	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	2	0.962230	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	1	0.481115	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436579:+	1	0.481115	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433061-45433085:+	1	0.481115	N	unannotated
hsa-mir-147b	hg38:chr15:45433098-45433117:+	1	0.481115	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433121:+	1	0.481115	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949920-25949943:-	1	0.481115	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	2670	1284.577136	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	4	1.924460	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	4974	2393.066170	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	1	0.481115	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	1	0.481115	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	45161	21727.635969	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	17	8.178956	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	9019	4339.176475	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	6	2.886690	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	4	1.924460	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949947:-	2	0.962230	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	8	3.848920	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949954-25949982:-	1	0.481115	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949955-25949982:-	3	1.443345	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949956-25949982:-	3	1.443345	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	8	3.848920	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949983:-	2	0.962230	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	15	7.216725	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	2	0.962230	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	1	0.481115	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	13	6.254495	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	1	0.481115	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949982-25950005:-	1	0.481115	N	precursor
hsa-mir-148a	hg38:chr7:25949982-25950006:-	1	0.481115	N	precursor
hsa-mir-148b	hg38:chr12:54337239-54337261:+	2	0.962230	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	11	5.292265	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	14	6.735610	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	1	0.481115	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337242-54337263:+	1	0.481115	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337298:+	1	0.481115	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	68	32.715822	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	206	99.109697	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	2	0.962230	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	34	16.357911	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	19	9.141186	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	68	32.715822	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	47	22.612407	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456016-240456036:+	1	0.481115	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456038-240456055:+	1	0.481115	N	stemloop
hsa-mir-150	hg38:chr19:49500798-49500820:-	2	0.962230	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	1	0.481115	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	2	0.962230	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	235	113.062033	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	7	3.367805	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	78	37.526973	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	17	8.178956	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	120	57.733804	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	23	11.065646	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	1	0.481115	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732607:-	1	0.481115	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	4	1.924460	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732606:-	2	0.962230	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	2	0.962230	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	4	1.924460	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	4	1.924460	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	1529	735.624884	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	5	2.405575	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	22	10.584531	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	1	0.481115	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	2518	1211.447651	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	81	38.970318	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	448	215.539534	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	346	166.465801	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	30	14.433451	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	377	181.380367	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	168	80.827325	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	18	8.660071	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	495	238.151941	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	2	0.962230	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	1	0.481115	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	4	1.924460	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	1	0.481115	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732620-140732643:-	1	0.481115	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732620-140732644:-	2	0.962230	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	51	24.536867	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	18	8.660071	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	371	178.493677	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	183	88.044051	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732664:-	1	0.481115	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109457:-	2	0.962230	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	1	0.481115	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	67	32.234707	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	155	74.572830	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	4	1.924460	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	1	0.481115	N	mature,MIMAT0000438
hsa-mir-153-1	hg38:chr2:219294124-219294148:-	1	0.481115	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	2	0.962230	N	mature,MIMAT0026480
hsa-mir-154	hg38:chr14:101059769-101059791:+	3	1.443345	N	mature,MIMAT0000452
hsa-mir-155	hg38:chr21:25573983-25574003:+	32	15.395681	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	126	60.620494	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	253	121.722103	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	687	330.526027	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	694	333.893832	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	273	131.344404	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	65	31.272477	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574010:+	12	5.773380	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	1	0.481115	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	5	2.405575	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	4	1.924460	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	3	1.443345	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574044:+	1	0.481115	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049164-50049189:-	3	1.443345	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049184:-	1	0.481115	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	609	292.999055	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049182:-	1	0.481115	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	218	104.883077	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	75	36.083627	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	71	34.159167	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	3	1.443345	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	1	0.481115	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404587-160404607:+	1	0.481115	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404626:+	8	3.848920	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	17	8.178956	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	138	66.393874	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	394	189.559323	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	2	0.962230	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404644-160404665:+	1	0.481115	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404644-160404666:+	1	0.481115	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	5	2.405575	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	7	3.367805	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	76	36.564742	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	51	24.536867	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	0.481115	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048984-50049009:-	1	0.481115	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	8	3.848920	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049009:-	2	0.962230	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	12	5.773380	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	1	0.481115	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	37	17.801256	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	4	1.924460	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	342	164.541341	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	2	0.962230	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	13	6.254495	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	2	0.962230	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	8	3.848920	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	3	1.443345	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	366	176.088102	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	39	18.763486	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	14	6.735610	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404780:+	1	0.481115	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	1	0.481115	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	12	5.773380	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.481115	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	3	1.443345	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350593-91350617:+	1	0.481115	N	precursor
hsa-mir-17	hg38:chr13:91350593-91350618:+	1	0.481115	N	precursor
hsa-mir-17	hg38:chr13:91350594-91350618:+	1	0.481115	N	precursor
hsa-mir-17	hg38:chr13:91350596-91350618:+	2	0.962230	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350637:+	2	0.962230	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	6	2.886690	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	14	6.735610	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	7	3.367805	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	32	15.395681	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350642:+	3	1.443345	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	1	0.481115	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	6	2.886690	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	33	15.876796	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	116	55.809344	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	4703	2262.683996	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	215	103.439732	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	1	0.481115	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	1	0.481115	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	5	2.405575	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	8	3.848920	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	584	280.971179	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	63	30.310247	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	1	0.481115	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	106	50.998193	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	22	10.584531	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	1	0.481115	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	1	0.481115	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	168	80.827325	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	4	1.924460	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	48	23.093522	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	10	4.811150	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	4	1.924460	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859104-198859131:-	1	0.481115	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859130:-	1	0.481115	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	22	10.584531	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	1	0.481115	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	33	15.876796	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	3	1.443345	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	393	189.078208	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	263	126.533253	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	11	5.292265	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	1	0.481115	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	2	0.962230	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	1	0.481115	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692500:+	1	0.481115	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	0.481115	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	1	0.481115	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	2	0.962230	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	13	6.254495	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	267	128.457714	N	mature,MIMAT0000256
