miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-137	hg38:chr1:98046090-98046114:-	1	0.236500	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046091-98046112:-	3	0.709499	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046091-98046113:-	23	5.439492	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046091-98046114:-	63	14.899478	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046092-98046113:-	1	0.236500	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046092-98046114:-	6	1.418998	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046093-98046113:-	1	0.236500	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046093-98046114:-	12	2.837996	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046094-98046114:-	1	0.236500	N	mature,MIMAT0000429
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	1	0.236500	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615066-72615088:-	1	0.236500	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	1	0.236500	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	14	3.310995	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615084:-	1	0.236500	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	74	17.500974	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	13	3.074495	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	5	1.182498	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615071-72615089:-	1	0.236500	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615120:-	1	0.236500	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	27	6.385491	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615121:-	1	0.236500	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615124:-	1	0.236500	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	106	25.068963	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	19	4.493493	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	11	2.601496	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933102-69933124:+	1	0.236500	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933122:+	2	0.472999	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	7	1.655498	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	9	2.128497	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	217	51.320425	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	4	0.945999	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933105-69933125:+	4	0.945999	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	1	0.236500	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933161:+	6	1.418998	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	54	12.770981	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	210	49.664927	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	660	156.089771	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	858	202.916703	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	241	56.996417	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	2	0.472999	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933160:+	2	0.472999	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933161:+	1	0.236500	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	35	8.277488	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	90	21.284969	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	562	132.912805	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	2995	708.316463	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	955	225.857169	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	9	2.128497	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933161:+	1	0.236500	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	1	0.236500	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	7	1.655498	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	21	4.966493	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	180	42.569938	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	85	20.102471	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	2	0.472999	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	1	0.236500	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	9	2.128497	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	41	9.696486	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	4	0.945999	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	5	1.182498	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	7	1.655498	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	4	0.945999	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	13	3.074495	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933167:+	1	0.236500	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933165-69933186:+	1	0.236500	N	precursor
hsa-mir-141	hg38:chr12:6964113-6964134:+	18	4.256994	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	2	0.472999	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964174:+	1	0.236500	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	3	0.709499	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	2	0.472999	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	3	0.709499	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964177:+	1	0.236500	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331243-58331265:-	1	0.236500	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	1	0.236500	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	3	0.709499	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	11	2.601496	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	409	96.728358	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	36	8.513988	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	2	0.472999	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	895	211.667190	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	87	20.575470	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	62	14.662979	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	15	3.547495	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	4	0.945999	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	2	0.472999	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	9	2.128497	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	1	0.236500	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331303:-	2	0.472999	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	1	0.236500	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	13	3.074495	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331306:-	1	0.236500	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331303:-	3	0.709499	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	6	1.418998	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	1	0.236500	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	13	3.074495	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	1	0.236500	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	1	0.236500	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	6	1.418998	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	16	3.783994	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428944-149428964:+	2	0.472999	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	57	13.480480	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	3	0.709499	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	11	2.601496	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	7	1.655498	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	4	0.945999	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	1	0.236500	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	2	0.472999	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428995:+	1	0.236500	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	248	58.651914	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	149	35.238448	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	1418	335.356509	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	273	64.564405	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	26	6.148991	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	60	14.189979	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	23	5.439492	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	10051	2377.058020	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	8031	1899.328719	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	165298	39092.919768	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	82333	19471.725993	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	4658	1101.615387	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	55	13.007481	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	1	0.236500	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	7	1.655498	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	2	0.472999	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	33	7.804489	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	8	1.891997	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	2	0.472999	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	28	6.621990	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428999:+	6	1.418998	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	12	2.837996	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428997:+	1	0.236500	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	150	35.474948	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	75	17.737474	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	212	50.137927	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	19	4.493493	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	65	15.372477	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	100	23.649965	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	74	17.500974	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429001:+	3	0.709499	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428984-149429000:+	1	0.236500	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861566:-	1	0.236500	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	6	1.418998	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	2	0.472999	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	13	3.074495	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	2	0.472999	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861566:-	1	0.236500	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	16	3.783994	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	6	1.418998	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861568:-	2	0.472999	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861568:-	2	0.472999	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861569:-	1	0.236500	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861602:-	1	0.236500	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861600:-	1	0.236500	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	5	1.182498	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	7	1.655498	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	8	1.891997	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861601:-	1	0.236500	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	5	1.182498	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861603:-	2	0.472999	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	5	1.182498	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	366	86.558873	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	2	0.472999	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	4	0.945999	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861586-28861605:-	3	0.709499	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430682:+	1	0.236500	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	83	19.629471	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	103	24.359464	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	510	120.614823	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	557	131.730307	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	915	216.397183	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	29	6.858490	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	8	1.891997	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430683:+	1	0.236500	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	3	0.709499	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430717:+	1	0.236500	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430719:+	4	0.945999	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	2	0.472999	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	17	4.020494	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	11	2.601496	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	1	0.236500	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	6	1.418998	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	46	10.878984	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	33	7.804489	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	1	0.236500	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430721:+	1	0.236500	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430722:+	1	0.236500	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430703-149430721:+	1	0.236500	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786075:-	2	0.472999	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	93	21.994468	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	8	1.891997	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	4	0.945999	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786058-63786076:-	2	0.472999	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485393:+	3	0.709499	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	3	0.709499	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	5	1.182498	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	79	18.683473	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	260	61.489910	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	49	11.588483	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	5	1.182498	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485395:+	1	0.236500	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485395:+	2	0.472999	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485407-160485429:+	1	0.236500	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485410-160485430:+	1	0.236500	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436514-102436537:+	1	0.236500	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	3	0.709499	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	3	0.709499	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	17	4.020494	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	186	43.988936	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	1119	264.643113	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	1858	439.416357	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	2248	531.651222	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	2	0.472999	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	1	0.236500	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436543:+	2	0.472999	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436544:+	1	0.236500	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436522-102436544:+	2	0.472999	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436542:+	1	0.236500	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436543:+	4	0.945999	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	45	10.642484	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436543:+	2	0.472999	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	41	9.696486	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436543:+	3	0.709499	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	123	29.089457	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	5	1.182498	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436527-102436544:+	1	0.236500	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436577:+	4	0.945999	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	28	6.621990	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	125	29.562457	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436580:+	1	0.236500	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	9	2.128497	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	33	7.804489	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	487	115.175331	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436577:+	2	0.472999	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	2	0.472999	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	6	1.418998	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	2	0.472999	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436581:+	1	0.236500	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949937:-	2	0.472999	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949940:-	1	0.236500	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	10	2.364997	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	924	218.525680	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949938:-	1	0.236500	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	1	0.236500	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949940:-	23	5.439492	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	6	1.418998	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	214	50.610926	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	20866	4934.801775	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949938:-	2	0.472999	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	2	0.472999	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	123	29.089457	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	37	8.750487	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	1910	451.714339	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	361574	85512.125810	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	63	14.899478	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949946:-	1	0.236500	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	1	0.236500	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	108	25.541963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	30460	7203.779454	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	15	3.547495	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	7	1.655498	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	2212	523.137234	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	90	21.284969	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	158	37.366945	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	6	1.418998	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949957-25949982:-	1	0.236500	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949959-25949982:-	1	0.236500	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	7	1.655498	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	268	63.381907	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	16	3.783994	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949981:-	1	0.236500	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	62	14.662979	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	6	1.418998	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	2	0.472999	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	297	70.240397	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	48	11.351983	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	3	0.709499	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	1	0.236500	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337260:+	1	0.236500	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	3	0.709499	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	4	0.945999	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	4	0.945999	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	1	0.236500	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337260:+	1	0.236500	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337243-54337263:+	1	0.236500	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337296:+	1	0.236500	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337297:+	1	0.236500	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	18	4.256994	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	244	57.705916	N	mature,MIMAT0000759
