miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-127	hg38:chr14:100883035-100883059:+	8	1.805760	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883054:+	1	0.225720	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883055:+	9	2.031480	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	95	21.443398	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883057:+	10	2.257200	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883058:+	4	0.902880	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883037-100883059:+	3	0.677160	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883037-100883060:+	6	1.354320	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399319-20399343:-	1	0.225720	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399320-20399343:-	8	1.805760	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399320-20399345:-	1	0.225720	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399343:-	2	0.451440	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399344:-	1	0.225720	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367981:+	3	0.677160	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	1	0.225720	N	mature,MIMAT0005796
hsa-mir-1277	hg38:chrX:118386440-118386461:+	2	0.451440	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	3	0.677160	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	5	1.128600	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	3	0.677160	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	2	0.451440	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	2	0.451440	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	11	2.482920	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	207	46.724036	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	111	25.054918	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	15	3.385800	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	2	0.451440	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	12	2.708640	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	200	45.143996	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542039-71542061:-	2	0.451440	N	mature,MIMAT0005941
hsa-mir-1284	hg38:chr3:71542040-71542061:-	1	0.225720	N	mature,MIMAT0005941
hsa-mir-1287	hg38:chr10:98395231-98395254:-	6	1.354320	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	19	4.288680	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	5	1.128600	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	7	1.580040	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	20	4.514400	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	52	11.737439	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	5	1.128600	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	3	0.677160	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282079:+	4	0.902880	N	mature,MIMAT0005942
hsa-mir-1292	hg38:chr20:2652779-2652802:+	2	0.451440	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652780-2652803:+	2	0.451440	N	mature,MIMAT0005943
hsa-mir-1295a	hg38:chr1:171101736-171101759:-	1	0.225720	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101737-171101759:-	7	1.580040	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101738-171101759:-	38	8.577359	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101738-171101760:-	5	1.128600	N	mature,MIMAT0005885
hsa-mir-1295b	hg38:chr1:171101736-171101757:+	1	0.225720	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101736-171101761:+	1	0.225720	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101737-171101760:+	1	0.225720	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101738-171101759:+	2	0.451440	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101738-171101760:+	21	4.740120	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101738-171101761:+	8	1.805760	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101759:+	2	0.451440	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101760:+	26	5.868719	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101761:+	59	13.317479	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101762:+	7	1.580040	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101740-171101761:+	1	0.225720	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101777-171101796:+	1	0.225720	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101797:+	5	1.128600	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101798:+	16	3.611520	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101799:+	22	4.965840	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101800:+	7	1.580040	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101778-171101797:+	1	0.225720	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101778-171101799:+	8	1.805760	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101778-171101800:+	1	0.225720	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101778-171101801:+	1	0.225720	N	mature,MIMAT0022294
hsa-mir-1296	hg38:chr10:63373011-63373034:-	3	0.677160	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	16	3.611520	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	2	0.451440	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	2	0.451440	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328675:-	4	0.902880	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	4	0.902880	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	1	0.225720	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	7	1.580040	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	2	0.451440	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328711-25328732:-	1	0.225720	N	precursor
hsa-mir-1303	hg38:chr5:154685789-154685811:+	1	0.225720	N	unannotated
hsa-mir-1304	hg38:chr11:93733727-93733749:-	2	0.451440	N	mature,MIMAT0005892
hsa-mir-1306	hg38:chr22:20086072-20086092:+	1	0.225720	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	15	3.385800	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	18	4.062960	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086093:+	1	0.225720	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086111-20086131:+	1	0.225720	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086132:+	1	0.225720	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394298-103394322:-	17	3.837240	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	3	0.677160	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	3	0.677160	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	492	111.054230	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	726	163.872705	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394320:-	2	0.451440	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394321:-	2	0.451440	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	2042	460.920197	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	4448	1004.002467	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	137	30.923637	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	276	62.298714	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	3	0.677160	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	52	11.737439	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	1	0.225720	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394326:-	2	0.451440	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394316-103394337:-	1	0.225720	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	5	1.128600	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	115	25.957798	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	568	128.208948	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	2311	521.638872	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394363:-	2	0.451440	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	284	64.104474	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394364:-	1	0.225720	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	2	0.451440	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641189-57641212:+	1	0.225720	N	precursor
hsa-mir-130a	hg38:chr11:57641190-57641212:+	3	0.677160	N	precursor
hsa-mir-130a	hg38:chr11:57641191-57641212:+	3	0.677160	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641211:+	2	0.451440	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641212:+	25	5.642999	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	15	3.385800	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641234:+	1	0.225720	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641252-57641272:+	3	0.677160	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	3	0.677160	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	49	11.060279	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	19	4.288680	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	2	0.451440	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	1	0.225720	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	7	1.580040	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	94	21.217678	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653339:+	1	0.225720	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653375:+	5	1.128600	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	77	17.380438	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653355-21653376:+	1	0.225720	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049929-2049950:-	2	0.451440	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	88	19.863358	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	8	1.805760	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	2	0.451440	N	mature,MIMAT0000426
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	1	0.225720	Y	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149009:+	1	0.225720	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054680-101054703:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054681-101054700:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054682-101054703:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054711:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054712:+	19	4.288680	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054713:+	11	2.482920	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054714:+	23	5.191560	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054715:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054712:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054713:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054714:+	60	13.543199	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054715:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054713:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054714:+	27	6.094439	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054715:+	7	1.580040	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054710:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054711:+	3	0.677160	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	55	12.414599	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	282	63.653034	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	10357	2337.781823	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	22187	5008.049174	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	34136	7705.177204	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054717:+	15	3.385800	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054718:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054695-101054715:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054695-101054716:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054696-101054715:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054697-101054716:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054698-101054715:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054700-101054718:+	2	0.451440	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054700-101054721:+	3	0.677160	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054700-101054724:+	1	0.225720	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054732-101054754:+	2	0.451440	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054753:+	19	4.288680	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054754:+	103	23.249158	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054755:+	11	2.482920	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054734-101054754:+	1	0.225720	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054734-101054757:+	1	0.225720	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941910:+	1	0.225720	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	1	0.225720	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	1	0.225720	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	1	0.225720	N	unannotated
hsa-mir-136	hg38:chr14:100884689-100884714:+	2	0.451440	N	precursor
hsa-mir-136	hg38:chr14:100884691-100884714:+	2	0.451440	N	precursor
hsa-mir-136	hg38:chr14:100884692-100884714:+	2	0.451440	N	precursor
hsa-mir-136	hg38:chr14:100884693-100884714:+	7	1.580040	N	precursor
hsa-mir-136	hg38:chr14:100884694-100884714:+	82	18.509038	N	precursor
hsa-mir-136	hg38:chr14:100884694-100884716:+	5	1.128600	N	precursor
hsa-mir-136	hg38:chr14:100884695-100884714:+	8	1.805760	N	precursor
hsa-mir-136	hg38:chr14:100884695-100884715:+	1	0.225720	N	precursor
hsa-mir-136	hg38:chr14:100884695-100884716:+	3	0.677160	N	precursor
hsa-mir-136	hg38:chr14:100884696-100884716:+	1	0.225720	N	precursor
hsa-mir-136	hg38:chr14:100884697-100884716:+	9	2.031480	N	precursor
hsa-mir-136	hg38:chr14:100884713-100884733:+	1	0.225720	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884713-100884734:+	4	0.902880	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884713-100884735:+	22	4.965840	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884713-100884736:+	33	7.448759	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884733:+	1	0.225720	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884734:+	2	0.451440	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	23	5.191560	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	153	34.535157	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884737:+	1	0.225720	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884734:+	1	0.225720	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884736:+	2	0.451440	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	67	15.123239	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884738:+	11	2.482920	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884734:+	8	1.805760	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884735:+	2	0.451440	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	21	4.740120	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	2493	562.719908	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	2080	469.497556	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	1907	430.448000	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884740:+	1	0.225720	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884735:+	1	0.225720	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884737:+	8	1.805760	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	12	2.708640	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	31	6.997319	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884719-100884738:+	3	0.677160	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884719-100884739:+	3	0.677160	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884720-100884739:+	2	0.451440	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884738-100884760:+	2	0.451440	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884738-100884761:+	1	0.225720	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884740-100884761:+	2	0.451440	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884740-100884763:+	2	0.451440	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884742-100884760:+	1	0.225720	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884742-100884761:+	2	0.451440	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884743-100884760:+	2	0.451440	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884743-100884764:+	1	0.225720	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884745-100884772:+	1	0.225720	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884768:+	2	0.451440	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884769:+	4	0.902880	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884770:+	11	2.482920	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	88	19.863358	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	1324	298.853252	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	35	7.900199	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	42	9.480239	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	2251	508.095673	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	25	5.642999	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884770:+	1	0.225720	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884771:+	1	0.225720	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	9	2.031480	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	10	2.257200	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	10	2.257200	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884753-100884774:+	7	1.580040	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884753-100884775:+	2	0.451440	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046090-98046114:-	1	0.225720	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046091-98046114:-	5	1.128600	N	mature,MIMAT0000429
hsa-mir-137	hg38:chr1:98046093-98046114:-	2	0.451440	N	mature,MIMAT0000429
hsa-mir-139	hg38:chr11:72615066-72615089:-	13	2.934360	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615087:-	1	0.225720	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	19	4.288680	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	18	4.062960	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	1	0.225720	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	74	16.703278	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	240	54.172795	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	11	2.482920	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	4	0.902880	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933084-69933103:+	1	0.225720	N	precursor
hsa-mir-140	hg38:chr16:69933103-69933123:+	5	1.128600	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	19	4.288680	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	266	60.041514	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	3	0.677160	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933127:+	1	0.225720	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	1	0.225720	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	41	9.254519	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	122	27.537837	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	765	172.675784	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	2356	531.796271	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	837	188.927622	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	2	0.451440	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	3	0.677160	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	7	1.580040	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	26	5.868719	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	490	110.602790	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	3974	897.011197	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1387	313.073611	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	7	1.580040	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	12	2.708640	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	177	39.952436	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	95	21.443398	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	2	0.451440	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	34	7.674479	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	1	0.225720	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	7	1.580040	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	2	0.451440	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	5	1.128600	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	30	6.771599	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	3	0.677160	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	1	0.225720	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	1	0.225720	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	2	0.451440	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	2	0.451440	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1	0.225720	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	1	0.225720	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964176:+	1	0.225720	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	1	0.225720	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	4	0.902880	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331243-58331265:-	1	0.225720	N	mature,MIMAT0000434
