miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1284	hg38:chr3:71542039-71542061:-	1	0.140486	N	mature,MIMAT0005941
hsa-mir-1287	hg38:chr10:98395231-98395254:-	2	0.280972	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	20	2.809721	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	9	1.264374	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	1	0.140486	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	8	1.123888	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	52	7.305274	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	119	16.717839	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	45	6.321872	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	5	0.702430	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282079:+	5	0.702430	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	1	0.140486	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	3	0.421458	N	mature,MIMAT0000242
hsa-mir-1292	hg38:chr20:2652778-2652801:+	1	0.140486	N	mature,MIMAT0005943
hsa-mir-1294	hg38:chr5:154347153-154347173:+	2	0.280972	N	mature,MIMAT0005884
hsa-mir-1294	hg38:chr5:154347191-154347212:+	2	0.280972	N	unannotated
hsa-mir-1295b	hg38:chr1:171101736-171101757:+	1	0.140486	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101738-171101760:+	3	0.421458	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101761:+	3	0.421458	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101762:+	1	0.140486	N	mature,MIMAT0022293
hsa-mir-1296	hg38:chr10:63373011-63373034:-	6	0.842916	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	19	2.669235	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	1	0.140486	N	mature,MIMAT0005794
hsa-mir-1298	hg38:chrX:114715247-114715268:+	1	0.140486	N	mature,MIMAT0005800
hsa-mir-1301	hg38:chr2:25328650-25328672:-	2	0.280972	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328674:-	2	0.280972	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328675:-	3	0.421458	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328674:-	7	0.983402	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	16	2.247777	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	9	1.264374	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	9	1.264374	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328674:-	1	0.140486	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	18	2.528749	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	4	0.561944	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328690-25328711:-	3	0.421458	N	mature,MIMAT0026639
hsa-mir-1301	hg38:chr2:25328711-25328733:-	1	0.140486	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328731:-	1	0.140486	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328732:-	2	0.280972	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328733:-	1	0.140486	N	precursor
hsa-mir-1303	hg38:chr5:154685788-154685808:+	1	0.140486	N	unannotated
hsa-mir-1303	hg38:chr5:154685788-154685809:+	1	0.140486	N	unannotated
hsa-mir-1306	hg38:chr22:20086072-20086092:+	3	0.421458	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	16	2.247777	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	12	1.685832	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086093:+	2	0.280972	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086111-20086132:+	1	0.140486	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086133:+	1	0.140486	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394297-103394322:-	2	0.280972	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394322:-	12	1.685832	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	2	0.280972	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	339	47.624767	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	420	59.004137	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394318:-	1	0.140486	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394319:-	1	0.140486	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394321:-	3	0.421458	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	2363	331.968511	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	5152	723.784076	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	93	13.065202	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	165	23.180197	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	2	0.280972	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	20	2.809721	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	3	0.421458	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	1	0.140486	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394317-103394340:-	1	0.140486	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	6	0.842916	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	215	30.204499	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	342	48.046226	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394363:-	1	0.140486	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	1629	228.851758	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	248	34.840538	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	3	0.421458	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641190-57641212:+	1	0.140486	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641234:+	3	0.421458	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641252-57641270:+	1	0.140486	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	1	0.140486	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	11	1.545346	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	64	8.991107	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	281	39.476577	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	66	9.272079	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641275:+	1	0.140486	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	1	0.140486	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	2	0.280972	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	4	0.561944	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	18	2.528749	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653375:+	1	0.140486	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	23	3.231179	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049929-2049950:-	7	0.983402	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	331	46.500879	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	34	4.776525	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	3	0.421458	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	1	0.140486	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049963-2049987:-	1	0.140486	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049987:-	7	0.983402	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049987:-	1	0.140486	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049988:-	1	0.140486	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	1	0.140486	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	20	2.809721	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	22	3.090693	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825734:-	4	0.561944	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825710-21825733:-	4	0.561944	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825732:-	8	1.123888	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	89	12.503258	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	37	5.197983	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	7	0.983402	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	10	1.404860	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	4	0.561944	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825734:-	1	0.140486	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825748-21825771:-	1	0.140486	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825750-21825771:-	1	0.140486	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825752-21825771:-	1	0.140486	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825771-21825791:-	1	0.140486	N	precursor
hsa-mir-133a-1	hg38:chr18:21825771-21825792:-	1	0.140486	N	precursor
hsa-mir-133a-2	hg38:chr20:62564933-62564955:+	1	0.140486	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564933-62564956:+	1	0.140486	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564970-62564989:+	1	0.140486	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	3	0.421458	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	11	1.545346	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	50	7.024302	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564995:+	1	0.140486	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564990:+	1	0.140486	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564991:+	1	0.140486	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	7	0.983402	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	105	14.751034	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	28	3.933609	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	8	1.123888	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564994:+	2	0.280972	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	7	0.983402	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	1	0.140486	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	4	0.561944	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	4	0.561944	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149008:+	1	0.140486	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149009:+	1	0.140486	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054694-101054713:+	2	0.280972	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	50	7.024302	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	77	10.817425	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	171	24.023113	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054752:+	1	0.140486	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941887-34941909:+	1	0.140486	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941909:+	1	0.140486	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	3	0.421458	N	mature,MIMAT0019776
hsa-mir-136	hg38:chr14:100884713-100884735:+	2	0.280972	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.140486	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884735:+	1	0.140486	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	8	1.123888	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	13	1.826319	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	10	1.404860	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	1	0.140486	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884772:+	5	0.702430	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	9	1.264374	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	1	0.140486	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	2	0.280972	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046091-98046113:-	1	0.140486	N	mature,MIMAT0000429
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	7	0.983402	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114256:+	3	0.421458	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	17	2.388263	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114258:+	3	0.421458	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114259:+	4	0.561944	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	1	0.140486	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	2	0.280972	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	7	0.983402	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858549:+	1	0.140486	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	12	1.685832	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858551:+	7	0.983402	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615066-72615088:-	1	0.140486	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	48	6.743330	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	58	8.148190	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	191	26.832834	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	10	1.404860	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	5	0.702430	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	184	25.849431	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	763	107.190848	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	30	4.214581	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	12	1.685832	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933102-69933124:+	1	0.140486	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933122:+	1	0.140486	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	10	1.404860	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	33	4.636039	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	332	46.641365	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	2	0.280972	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933161:+	2	0.280972	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	73	10.255481	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	322	45.236505	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	1833	257.510910	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	2193	308.085885	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	978	137.395347	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	1	0.140486	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	1	0.140486	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	3	0.421458	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	31	4.355067	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	699	98.199742	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	3050	428.482421	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1865	262.006464	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	8	1.123888	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	33	4.636039	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	140	19.668046	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	159	22.337280	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	2	0.280972	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	2	0.280972	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	53	7.445760	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933167:+	1	0.140486	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	2	0.280972	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	5	0.702430	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	2	0.280972	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	5	0.702430	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	36	5.057497	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	1	0.140486	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	1	0.140486	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	6	0.842916	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964176:+	4	0.561944	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	11	1.545346	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331224-58331245:-	2	0.280972	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	19	2.669235	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331267:-	1	0.140486	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	3	0.421458	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331266:-	1	0.140486	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	16	2.247777	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	7	0.983402	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	42	5.900414	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	2286	321.151086	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	537	75.441003	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	16	2.247777	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	14	1.966805	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	5163	725.329422	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	1727	242.619390	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	505	70.945450	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	61	8.569648	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	1	0.140486	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	1	0.140486	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	1	0.140486	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	1	0.140486	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331303:-	2	0.280972	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	14	1.966805	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	2	0.280972	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	183	25.708945	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331306:-	2	0.280972	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	39	5.478956	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	137	19.246587	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	17	2.388263	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	37	5.197983	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	6	0.842916	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	105	14.751034	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	5	0.702430	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	2	0.280972	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428965:+	1	0.140486	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	6	0.842916	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	268	37.650259	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	16	2.247777	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	2	0.280972	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	3	0.421458	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428946-149428967:+	1	0.140486	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428962-149428982:+	1	0.140486	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428962-149428983:+	1	0.140486	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428970-149428993:+	1	0.140486	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428972-149428998:+	1	0.140486	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428973-149428996:+	1	0.140486	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428973-149428997:+	1	0.140486	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428974-149428996:+	3	0.421458	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428995:+	1	0.140486	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428996:+	4	0.561944	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428997:+	2	0.280972	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	28	3.933609	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	20	2.809721	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	39	5.478956	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	35	4.917011	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	506	71.085936	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	561	78.812668	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	9888	1389.125959	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	2202	309.350259	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	440	61.813857	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429001:+	3	0.421458	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	4	0.561944	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	31	4.355067	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	24429	3431.933460	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	27410	3850.722344	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	1110613	156025.621844	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	561342	78860.714414	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	59960	8423.542931	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	1076	151.162979	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	4	0.561944	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	3	0.421458	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	1	0.140486	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	19	2.669235	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	4	0.561944	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	3	0.421458	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	7	0.983402	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428999:+	2	0.280972	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	4	0.561944	N	mature,MIMAT0000435
