miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	4	0.782992	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564991:+	4	0.782992	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	14	2.740470	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	26	5.089445	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564995:+	3	0.587244	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564989:+	1	0.195748	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564991:+	2	0.391496	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	7	1.370235	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	47	9.200151	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	2	0.391496	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	7	1.370235	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	6	1.174487	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	5	0.978739	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	4	0.782992	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	7	1.370235	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	15	2.936218	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149007:+	1	0.195748	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149008:+	2	0.391496	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149009:+	4	0.782992	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054693-101054715:+	2	0.391496	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	5	0.978739	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	147	28.774939	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	165	32.298401	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	220	43.064535	N	mature,MIMAT0000447
hsa-mir-1343	hg38:chr11:34941888-34941910:+	1	0.195748	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294232-52294254:-	1	0.195748	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294234-52294254:-	2	0.391496	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294234-52294255:-	2	0.391496	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	3	0.587244	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	1	0.195748	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	1	0.195748	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	1	0.195748	N	mature,MIMAT0000428
hsa-mir-135b	hg38:chr1:205448363-205448384:-	1	0.195748	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.195748	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	2	0.391496	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	37	7.242672	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	32	6.263932	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	14	2.740470	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	1	0.195748	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884770:+	1	0.195748	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	2	0.391496	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	13	2.544723	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884767:+	1	0.195748	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	1	0.195748	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	1	0.195748	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	27	5.285193	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	1	0.195748	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	1	0.195748	N	mature,MIMAT0004606
hsa-mir-139	hg38:chr11:72615066-72615088:-	1	0.195748	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	12	2.348975	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	32	6.263932	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	83	16.247075	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	3	0.587244	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	2	0.391496	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	121	23.685494	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	700	137.023520	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	31	6.068184	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	17	3.327714	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933082-69933103:+	1	0.195748	N	precursor
hsa-mir-140	hg38:chr16:69933103-69933123:+	5	0.978739	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	24	4.697949	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	138	27.013208	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933161:+	2	0.391496	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	123	24.076990	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	162	31.711158	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	652	127.627622	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	663	129.780848	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	379	74.188449	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	13	2.544723	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	18	3.523462	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	440	86.129070	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	1513	296.166552	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1314	257.212722	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	6	1.174487	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	7	1.370235	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	76	14.876839	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	99	19.379041	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	1	0.195748	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	15	2.936218	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	1	0.195748	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	6	1.174487	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	5	0.978739	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	6	1.174487	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	3	0.587244	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	1	0.195748	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	1	0.195748	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964133:+	2	0.391496	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	24	4.697949	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	6	1.174487	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964174:+	2	0.391496	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	3	0.587244	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	9	1.761731	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	8	1.565983	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	17	3.327714	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	1	0.195748	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.195748	N	precursor
hsa-mir-142	hg38:chr17:58331225-58331245:-	1	0.195748	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	4	0.782992	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	17	3.327714	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331264:-	1	0.195748	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	2	0.391496	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	9	1.761731	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	935	183.024274	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	75	14.681091	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	2	0.391496	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	4	0.782992	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	1950	381.708378	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	651	127.431874	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331266:-	1	0.195748	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	90	17.617310	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	32	6.263932	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	1	0.195748	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	3	0.587244	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	2	0.391496	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	64	12.527865	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	13	2.544723	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	19	3.719210	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	1	0.195748	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	13	2.544723	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	1	0.195748	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	15	2.936218	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	1	0.195748	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428964:+	1	0.195748	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428943-149428965:+	1	0.195748	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	6	1.174487	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	161	31.515410	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	6	1.174487	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	2	0.391496	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428975-149428996:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	14	2.740470	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	9	1.761731	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	9	1.761731	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	6	1.174487	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	225	44.043274	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	166	32.494149	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	2230	436.517786	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	235	46.000753	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	43	8.417159	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	10	1.957479	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	7603	1488.271178	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	6467	1265.901580	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	205006	40129.491142	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	60764	11894.424552	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	7483	1464.781432	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	150	29.362183	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429002:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	3	0.587244	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429001:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429003:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	18	3.523462	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	2	0.391496	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	15	2.936218	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	2	0.391496	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	2	0.391496	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	1	0.195748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	3	0.587244	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861568:-	5	0.978739	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	1	0.195748	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	1	0.195748	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	1	0.195748	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	1	0.195748	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861568:-	2	0.391496	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	1	0.195748	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	3	0.587244	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	2	0.391496	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	2	0.391496	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	110	21.532267	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	2	0.391496	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	3	0.587244	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430680:+	4	0.782992	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	1	0.195748	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	1	0.195748	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	2	0.391496	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	218	42.673039	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	134	26.230217	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	1221	239.008169	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	1183	231.569749	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	1806	353.520682	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	80	15.659831	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.195748	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	1	0.195748	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	1	0.195748	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	7	1.370235	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430684:+	2	0.391496	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430665-149430684:+	1	0.195748	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	1	0.195748	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430719:+	1	0.195748	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	7	1.370235	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	46	9.004403	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	3	0.587244	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	8	1.565983	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	5	0.978739	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430719:+	1	0.195748	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	1	0.195748	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	78	15.268335	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	35	6.851176	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	3	0.587244	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786075:-	3	0.587244	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	148	28.970687	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	8	1.565983	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	4	0.782992	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786057-63786076:-	1	0.195748	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786058-63786076:-	1	0.195748	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485393:+	1	0.195748	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	3	0.587244	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	19	3.719210	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	50	9.787394	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	6	1.174487	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	2	0.391496	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485397:+	2	0.391496	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485406-160485427:+	1	0.195748	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485406-160485428:+	2	0.391496	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485406-160485429:+	1	0.195748	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485409-160485429:+	2	0.391496	N	mature,MIMAT0004608
hsa-mir-146a	hg38:chr5:160485409-160485430:+	1	0.195748	N	mature,MIMAT0004608
hsa-mir-146b	hg38:chr10:102436497-102436520:+	2	0.391496	N	precursor
hsa-mir-146b	hg38:chr10:102436498-102436520:+	1	0.195748	N	precursor
hsa-mir-146b	hg38:chr10:102436519-102436540:+	1	0.195748	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436541:+	1	0.195748	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	9	1.761731	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	2	0.391496	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	3	0.587244	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	11	2.153227	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	44	8.612907	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	327	64.009559	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	1929	377.597672	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	1694	331.596919	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	3616	707.824356	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	1	0.195748	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	5	0.978739	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436542:+	1	0.195748	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436544:+	1	0.195748	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436543:+	2	0.391496	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	3	0.587244	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	3	0.587244	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	6	1.174487	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	1	0.195748	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436527-102436544:+	1	0.195748	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436574:+	1	0.195748	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436576:+	5	0.978739	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	6	1.174487	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	65	12.723613	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	262	51.285946	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436580:+	1	0.195748	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	8	1.565983	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	14	2.740470	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	113	22.119511	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	991	193.986155	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	2	0.391496	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	11	2.153227	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	4	0.782992	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433098-45433118:+	1	0.195748	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949915-25949944:-	1	0.195748	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949919-25949944:-	1	0.195748	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	11	2.153227	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	3521	689.228307	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	1	0.195748	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	1	0.195748	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	18	3.523462	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	11223	2196.878526	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	3	0.587244	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	3	0.587244	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	8	1.565983	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	68	13.310856	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	285311	55849.025136	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	27	5.285193	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949947:-	2	0.391496	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	2	0.391496	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	1	0.195748	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	15	2.936218	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	3	0.587244	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	23	4.502201	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	216109	42302.879921	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	34	6.655428	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	598	117.057236	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949945:-	3	0.587244	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	47	9.200151	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	1	0.195748	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949955-25949982:-	3	0.587244	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949955-25949983:-	1	0.195748	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949956-25949982:-	3	0.587244	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949956-25949983:-	1	0.195748	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	1	0.195748	N	mature,MIMAT0004549
