miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1283-1	hg38:chr19:53688495-53688514:+	3	0.711160	N	mature,MIMAT0005799
hsa-mir-1283-1	hg38:chr19:53688495-53688516:+	10	2.370534	N	mature,MIMAT0005799
hsa-mir-1283-1	hg38:chr19:53688495-53688517:+	5	1.185267	N	mature,MIMAT0005799
hsa-mir-1283-1	hg38:chr19:53688495-53688518:+	3	0.711160	N	mature,MIMAT0005799
hsa-mir-1283-1	hg38:chr19:53688533-53688555:+	1	0.237053	N	unannotated
hsa-mir-1283-2	hg38:chr19:53758223-53758246:+	1	0.237053	Y	precursor
hsa-mir-1283-2	hg38:chr19:53758225-53758245:+	1	0.237053	Y	precursor
hsa-mir-1283-2	hg38:chr19:53758225-53758246:+	4	0.948214	Y	precursor
hsa-mir-1283-2	hg38:chr19:53758226-53758246:+	8	1.896427	Y	precursor
hsa-mir-1283-2	hg38:chr19:53758227-53758246:+	17	4.029908	Y	precursor
hsa-mir-1283-2	hg38:chr19:53758245-53758265:+	1	0.237053	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758245-53758266:+	5	1.185267	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758245-53758267:+	10	2.370534	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758246-53758266:+	1	0.237053	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758246-53758267:+	13	3.081694	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758246-53758268:+	8	1.896427	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758246-53758269:+	3	0.711160	N	mature,MIMAT0005799
hsa-mir-1283-2	hg38:chr19:53758283-53758303:+	2	0.474107	N	unannotated
hsa-mir-1283-2	hg38:chr19:53758283-53758304:+	8	1.896427	N	unannotated
hsa-mir-1283-2	hg38:chr19:53758284-53758304:+	6	1.422320	N	unannotated
hsa-mir-1283-2	hg38:chr19:53758284-53758305:+	6	1.422320	N	unannotated
hsa-mir-1283-2	hg38:chr19:53758284-53758306:+	1	0.237053	N	unannotated
hsa-mir-1283-2	hg38:chr19:53758305-53758327:+	1	0.237053	Y	unannotated
hsa-mir-1284	hg38:chr3:71542040-71542061:-	1	0.237053	N	mature,MIMAT0005941
hsa-mir-1285-1	hg38:chr7:92204024-92204049:-	1	0.237053	N	mature,MIMAT0005876
hsa-mir-1286	hg38:chr22:20249179-20249200:-	1	0.237053	N	unannotated
hsa-mir-1287	hg38:chr10:98395232-98395254:-	3	0.711160	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	3	0.711160	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	4	0.948214	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	7	1.659374	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	6	1.422320	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282079:+	1	0.237053	N	mature,MIMAT0005942
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	1	0.237053	N	mature,MIMAT0000242
hsa-mir-1292	hg38:chr20:2652779-2652803:+	1	0.237053	N	mature,MIMAT0005943
hsa-mir-1293	hg38:chr12:50234147-50234169:-	1	0.237053	N	unannotated
hsa-mir-1294	hg38:chr5:154347190-154347212:+	1	0.237053	N	unannotated
hsa-mir-1295a	hg38:chr1:171101738-171101759:-	6	1.422320	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101738-171101760:-	1	0.237053	N	mature,MIMAT0005885
hsa-mir-1295b	hg38:chr1:171101736-171101757:+	2	0.474107	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101738-171101760:+	9	2.133480	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101758:+	1	0.237053	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101759:+	5	1.185267	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101760:+	22	5.215175	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101761:+	7	1.659374	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101739-171101762:+	2	0.474107	N	mature,MIMAT0022293
hsa-mir-1295b	hg38:chr1:171101777-171101797:+	2	0.474107	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101798:+	2	0.474107	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101799:+	15	3.555801	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101777-171101800:+	1	0.237053	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101778-171101798:+	1	0.237053	N	mature,MIMAT0022294
hsa-mir-1295b	hg38:chr1:171101778-171101799:+	1	0.237053	N	mature,MIMAT0022294
hsa-mir-1296	hg38:chr10:63373011-63373034:-	1	0.237053	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	6	1.422320	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	1	0.237053	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	5	1.185267	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328672:-	1	0.237053	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	1	0.237053	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328674:-	3	0.711160	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	8	1.896427	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	9	2.133480	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	1	0.237053	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328712-25328733:-	2	0.474107	N	precursor
hsa-mir-1306	hg38:chr22:20086072-20086092:+	8	1.896427	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	13	3.081694	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	18	4.266961	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086109-20086131:+	1	0.237053	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086131:+	1	0.237053	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086132:+	1	0.237053	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086133:+	3	0.711160	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086133:+	2	0.474107	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394298-103394322:-	10	2.370534	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	7	1.659374	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	173	41.010236	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	268	63.530308	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394320:-	1	0.237053	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394321:-	3	0.711160	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	1619	383.789436	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	3763	892.031901	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	173	41.010236	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	445	105.488758	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	5	1.185267	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	52	12.326776	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394322:-	1	0.237053	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	19	4.504014	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394304-103394323:-	1	0.237053	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	1	0.237053	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	1	0.237053	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394358:-	1	0.237053	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	85	20.149538	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	182	43.143717	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	2559	606.619621	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	340	80.598152	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394363:-	1	0.237053	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	7	1.659374	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	1	0.237053	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641189-57641212:+	1	0.237053	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641212:+	7	1.659374	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	6	1.422320	N	precursor
hsa-mir-130a	hg38:chr11:57641251-57641274:+	1	0.237053	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	4	0.948214	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	26	6.163388	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	92	21.808912	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	19	4.504014	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	8	1.896427	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	11	2.607587	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	13	3.081694	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	91	21.571858	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653373:+	1	0.237053	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653374:+	1	0.237053	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	26	6.163388	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	134	31.765154	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049950:-	1	0.237053	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	178	42.195503	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	22	5.215175	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	3	0.711160	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049964-2049987:-	1	0.237053	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049987:-	3	0.711160	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049988:-	1	0.237053	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	1	0.237053	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049988:-	1	0.237053	N	mature,MIMAT0004594
hsa-mir-1323	hg38:chr19:53671977-53671998:+	2	0.474107	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671978-53671996:+	2	0.474107	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671978-53671997:+	24	5.689281	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671978-53671998:+	63	14.934363	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671978-53671999:+	35	8.296869	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671978-53672000:+	113	26.787033	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671978-53672001:+	2	0.474107	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53671982-53672000:+	1	0.237053	N	mature,MIMAT0005795
hsa-mir-1323	hg38:chr19:53672013-53672034:+	1	0.237053	N	unannotated
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	6	1.422320	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	1	0.237053	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	1	0.237053	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	1	0.237053	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	1	0.237053	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	1	0.237053	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149008:+	1	0.237053	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	1	0.237053	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054691-101054712:+	1	0.237053	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054714:+	1	0.237053	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	1	0.237053	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	3	0.711160	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	128	30.342834	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	128	30.342834	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	170	40.299076	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054695-101054716:+	1	0.237053	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054754:+	2	0.474107	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941910:+	1	0.237053	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	1	0.237053	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	1	0.237053	N	mature,MIMAT0000428
hsa-mir-135b	hg38:chr1:205448362-205448384:-	4	0.948214	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884714-100884734:+	1	0.237053	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.237053	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	2	0.474107	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	19	4.504014	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	16	3.792854	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	10	2.370534	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	2	0.474107	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884770:+	1	0.237053	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	1	0.237053	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	6	1.422320	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	1	0.237053	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	1	0.237053	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	12	2.844641	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	3	0.711160	N	mature,MIMAT0004606
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	1	0.237053	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615066-72615089:-	5	1.185267	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	5	1.185267	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	14	3.318747	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	19	4.504014	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	94	22.283019	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	8	1.896427	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	1	0.237053	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933083-69933103:+	1	0.237053	N	precursor
hsa-mir-140	hg38:chr16:69933103-69933123:+	7	1.659374	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	25	5.926335	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	162	38.402649	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	1	0.237053	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	1	0.237053	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	1	0.237053	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933161:+	2	0.474107	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	131	31.053994	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	188	44.566037	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	877	207.895822	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	767	181.819949	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	524	124.215976	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	18	4.266961	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	50	11.852669	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	661	156.692290	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	1533	363.402844	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1198	283.989959	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	7	1.659374	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	2	0.474107	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	34	8.059815	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	70	16.593737	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	101	23.942392	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	2	0.474107	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	3	0.711160	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	21	4.978121	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	3	0.711160	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	4	0.948214	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	5	1.185267	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	10	2.370534	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	12	2.844641	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	1	0.237053	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	1	0.237053	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	2	0.474107	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	2	0.474107	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1	0.237053	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964176:+	4	0.948214	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	3	0.711160	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	2	0.474107	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.237053	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	12	2.844641	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331267:-	1	0.237053	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	2	0.474107	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	53	12.563830	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	1	0.237053	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	17	4.029908	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	2557	606.145514	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	368	87.235647	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	8	1.896427	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	5	1.185267	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	4637	1099.216562	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	2043	484.300073	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331266:-	1	0.237053	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	284	67.323162	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	142	33.661581	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	3	0.711160	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	4	0.948214	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	2	0.474107	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331281-58331304:-	1	0.237053	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331303:-	1	0.237053	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	21	4.978121	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	10	2.370534	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	202	47.884784	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331306:-	1	0.237053	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	41	9.719189	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	42	9.956242	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	24	5.689281	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	28	6.637495	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	5	1.185267	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	1	0.237053	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	80	18.964271	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	1	0.237053	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	1	0.237053	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428964:+	1	0.237053	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	3	0.711160	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	93	22.045965	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	7	1.659374	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	2	0.474107	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428969:+	1	0.237053	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428974-149428996:+	2	0.474107	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428998:+	1	0.237053	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	9	2.133480	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	3	0.711160	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	2	0.474107	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149429000:+	1	0.237053	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	72	17.067844	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	52	12.326776	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	914	216.666797	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	58	13.749097	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	8	1.896427	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	2916	691.247681	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	2084	494.019262	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	87772	20806.650011	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	20644	4893.730151	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	3129	741.740052	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	43	10.193296	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	1	0.237053	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	3	0.711160	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	1	0.237053	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	2	0.474107	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	6	1.422320	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	4	0.948214	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	2	0.474107	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	1	0.237053	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429004:+	1	0.237053	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	1	0.237053	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861568:-	26	6.163388	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	5	1.185267	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	6	1.422320	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	1	0.237053	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	2	0.474107	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	3	0.711160	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	2	0.474107	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	1	0.237053	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	11	2.607587	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	14	3.318747	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.237053	N	mature,MIMAT0004600
