miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-151a	hg38:chr8:140732621-140732644:-	30	8.314049	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	4	1.108540	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	1	0.277135	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	449	124.433605	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	46	12.748209	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	10	2.771350	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	1	0.277135	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037195:-	149	41.293112	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	1	0.277135	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	623	172.655092	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	2	0.554270	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	3	0.831405	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037196:-	1	0.277135	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	1	0.277135	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037212-48037234:-	1	0.277135	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	1	0.277135	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	1	0.277135	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	6	1.662810	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853000-235853022:-	1	0.277135	N	mature,MIMAT0007399
hsa-mir-154	hg38:chr14:101059769-101059791:+	5	1.385675	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059792:+	1	0.277135	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059827:+	1	0.277135	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25573998:+	1	0.277135	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	3	0.831405	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	51	14.133884	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	163	45.173002	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	221	61.246830	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	240	66.512395	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	130	36.027547	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	20	5.542700	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	2	0.554270	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	1	0.277135	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	2	0.554270	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	1	0.277135	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	1	0.277135	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574044:+	2	0.554270	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049130-50049152:-	2	0.554270	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049165-50049188:-	1	0.277135	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	194	53.764186	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	97	26.882093	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	42	11.639669	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	42	11.639669	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	10	2.771350	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404588-160404607:+	1	0.277135	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	5	1.385675	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	8	2.217080	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	16	4.434160	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	73	20.230853	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	199	55.149861	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	1	0.277135	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	6	1.662810	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	1	0.277135	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	21	5.819835	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	18	4.988430	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404668:+	1	0.277135	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	10	2.771350	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	1	0.277135	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	2	0.554270	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	18	4.988430	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	1	0.277135	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	358	99.214322	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	10	2.771350	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	37	10.253994	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	2	0.554270	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	27	7.482644	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	7	1.939945	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	316	87.574653	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	13	3.602755	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.277135	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	2	0.554270	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404777:+	1	0.277135	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	5	1.385675	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	4	1.108540	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	10	2.771350	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.277135	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	1	0.277135	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.277135	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	2	0.554270	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350637:+	1	0.277135	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	2	0.554270	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	10	2.771350	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	4	1.108540	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	3	0.831405	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	1	0.277135	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	7	1.939945	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	58	16.073829	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	106	29.376308	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	2687	744.661687	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	69	19.122314	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	6	1.662810	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	5	1.385675	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1174	325.356465	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	73	20.230853	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	2	0.554270	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	181	50.161431	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	14	3.879890	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	4	1.108540	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	2	0.554270	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	200	55.426996	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	77	21.339393	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	3	0.831405	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	25	6.928374	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859092:-	1	0.277135	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	11	3.048485	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	1	0.277135	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	10	2.771350	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	20	5.542700	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	4	1.108540	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	507	140.507434	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	4	1.108540	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	629	174.317902	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	66	18.290909	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	2	0.554270	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859132:-	1	0.277135	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	3	0.831405	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	2	0.554270	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692462-124692480:+	1	0.277135	N	precursor
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	1	0.277135	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	2	0.554270	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	6	1.662810	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	47	13.025344	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	621	172.100822	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	456	126.373550	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	13	3.602755	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	3	0.831405	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	1	0.277135	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	5	1.385675	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	6	1.662810	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	2	0.554270	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	5	1.385675	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	7	1.939945	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	4	1.108540	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	26	7.205509	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	66	18.290909	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	297	82.309089	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	657	182.077681	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	12	3.325620	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	1	0.277135	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	1	0.277135	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	2	0.554270	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	2	0.554270	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	1	0.277135	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	6	1.662810	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	4	1.108540	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	19	5.265565	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	4	1.108540	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	58	16.073829	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	6	1.662810	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	45	12.471074	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	1	0.277135	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	2	0.554270	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	98	27.159228	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	1	0.277135	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	10	2.771350	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693748:+	1	0.277135	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	7	1.939945	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	81	22.447933	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	42	11.639669	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	51	14.133884	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	18	4.988430	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	3	0.831405	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	5	1.385675	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	5	1.385675	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	4	1.108540	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	1	0.277135	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	1	0.277135	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693729-124693748:+	1	0.277135	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693782:+	1	0.277135	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	2	0.554270	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	1	0.277135	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693764-124693785:+	1	0.277135	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874745:+	1	0.277135	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	6	1.662810	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	22	6.096970	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	4	1.108540	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	3	0.831405	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874764-13874784:+	1	0.277135	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	15	4.157025	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	20	5.542700	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874931:+	5	1.385675	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	3	0.831405	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	1	0.277135	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770408-129770429:-	1	0.277135	N	mature,MIMAT0000260
hsa-mir-182	hg38:chr7:129770444-129770466:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	94	26.050688	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	7	1.939945	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770469:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	8	2.217080	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	1482	410.714038	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	4	1.108540	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	6	1.662810	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770467:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770469:-	3	0.831405	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	13	3.602755	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	3615	1001.842948	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	3	0.831405	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	80	22.170798	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770468:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	41	11.362534	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	28260	7831.834495	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770465:-	2	0.554270	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	4	1.108540	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770468:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770469:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	13	3.602755	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	18296	5070.461568	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770468:-	1	0.277135	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770469:-	2	0.554270	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	32	8.868319	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	47431	13144.789170	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770472:-	2	0.554270	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	8	2.217080	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	15682	4346.030734	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	4	1.108540	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	11862	3287.375116	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	1185	328.404950	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	112	31.039118	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	3	0.831405	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774928-129774949:-	3	0.831405	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774950:-	1	0.277135	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774961-129774981:-	1	0.277135	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774988:-	1	0.277135	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774988:-	3	0.831405	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774964-129774989:-	1	0.277135	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	8	2.217080	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	3831	1061.704103	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	1333	369.420926	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774990:-	1	0.277135	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	4	1.108540	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	2	0.554270	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	29	8.036914	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	12379	3430.653900	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	13962	3869.358571	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	3	0.831405	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	9	2.494215	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	9	2.494215	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	4998	1385.120623	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	15333	4249.310627	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	15	4.157025	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	11	3.048485	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	3	0.831405	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	784	217.273823	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	4424	1226.045145	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	14	3.879890	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	14	3.879890	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774985:-	1	0.277135	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	2	0.554270	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	520	144.110189	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	4623	1281.195006	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	12	3.325620	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	73	20.230853	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	21	5.819835	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	580	160.738288	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	8	2.217080	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	15	4.157025	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	15	4.157025	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	4	1.108540	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774989:-	3	0.831405	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774991:-	1	0.277135	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	5	1.385675	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209839-79209862:+	1	0.277135	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209860:+	2	0.554270	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209861:+	9	2.494215	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	106	29.376308	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033153-20033173:+	3	0.831405	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	30	8.314049	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	968	268.266659	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	27	7.482644	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033209:+	5	1.385675	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033207:+	1	0.277135	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	5	1.385675	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	6	1.662810	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067679-71067703:-	30	8.314049	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	3	0.831405	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	259	71.777959	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	4	1.108540	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	424	117.505231	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	78	21.616528	N	mature,MIMAT0000456
