miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-148a	hg38:chr7:25949924-25949947:-	1	0.150362	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	32	4.811576	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	2	0.300724	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949956-25949982:-	4	0.601447	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	2	0.300724	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	42	6.315194	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	4	0.601447	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	7	1.052532	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949978:-	1	0.150362	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	44	6.615918	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	16	2.405788	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	2	0.300724	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337238-54337263:+	1	0.150362	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337258:+	1	0.150362	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337260:+	1	0.150362	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	7	1.052532	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	17	2.556150	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	33	4.961938	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	9	1.353256	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	1	0.150362	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	25	3.759044	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	1448	217.723833	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	974	146.452357	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	5	0.751809	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337302:+	3	0.451085	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	8	1.202894	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	4	0.601447	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	13	1.954703	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	12	1.804341	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456039:+	1	0.150362	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	2	0.300724	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	1	0.150362	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500820:-	3	0.451085	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	1	0.150362	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	16	2.405788	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	2006	301.625696	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	12	1.804341	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500851:-	1	0.150362	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	908	136.528481	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	92	13.833282	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	869	130.664372	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	113	16.990879	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	1	0.150362	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	1	0.150362	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	1	0.150362	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732607:-	2	0.300724	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	2	0.300724	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	1	0.150362	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	11	1.653979	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	4	0.601447	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	2131	320.420917	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	3	0.451085	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	20	3.007235	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	1	0.150362	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	3608	542.505240	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	48	7.217365	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	331	49.769744	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	717	107.809384	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	29	4.360491	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	483	72.624731	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	348	52.325893	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	57	8.570620	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	712	107.057575	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	2	0.300724	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	14	2.105065	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	3	0.451085	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732619-140732644:-	2	0.300724	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732620-140732644:-	2	0.300724	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	54	8.119535	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	9	1.353256	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	419	63.001579	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	90	13.532559	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732664:-	1	0.150362	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109456:-	5	0.751809	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	1	0.150362	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	2	0.300724	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	281	42.251655	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	1190	178.930498	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	1	0.150362	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	8	1.202894	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	3	0.451085	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	4	0.601447	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294125-219294148:-	1	0.150362	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	1	0.150362	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	0.150362	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574348-157574371:-	1	0.150362	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	2	0.300724	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	2	0.300724	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574385-157574410:-	1	0.150362	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	33	4.961938	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853000-235853022:-	1	0.150362	N	mature,MIMAT0007399
hsa-mir-1537	hg38:chr1:235853035-235853057:-	1	0.150362	N	mature,MIMAT0026765
hsa-mir-1537	hg38:chr1:235853036-235853057:-	5	0.751809	N	mature,MIMAT0026765
hsa-mir-154	hg38:chr14:101059746-101059769:+	1	0.150362	N	precursor
hsa-mir-154	hg38:chr14:101059748-101059769:+	1	0.150362	N	precursor
hsa-mir-154	hg38:chr14:101059749-101059769:+	2	0.300724	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059790:+	6	0.902171	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	14	2.105065	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059826:+	1	0.150362	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	11	1.653979	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	1	0.150362	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	42	6.315194	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	173	26.012585	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	280	42.101294	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	540	81.195352	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	563	84.653673	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	143	21.501732	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	33	4.961938	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574010:+	6	0.902171	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	3	0.451085	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	8	1.202894	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	4	0.601447	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574009:+	1	0.150362	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574044:+	1	0.150362	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049130-50049152:-	1	0.150362	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049153-50049179:-	1	0.150362	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049164-50049189:-	4	0.601447	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	1213	182.388818	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049188:-	1	0.150362	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	463	69.617496	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049184:-	1	0.150362	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	138	20.749923	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	218	32.778864	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	22	3.307959	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	2	0.300724	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404607-160404624:+	1	0.150362	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	2	0.300724	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	30	4.510853	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	70	10.525323	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	266	39.996229	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	854	128.408946	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	6	0.902171	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	1	0.150362	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404644-160404664:+	1	0.150362	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404662:+	1	0.150362	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	11	1.653979	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	6	0.902171	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	98	14.735453	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	43	6.465556	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049001:-	1	0.150362	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049002:-	1	0.150362	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	17	2.556150	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049024-50049049:-	2	0.300724	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	35	5.262662	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	2	0.300724	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049045:-	1	0.150362	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	1	0.150362	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	124	18.644859	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	2	0.300724	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	1	0.150362	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	1128	169.608069	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	1	0.150362	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	41	6.164832	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	82	12.329665	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	1	0.150362	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	3	0.451085	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	88	13.231835	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	44	6.615918	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	1205	181.185924	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	116	17.441964	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	8	1.202894	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	53	7.969173	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404780:+	1	0.150362	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404777:+	1	0.150362	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	1	0.150362	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	4	0.601447	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404818:+	2	0.300724	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	4	0.601447	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	10	1.503618	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	69	10.374962	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	6	0.902171	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	2	0.300724	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	4	0.601447	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	6	0.902171	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350638:+	3	0.451085	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	16	2.405788	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	10	1.503618	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	14	2.105065	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350642:+	1	0.150362	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	7	1.052532	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	12	1.804341	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	57	8.570620	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	119	17.893050	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	3859	580.246043	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	199	29.921991	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350645:+	1	0.150362	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	6	0.902171	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	2	0.300724	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350639:+	1	0.150362	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	1	0.150362	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	8	1.202894	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	1	0.150362	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	11	1.653979	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	1	0.150362	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	955	143.595484	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	39	5.864109	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	1	0.150362	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	102	15.336900	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	7	1.052532	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350681:+	1	0.150362	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	1	0.150362	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	5	0.751809	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	576	86.608375	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	3	0.451085	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859096:-	1	0.150362	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	193	29.019820	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	1	0.150362	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859095:-	1	0.150362	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859096:-	1	0.150362	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	39	5.864109	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859093:-	1	0.150362	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	21	3.157597	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	1	0.150362	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859105-198859131:-	1	0.150362	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	59	8.871344	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	2	0.300724	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	148	22.253541	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	1	0.150362	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	16	2.405788	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	2541	382.069239	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859125:-	1	0.150362	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	9	1.353256	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	2405	361.620040	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	124	18.644859	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	15	2.255426	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	17	2.556150	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	8	1.202894	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	2	0.300724	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	0.150362	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	7	1.052532	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	14	2.105065	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	9	1.353256	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	130	19.547029	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	2519	378.761281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	2606	391.842754	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	178	26.764394	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	70	10.525323	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	8	1.202894	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	9	1.353256	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692504:+	2	0.300724	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	1	0.150362	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	3	0.451085	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692505:+	2	0.300724	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692502:+	1	0.150362	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692503:+	1	0.150362	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692511-124692539:+	1	0.150362	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	15	2.255426	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	37	5.563385	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	64	9.623153	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	15	2.255426	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692535:+	1	0.150362	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692536:+	2	0.300724	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	193	29.019820	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	440	66.159176	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	1411	212.160447	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	2334	350.944355	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	51	7.668450	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	1	0.150362	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	2	0.300724	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	3	0.451085	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692541:+	4	0.601447	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692539:+	1	0.150362	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	3	0.451085	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	17	2.556150	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	15	2.255426	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	10	1.503618	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858918:-	1	0.150362	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858920-198858939:-	1	0.150362	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858920-198858940:-	1	0.150362	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858922-198858948:-	5	0.751809	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858947:-	1	0.150362	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858948:-	2	0.300724	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	1	0.150362	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	7	1.052532	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	205	30.824161	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	9	1.353256	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	245	36.838632	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	3	0.451085	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	5	0.751809	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	141	21.201009	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	1	0.150362	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858944:-	1	0.150362	N	mature,MIMAT0000257
