miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-140	hg38:chr16:69933144-69933164:+	67	11.242641	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	243	40.775548	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	210	35.238128	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	2	0.335601	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	15	2.517009	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	56	9.396834	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	61	10.235837	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933169:+	1	0.167801	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933164:+	2	0.335601	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	2	0.335601	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	14	2.349209	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	4	0.671202	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	11	1.845807	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	34	5.705221	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	2	0.335601	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	1	0.167801	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	1	0.167801	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	1	0.167801	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933148-69933166:+	1	0.167801	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933149-69933165:+	1	0.167801	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964133:+	1	0.167801	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	8	1.342405	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	5	0.839003	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964175:+	1	0.167801	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	6	1.006804	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	7	1.174604	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	3	0.503402	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	1	0.167801	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.167801	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	11	1.845807	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	1	0.167801	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	35	5.873021	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	2	0.335601	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	7	1.174604	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	3433	576.059485	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	152	25.505692	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	5	0.839003	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	5	0.839003	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	5447	914.009908	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	972	163.102190	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331264:-	1	0.167801	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331265:-	1	0.167801	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331266:-	2	0.335601	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	420	70.476255	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	76	12.752846	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	9	1.510205	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	3	0.503402	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	20	3.356012	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	15	2.517009	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331263-58331284:-	1	0.167801	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	8	1.342405	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	83	13.927450	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	13	2.181408	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	3	0.503402	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	39	6.544224	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	16	2.684810	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	2	0.335601	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	7	1.174604	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331307:-	1	0.167801	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331303:-	1	0.167801	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	12	2.013607	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	4	0.671202	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	40	6.712024	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	2	0.335601	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	1	0.167801	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331289-58331306:-	1	0.167801	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331303-58331322:-	1	0.167801	N	precursor
hsa-mir-143	hg38:chr5:149428943-149428965:+	1	0.167801	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428962:+	1	0.167801	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428963:+	2	0.335601	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	44	7.383227	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	679	113.936612	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	25	4.195015	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	7	1.174604	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	1	0.167801	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428969:+	1	0.167801	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428945-149428965:+	3	0.503402	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428971-149428992:+	1	0.167801	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428996:+	1	0.167801	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	29	4.866218	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	7	1.174604	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	11	1.845807	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	4	0.671202	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	5	0.839003	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	476	79.873089	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	259	43.460357	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	2052	344.326846	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	204	34.231324	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	24	4.027215	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	141	23.659886	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	69	11.578242	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	21709	3642.783383	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	12795	2147.008770	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	344522	57811.000806	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	65168	10935.229972	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	8041	1349.284683	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	128	21.478478	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	8	1.342405	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	2	0.335601	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	31	5.201819	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	1	0.167801	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	2	0.335601	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429001:+	1	0.167801	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	12	2.013607	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428999:+	2	0.335601	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	2	0.335601	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	3	0.503402	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	127	21.310677	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	24	4.027215	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	98	16.444460	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429001:+	1	0.167801	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	7	1.174604	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	7	1.174604	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	26	4.362816	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	15	2.517009	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429005:+	1	0.167801	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428984-149429000:+	1	0.167801	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428999-149429017:+	1	0.167801	N	precursor
hsa-mir-144	hg38:chr17:28861548-28861566:-	11	1.845807	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	129	21.646278	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	14	2.349209	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861566:-	3	0.503402	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	30	5.034018	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	18	3.020411	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	40	6.712024	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	27	4.530616	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861568:-	1	0.167801	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861569:-	1	0.167801	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861570:-	1	0.167801	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861569:-	1	0.167801	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861579-28861597:-	1	0.167801	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861602:-	1	0.167801	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861604:-	2	0.335601	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	1	0.167801	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	17	2.852610	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	24	4.027215	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861600:-	1	0.167801	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861601:-	4	0.671202	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	3	0.503402	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	59	9.900236	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	1254	210.421961	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	20	3.356012	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	35	5.873021	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861586-28861605:-	5	0.839003	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861587-28861605:-	1	0.167801	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430679:+	1	0.167801	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430680:+	5	0.839003	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	12	2.013607	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	2	0.335601	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	1	0.167801	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	31	5.201819	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	1787	299.859685	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	1140	191.292692	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	3566	598.376965	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	2394	401.714654	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	5338	895.719641	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	153	25.673493	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.167801	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430681:+	1	0.167801	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	9	1.510205	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	9	1.510205	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	16	2.684810	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	4	0.671202	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430680:+	1	0.167801	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430682:+	1	0.167801	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430683:+	2	0.335601	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430683:+	1	0.167801	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	9	1.510205	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430719:+	5	0.839003	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	11	1.845807	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	45	7.551027	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	2	0.335601	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	2	0.335601	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	11	1.845807	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	9	1.510205	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430719:+	1	0.167801	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	14	2.349209	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	84	14.095251	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	63	10.571438	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	4	0.671202	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430720:+	1	0.167801	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430721:+	2	0.335601	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430702-149430723:+	3	0.503402	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786076:-	1	0.167801	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	101	16.947861	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	9	1.510205	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	5	0.839003	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786057-63786076:-	1	0.167801	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786058-63786076:-	1	0.167801	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485390:+	1	0.167801	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	1	0.167801	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	1	0.167801	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	2	0.335601	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	5	0.839003	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	30	5.034018	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	103	17.283463	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	12	2.013607	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	4	0.671202	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485393:+	1	0.167801	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485394:+	1	0.167801	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436519-102436539:+	1	0.167801	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436541:+	3	0.503402	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	2	0.335601	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	1	0.167801	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	4	0.671202	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	25	4.195015	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	90	15.102055	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	427	71.650859	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	572	95.981947	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	720	120.816437	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	1	0.167801	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	3	0.503402	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436546:+	1	0.167801	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436527-102436544:+	2	0.335601	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436555-102436579:+	1	0.167801	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436576:+	2	0.335601	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	1	0.167801	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	14	2.349209	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	72	12.081644	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	2	0.335601	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	4	0.671202	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	29	4.866218	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	264	44.299360	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	1	0.167801	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	4	0.671202	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	4	0.671202	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	1	0.167801	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433061-45433083:+	1	0.167801	N	unannotated
hsa-mir-147b	hg38:chr15:45433098-45433117:+	1	0.167801	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433118:+	1	0.167801	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433119:+	4	0.671202	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433120:+	1	0.167801	N	mature,MIMAT0004928
hsa-mir-147b	hg38:chr15:45433098-45433121:+	1	0.167801	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949920-25949943:-	16	2.684810	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	2230	374.195354	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949940:-	1	0.167801	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	3	0.503402	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	91	15.269855	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	11803	1980.550567	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	1	0.167801	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	12	2.013607	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	10	1.678006	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	1	0.167801	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	842	141.288111	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	204714	34351.133510	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	16	2.684810	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	8	1.342405	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	146	24.498889	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	62947	10562.544824	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	34	5.705221	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	1	0.167801	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	6	1.006804	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	1423	238.780264	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949943:-	1	0.167801	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	54	9.061233	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	58	9.732435	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	3	0.503402	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949960-25949981:-	2	0.335601	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	87	14.598653	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	5	0.839003	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949979:-	1	0.167801	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	10	1.678006	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	1	0.167801	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	91	15.269855	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	13	2.181408	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	2	0.335601	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	1	0.167801	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337261:+	1	0.167801	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	10	1.678006	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	1	0.167801	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337261:+	1	0.167801	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337263:+	1	0.167801	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337296:+	1	0.167801	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	28	4.698417	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	456	76.517077	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	406	68.127047	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	2	0.335601	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337298:+	3	0.503402	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337299:+	2	0.335601	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337300:+	7	1.174604	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337302:+	2	0.335601	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456033:+	2	0.335601	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456034:+	1	0.167801	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	102	17.115662	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	31	5.201819	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	72	12.081644	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	46	7.718828	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	1	0.167801	N	mature,MIMAT0004610
