miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	1	0.182138	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	25	4.553454	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	8	1.457105	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	1	0.182138	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	2	0.364276	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	3	0.546414	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	870	158.460190	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	25	4.553454	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	134	24.406512	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	20	3.642763	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	1	0.182138	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	3	0.546414	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404772:+	2	0.364276	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	22	4.007039	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	117	21.310163	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	31	5.646283	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	873	159.006604	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	30	5.464144	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.182138	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	2	0.364276	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404775:+	1	0.182138	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	2	0.364276	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404777:+	1	0.182138	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	2	0.364276	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	1	0.182138	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	1	0.182138	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	14	2.549934	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	3	0.546414	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	1	0.182138	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404814:+	1	0.182138	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	15	2.732072	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	7	1.274967	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	8	1.457105	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.182138	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	1	0.182138	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	2	0.364276	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	1	0.182138	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404816:+	1	0.182138	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404818:+	1	0.182138	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350595-91350618:+	3	0.546414	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350637:+	1	0.182138	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	5	0.910691	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	14	2.549934	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	10	1.821381	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	10	1.821381	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350642:+	1	0.182138	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	3	0.546414	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	6	1.092829	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	24	4.371316	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	148	26.956446	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	115	20.945887	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	2654	483.394647	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	42	7.649802	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	1	0.182138	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	10	1.821381	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350639:+	1	0.182138	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	10	1.821381	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350642:+	1	0.182138	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350639:+	2	0.364276	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	2	0.364276	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	12	2.185658	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350623-91350641:+	1	0.182138	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	15	2.732072	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350654-91350678:+	1	0.182138	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	13	2.367796	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	3	0.546414	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	2815	512.718889	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	51	9.289046	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	2	0.364276	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350675:+	1	0.182138	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	232	42.256051	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	9	1.639243	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	3	0.546414	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	3	0.546414	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	2	0.364276	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	2	0.364276	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	335	61.016280	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	1	0.182138	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859095:-	1	0.182138	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	140	25.499341	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	1	0.182138	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	40	7.285526	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859093:-	4	0.728553	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	44	8.014079	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859092:-	1	0.182138	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	2	0.364276	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859073-198859093:-	1	0.182138	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859125:-	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	9	1.639243	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	30	5.464144	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859125:-	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	2	0.364276	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	15	2.732072	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	947	172.484827	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	15	2.732072	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	1446	263.371763	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	169	30.781347	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859132:-	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	42	7.649802	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	5	0.910691	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	5	0.910691	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859114-198859131:-	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692458-124692480:+	1	0.182138	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692501:+	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	6	1.092829	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	11	2.003520	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	31	5.646283	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	121	22.038716	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	1377	250.804231	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	872	158.824466	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	18	3.278487	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	2	0.364276	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	18	3.278487	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	8	1.457105	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	1	0.182138	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	4	0.728553	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	20	3.642763	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	28	5.099868	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	39	7.103388	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	10	1.821381	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692535:+	1	0.182138	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692536:+	1	0.182138	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	195	35.516939	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	473	86.151344	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	1676	305.263538	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	2261	411.814355	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	18	3.278487	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692537:+	1	0.182138	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	4	0.728553	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	10	1.821381	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	2	0.364276	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	4	0.728553	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	9	1.639243	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	7	1.274967	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858896-198858920:-	1	0.182138	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	1	0.182138	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	3	0.546414	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	36	6.556973	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	4	0.728553	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	92	16.756710	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	1	0.182138	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	10	1.821381	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	102	18.578091	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	5	0.910691	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	108	19.670920	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	1	0.182138	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	13	2.367796	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	3	0.546414	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	1	0.182138	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	1	0.182138	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693748:+	2	0.364276	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	7	1.274967	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	2	0.364276	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	18	3.278487	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	89	16.210295	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	103	18.760229	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	103	18.760229	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	33	6.010559	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	13	2.367796	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	7	1.274967	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	8	1.457105	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	2	0.364276	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	3	0.546414	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	1	0.182138	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	1	0.182138	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693782:+	1	0.182138	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	1	0.182138	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693784:+	1	0.182138	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	2	0.364276	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	8	1.457105	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	1	0.182138	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	1	0.182138	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874746:+	39	7.103388	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	38	6.921250	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	5	0.910691	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	4	0.728553	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874783:+	1	0.182138	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874763-13874784:+	2	0.364276	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	2	0.364276	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	3	0.546414	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	32	5.828421	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	43	7.831940	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874783:+	1	0.182138	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874785:+	1	0.182138	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874931:+	10	1.821381	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	10	1.821381	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	6	1.092829	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	1	0.182138	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	1	0.182138	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874933:+	1	0.182138	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770444-129770464:-	1	0.182138	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	7	1.274967	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	19	3.460625	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	3	0.546414	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	2	0.364276	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	359	65.387595	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	90	16.392433	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770467:-	1	0.182138	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	4	0.728553	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	1974	359.540706	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	261	47.538057	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	620	112.925652	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	56	10.199736	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	7	1.274967	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774965-129774988:-	27	4.917730	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	9	1.639243	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	53	9.653322	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	73	13.296085	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	56	10.199736	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	175	31.874176	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	6	1.092829	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	45	8.196217	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	15	2.732072	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	239	43.531018	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	3	0.546414	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	20	3.642763	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774988:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774973-129774989:-	1	0.182138	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209840-79209861:+	2	0.364276	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	5	0.910691	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033153-20033173:+	5	0.910691	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	59	10.746151	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	402	73.219536	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	16	2.914210	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033209:+	7	1.274967	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	9	1.639243	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	8	1.457105	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033189-20033209:+	2	0.364276	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067641-71067662:-	1	0.182138	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067643-71067664:-	2	0.364276	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067679-71067697:-	2	0.364276	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067700:-	1	0.182138	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067702:-	1	0.182138	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067679-71067703:-	97	17.667400	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067701:-	2	0.364276	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	3	0.546414	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	489	89.065555	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067699:-	1	0.182138	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067700:-	1	0.182138	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067701:-	4	0.728553	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	3	0.546414	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	804	146.439072	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	182	33.149143	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	1	0.182138	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	83	15.117466	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067704:-	1	0.182138	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	5	0.910691	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067704:-	1	0.182138	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904834-35904857:-	3	0.546414	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904835-35904857:-	19	3.460625	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904835-35904858:-	1	0.182138	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904836-35904857:-	3	0.546414	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904837-35904857:-	1	0.182138	N	mature,MIMAT0000262
hsa-mir-188	hg38:chrX:50003517-50003538:+	1	0.182138	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	13	2.367796	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003556-50003576:+	5	0.910691	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003577:+	2	0.364276	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350756-91350775:+	4	0.728553	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350776:+	12	2.185658	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	5	0.910691	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	16	2.914210	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	27	4.917730	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350797-91350816:+	1	0.182138	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350818:+	3	0.546414	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	2	0.364276	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350821:+	1	0.182138	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350798-91350821:+	1	0.182138	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170044-134170066:-	1	0.182138	N	mature,MIMAT0004751
hsa-mir-18b	hg38:chrX:134170048-134170067:-	1	0.182138	N	mature,MIMAT0004751
hsa-mir-18b	hg38:chrX:134170084-134170107:-	1	0.182138	N	mature,MIMAT0001412
