miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-136	hg38:chr14:100884715-100884737:+	3	0.849117	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	2	0.566078	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	18	5.094699	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	16	4.528621	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	31	8.774204	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	1	0.283039	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884772:+	2	0.566078	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	12	3.396466	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	2	0.566078	N	mature,MIMAT0004606
hsa-mir-139	hg38:chr11:72615066-72615088:-	2	0.566078	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	31	8.774204	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	12	3.396466	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	54	15.284097	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	4	1.132155	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615121:-	1	0.283039	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	428	121.140624	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615123:-	1	0.283039	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	536	151.708819	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	33	9.340282	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	4	1.132155	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933102-69933124:+	1	0.283039	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	1	0.283039	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	13	3.679505	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	149	42.172787	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	1	0.283039	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933127:+	2	0.566078	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	2	0.566078	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933162:+	32	9.057243	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	57	16.133214	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	390	110.385148	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	830	234.922238	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	1229	347.854735	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	3	0.849117	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	8	2.264311	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	134	37.927205	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	743	210.297859	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1304	369.082648	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	6	1.698233	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933168:+	1	0.283039	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933170:+	1	0.283039	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	8	2.264311	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	18	5.094699	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	68	19.246641	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	3	0.849117	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	1	0.283039	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	18	5.094699	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	1	0.283039	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	5	1.415194	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	21	5.943816	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	2	0.566078	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	2	0.566078	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1	0.283039	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964175:+	2	0.566078	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	2	0.566078	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	11	3.113427	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331243-58331265:-	14	3.962544	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	119	33.681622	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331268:-	3	0.849117	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	2	0.566078	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	12	3.396466	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	4379	1239.427084	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	503	142.368537	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	2	0.566078	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	2	0.566078	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	4915	1391.135903	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	2335	660.895693	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	220	62.268545	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	108	30.568195	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	2	0.566078	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331281-58331303:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331281-58331304:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	8	2.264311	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	74	20.944874	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331306:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	13	3.679505	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	33	9.340282	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	15	4.245583	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	28	7.925088	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331307:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	2	0.566078	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	30	8.491165	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331304:-	1	0.283039	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428964:+	1	0.283039	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	1	0.283039	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	80	22.643107	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	11	3.113427	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	6	1.698233	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	1	0.283039	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428971:+	1	0.283039	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428946-149428969:+	1	0.283039	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	8	2.264311	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	3	0.849117	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	5	1.415194	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	3	0.849117	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	109	30.851234	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	40	11.321554	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	583	165.011644	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	114	32.266428	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	20	5.660777	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429001:+	1	0.283039	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	2	0.566078	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	3895	1102.436285	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	1018	288.133540	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	42319	11977.920706	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	17799	5037.808328	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	3425	969.408030	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	148	41.889748	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	1	0.283039	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149429000:+	1	0.283039	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	9	2.547350	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	2	0.566078	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	3	0.849117	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	1	0.283039	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	2	0.566078	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861546-28861569:-	2	0.566078	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861566:-	1	0.283039	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	36	10.189398	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	17	4.811660	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	8	2.264311	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	5	1.415194	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	6	1.698233	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	4	1.132155	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861568:-	1	0.283039	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861569:-	1	0.283039	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861602:-	2	0.566078	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861604:-	18	5.094699	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861605:-	1	0.283039	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	1	0.283039	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	38	10.755476	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	70	19.812719	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.283039	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	50	14.151942	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	1718	486.260729	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	26	7.359010	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	9	2.547350	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430659-149430681:+	1	0.283039	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	2	0.566078	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	1	0.283039	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	91	25.756535	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	49	13.868903	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	757	214.260403	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	1122	317.569579	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	4691	1327.735202	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	263	74.439215	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	4	1.132155	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	4	1.132155	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430720:+	2	0.566078	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	33	9.340282	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	1	0.283039	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	1	0.283039	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	8	2.264311	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	4	1.132155	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	24	6.792932	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	17	4.811660	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430723:+	2	0.566078	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786054-63786075:-	2	0.566078	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	138	39.059360	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	1	0.283039	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	1	0.283039	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786058-63786076:-	1	0.283039	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485393:+	3	0.849117	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	7	1.981272	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	1	0.283039	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	2	0.566078	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	71	20.095758	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	279	78.967837	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	49	13.868903	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	14	3.962544	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	1	0.283039	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485396:+	1	0.283039	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436519-102436541:+	1	0.283039	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	5	1.415194	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	2	0.566078	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	2	0.566078	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436538:+	1	0.283039	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	4	1.132155	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	30	8.491165	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	486	137.556877	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	860	243.413403	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	2606	737.599219	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	6	1.698233	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	1	0.283039	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436550:+	1	0.283039	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	1	0.283039	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	1	0.283039	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436577:+	1	0.283039	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	15	4.245583	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	156	44.154059	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	3	0.849117	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	15	4.245583	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	246	69.627555	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	5	1.415194	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	1	0.283039	N	mature,MIMAT0004766
hsa-mir-147b	hg38:chr15:45433098-45433119:+	1	0.283039	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949919-25949944:-	3	0.849117	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	6	1.698233	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	23425	6630.184847	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	24	6.792932	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	32692	9253.105785	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	1	0.283039	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	3	0.849117	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	31	8.774204	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	412449	116739.086871	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	150	42.455826	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949946:-	1	0.283039	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949947:-	2	0.566078	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	1	0.283039	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	3	0.849117	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	5	1.415194	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	156404	44268.406865	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	69	19.529680	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	4	1.132155	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949947:-	1	0.283039	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	201	56.890807	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	8	2.264311	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	1	0.283039	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	1	0.283039	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949937-25949962:-	1	0.283039	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949953-25949976:-	2	0.566078	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949954-25949982:-	1	0.283039	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	1	0.283039	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	159	45.003176	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	12	3.396466	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	14	3.962544	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	45	12.736748	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	18	5.094699	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337238-54337257:+	1	0.283039	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337260:+	1	0.283039	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	2	0.566078	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	4	1.132155	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	5	1.415194	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	4	1.132155	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337298:+	3	0.849117	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	179	50.663953	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	234	66.231089	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	1	0.283039	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337302:+	1	0.283039	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456035:+	2	0.566078	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	2	0.566078	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	6	1.698233	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	5	1.415194	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500820:-	2	0.566078	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	2	0.566078	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	1	0.283039	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	6	1.698233	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	1446	409.274164	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	6	1.698233	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	684	193.598567	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	121	34.247700	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	858	242.847325	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	107	30.285156	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	3	0.849117	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732607:-	1	0.283039	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	4	1.132155	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732610:-	1	0.283039	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	2	0.566078	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	824	233.224005	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	3	0.849117	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	2	0.566078	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	1120	317.003502	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	35	9.906359	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	132	37.361127	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	195	55.192574	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	9	2.547350	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	216	61.136390	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	70	19.812719	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	13	3.679505	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	278	78.684798	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	3	0.849117	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732620-140732644:-	1	0.283039	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	57	16.133214	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	37	10.472437	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	229	64.815895	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	111	31.417311	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732663:-	1	0.283039	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109457:-	1	0.283039	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	2	0.566078	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	123	34.813777	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	370	104.724371	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	4	1.132155	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	2	0.566078	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.283039	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037234:-	1	0.283039	N	mature,MIMAT0026479
