miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-130b	hg38:chr22:21653356-21653376:+	1	0.210547	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049929-2049947:-	2	0.421095	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	3	0.631642	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	21	4.421495	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	741	156.015602	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	5	1.052737	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	183	38.530169	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	15	3.158211	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	3	0.631642	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	4	0.842189	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049936-2049951:-	1	0.210547	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049949-2049967:-	2	0.421095	N	stemloop
hsa-mir-132	hg38:chr17:2049960-2049987:-	1	0.210547	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049985:-	1	0.210547	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049987:-	19	4.000400	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049987:-	1	0.210547	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049988:-	1	0.210547	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049988:-	5	1.052737	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049987:-	5	1.052737	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049969-2049987:-	1	0.210547	N	mature,MIMAT0004594
hsa-mir-1322	hg38:chr8:10825375-10825393:-	1	0.210547	N	mature,MIMAT0005953
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	2	0.421095	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	1	0.210547	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	1	0.210547	N	mature,MIMAT0000427
hsa-mir-134	hg38:chr14:101054691-101054711:+	1	0.210547	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054712:+	3	0.631642	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054714:+	1	0.210547	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054714:+	3	0.631642	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054714:+	3	0.631642	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054711:+	1	0.210547	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	21	4.421495	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	173	36.424695	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	3035	639.011270	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	3843	809.133545	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	4649	978.834726	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054717:+	1	0.210547	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054697-101054716:+	1	0.210547	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054752:+	1	0.210547	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054753:+	6	1.263284	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054754:+	19	4.000400	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054755:+	2	0.421095	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941832-34941851:+	2	0.421095	N	precursor
hsa-mir-1343	hg38:chr11:34941888-34941909:+	3	0.631642	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	5	1.052737	N	mature,MIMAT0019776
hsa-mir-135b	hg38:chr1:205448323-205448345:-	1	0.210547	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448361-205448384:-	9	1.894926	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	9	1.894926	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	1	0.210547	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884694-100884713:+	3	0.631642	N	precursor
hsa-mir-136	hg38:chr14:100884694-100884714:+	7	1.473832	N	precursor
hsa-mir-136	hg38:chr14:100884695-100884714:+	1	0.210547	N	precursor
hsa-mir-136	hg38:chr14:100884696-100884716:+	1	0.210547	N	precursor
hsa-mir-136	hg38:chr14:100884697-100884714:+	1	0.210547	N	precursor
hsa-mir-136	hg38:chr14:100884697-100884716:+	3	0.631642	N	precursor
hsa-mir-136	hg38:chr14:100884698-100884716:+	1	0.210547	N	precursor
hsa-mir-136	hg38:chr14:100884713-100884734:+	1	0.210547	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884713-100884736:+	2	0.421095	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884731:+	1	0.210547	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	1	0.210547	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	21	4.421495	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884734:+	1	0.210547	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	8	1.684379	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884734:+	5	1.052737	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	1	0.210547	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	82	17.264884	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	94	19.791453	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	51	10.737916	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884737:+	2	0.421095	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	3	0.631642	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	6	1.263284	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884720-100884739:+	1	0.210547	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884768:+	2	0.421095	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	2	0.421095	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	23	4.842590	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884769:+	1	0.210547	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	1	0.210547	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	2	0.421095	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	69	14.527769	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	2	0.421095	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	1	0.210547	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	1	0.210547	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884753-100884774:+	2	0.421095	N	mature,MIMAT0004606
hsa-mir-138-1	hg38:chr3:44114214-44114234:+	1	0.210547	N	precursor
hsa-mir-138-1	hg38:chr3:44114215-44114234:+	1	0.210547	N	precursor
hsa-mir-138-1	hg38:chr3:44114234-44114251:+	1	0.210547	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114253:+	1	0.210547	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114254:+	6	1.263284	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	18	3.789853	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114256:+	3	0.631642	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	32	6.737516	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114258:+	15	3.158211	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114259:+	4	0.842189	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114260:+	1	0.210547	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114241-44114259:+	1	0.210547	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114272-44114294:+	3	0.631642	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114295:+	4	0.842189	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114293:+	1	0.210547	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114294:+	2	0.421095	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	23	4.842590	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858527-56858546:+	2	0.421095	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	3	0.631642	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	20	4.210947	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858549:+	3	0.631642	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	31	6.526968	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858551:+	4	0.842189	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858528-56858550:+	3	0.631642	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858574-56858596:+	1	0.210547	N	mature,MIMAT0004596
hsa-mir-139	hg38:chr11:72615065-72615089:-	1	0.210547	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	4	0.842189	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615085:-	1	0.210547	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	16	3.368758	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615088:-	1	0.210547	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	81	17.054337	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	10	2.105474	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	8	1.684379	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	67	14.106674	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	198	41.688379	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	26	5.474232	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	34	7.158611	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615106-72615125:-	2	0.421095	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615107-72615125:-	1	0.210547	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933083-69933103:+	1	0.210547	N	precursor
hsa-mir-140	hg38:chr16:69933084-69933103:+	1	0.210547	N	precursor
hsa-mir-140	hg38:chr16:69933085-69933103:+	1	0.210547	N	precursor
hsa-mir-140	hg38:chr16:69933102-69933123:+	1	0.210547	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	15	3.158211	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	50	10.527369	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	710	149.488633	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	7	1.473832	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	3	0.631642	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933105-69933125:+	1	0.210547	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	2	0.421095	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	196	41.267285	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	198	41.688379	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	952	200.441097	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	1863	392.249751	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	686	144.435496	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	2	0.421095	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	4	0.842189	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933160:+	1	0.210547	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933161:+	2	0.421095	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	39	8.211347	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	142	29.897727	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	1162	244.656045	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	4270	899.037272	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1438	302.767119	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	14	2.947663	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	3	0.631642	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	59	12.422295	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	377	79.376359	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	311	65.480232	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933163:+	2	0.421095	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	9	1.894926	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	38	8.000800	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	113	23.791853	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933167:+	2	0.421095	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	9	1.894926	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	17	3.579305	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	2	0.421095	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	7	1.473832	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	36	7.579705	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	1	0.210547	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933171:+	1	0.210547	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933164:+	2	0.421095	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	13	2.737116	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	4	0.842189	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933168:+	2	0.421095	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	4	0.842189	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933165-69933186:+	2	0.421095	N	precursor
hsa-mir-141	hg38:chr12:6964113-6964134:+	6	1.263284	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	3	0.631642	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964174:+	1	0.210547	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	1	0.210547	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	7	1.473832	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	1	0.210547	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	7	1.473832	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331221-58331245:-	1	0.210547	N	precursor
hsa-mir-142	hg38:chr17:58331222-58331243:-	1	0.210547	N	precursor
hsa-mir-142	hg38:chr17:58331223-58331245:-	3	0.631642	N	precursor
hsa-mir-142	hg38:chr17:58331224-58331245:-	17	3.579305	N	precursor
hsa-mir-142	hg38:chr17:58331224-58331246:-	2	0.421095	N	precursor
hsa-mir-142	hg38:chr17:58331225-58331245:-	3	0.631642	N	precursor
hsa-mir-142	hg38:chr17:58331225-58331246:-	2	0.421095	N	precursor
hsa-mir-142	hg38:chr17:58331226-58331245:-	2	0.421095	N	precursor
hsa-mir-142	hg38:chr17:58331230-58331250:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331242-58331265:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331264:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331265:-	42	8.842990	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331267:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	7	1.473832	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331266:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	204	42.951664	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331268:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331262:-	2	0.421095	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331264:-	3	0.631642	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	16	3.368758	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	45	9.474632	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	16648	3505.192625	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	922	194.124676	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331264:-	3	0.631642	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	47	9.895726	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	40	8.421895	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	35588	7492.959822	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	7394	1556.787258	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331264:-	2	0.421095	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331265:-	4	0.842189	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331266:-	4	0.842189	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	3010	633.747585	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	591	124.433496	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	81	17.054337	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	26	5.474232	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	118	24.844590	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	95	20.002000	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331251-58331267:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331263-58331281:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331263-58331282:-	1	0.210547	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331280-58331304:-	1	0.210547	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331281-58331303:-	1	0.210547	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	35	7.369158	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	7	1.473832	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	503	105.905327	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331306:-	3	0.631642	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	128	26.950063	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	13	2.737116	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	153	32.213748	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	93	19.580905	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	3	0.631642	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	74	15.580505	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	34	7.158611	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	9	1.894926	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	273	57.479432	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	13	2.737116	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	3	0.631642	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331289-58331306:-	1	0.210547	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428965:+	1	0.210547	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428943-149428966:+	1	0.210547	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428963:+	1	0.210547	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	32	6.737516	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	577	121.485833	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	15	3.158211	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	6	1.263284	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	1	0.210547	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428974:+	2	0.421095	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428945-149428965:+	6	1.263284	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428945-149428966:+	1	0.210547	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428971-149428994:+	1	0.210547	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428972-149428996:+	1	0.210547	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428974-149428998:+	1	0.210547	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	21	4.421495	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	9	1.894926	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	6	1.263284	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	4	0.842189	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	6	1.263284	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	329	69.270085	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	123	25.897327	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	1048	220.653644	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	186	39.161811	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	10	2.105474	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	69	14.527769	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	26	5.474232	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	13081	2754.170154	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	5603	1179.696917	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	187217	39418.047068	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	66466	13994.241529	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	3400	715.861060	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	57	12.001200	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	2	0.421095	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	12	2.526568	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	3	0.631642	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	1	0.210547	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	124	26.107874	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	29	6.105874	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	57	12.001200	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429003:+	1	0.210547	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	6	1.263284	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	11	2.316021	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	9	1.894926	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429005:+	1	0.210547	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	12	2.526568	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428984-149429000:+	1	0.210547	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428984-149429001:+	1	0.210547	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861566:-	1	0.210547	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	21	4.421495	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	6	1.263284	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	11	2.316021	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	7	1.473832	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	3	0.631642	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861568:-	2	0.421095	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861569:-	1	0.210547	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861602:-	2	0.421095	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861604:-	3	0.631642	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861601:-	1	0.210547	N	mature,MIMAT0004600
