miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-136	hg38:chr14:100884751-100884772:+	207	42.841363	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	3	0.620889	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	2	0.413926	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	5	1.034816	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	6	1.241779	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884753-100884774:+	3	0.620889	N	mature,MIMAT0004606
hsa-mir-139	hg38:chr11:72615065-72615089:-	1	0.206963	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615088:-	2	0.413926	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	30	6.208893	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	52	10.762082	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	63	13.038676	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	7	1.448742	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	2	0.413926	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615125:-	161	33.321060	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	517	106.999927	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	36	7.450672	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	8	1.655705	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933083-69933103:+	1	0.206963	N	precursor
hsa-mir-140	hg38:chr16:69933103-69933124:+	12	2.483557	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	169	34.976765	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	1	0.206963	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933161:+	1	0.206963	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	33	6.829783	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	89	18.419717	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	545	112.794894	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	1845	381.846935	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	1176	243.388615	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	5	1.034816	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	3	0.620889	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933161:+	1	0.206963	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	4	0.827852	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	38	7.864598	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	439	90.856805	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	3751	776.318619	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	2912	602.676571	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	42	8.692451	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	1	0.206963	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	14	2.897484	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	151	31.251429	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	131	27.112167	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	7	1.448742	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	10	2.069631	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	5	1.034816	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	3	0.620889	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	5	1.034816	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	23	4.760151	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	1	0.206963	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933168:+	1	0.206963	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	1	0.206963	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1	0.206963	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964174:+	1	0.206963	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	2	0.413926	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	8	1.655705	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331224-58331245:-	1	0.206963	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	3	0.620889	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	13	2.690520	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	6	1.241779	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	604	125.005717	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	88	18.212754	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	1	0.206963	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	1018	210.688444	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	215	44.497068	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	45	9.313340	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	7	1.448742	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	1	0.206963	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331281-58331304:-	1	0.206963	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331303:-	1	0.206963	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	5	1.034816	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	1	0.206963	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	74	15.315270	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	7	1.448742	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	2	0.413926	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	16	3.311410	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	9	1.862668	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	1	0.206963	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	6	1.241779	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	1	0.206963	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	23	4.760151	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	1	0.206963	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428944-149428965:+	13	2.690520	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428997:+	1	0.206963	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	2	0.413926	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	2	0.413926	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	16	3.311410	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	22	4.553188	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	229	47.394552	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	55	11.382971	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	9	1.862668	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	485	100.377107	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	706	146.115954	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	18992	3930.643351	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	10782	2231.476233	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	1274	263.671000	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	19	3.932299	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	3	0.620889	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	1	0.206963	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	3	0.620889	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	1	0.206963	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	1	0.206963	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861568:-	5	1.034816	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	4	0.827852	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	2	0.413926	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	2	0.413926	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	3	0.620889	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861602:-	1	0.206963	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861604:-	3	0.620889	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	4	0.827852	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	6	1.241779	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	9	1.862668	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	216	44.704031	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	2	0.413926	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	3	0.620889	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430659-149430681:+	1	0.206963	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	8	1.655705	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	17	3.518373	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	135	27.940020	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	198	40.978695	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	577	119.417713	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	34	7.036746	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	2	0.413926	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	1	0.206963	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430721:+	7	1.448742	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	1	0.206963	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	5	1.034816	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	7	1.448742	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786075:-	1	0.206963	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786053-63786076:-	1	0.206963	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786075:-	1	0.206963	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	61	12.624750	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	3	0.620889	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485392:+	1	0.206963	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	5	1.034816	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	5	1.034816	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	1	0.206963	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	3	0.620889	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	120	24.835573	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	443	91.684657	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	114	23.593794	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	15	3.104447	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485392:+	1	0.206963	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	2	0.413926	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	3	0.620889	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485394:+	2	0.413926	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485395:+	1	0.206963	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485396:+	3	0.620889	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436519-102436541:+	5	1.034816	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	18	3.725336	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	3	0.620889	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	3	0.620889	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	4	0.827852	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	10	2.069631	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	179	37.046396	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	1510	312.514293	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	2122	439.175716	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	4719	976.658908	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	4	0.827852	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	5	1.034816	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436544:+	1	0.206963	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	6	1.241779	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	2	0.413926	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	6	1.241779	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436576:+	2	0.413926	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	3	0.620889	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	32	6.622819	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	245	50.705962	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	3	0.620889	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	24	4.967115	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	445	92.098583	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436577:+	1	0.206963	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	1	0.206963	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	4	0.827852	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	1	0.206963	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949943:-	3	0.620889	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	2975	615.715247	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949940:-	1	0.206963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	1	0.206963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	53	10.969045	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	38587	7986.085456	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	1	0.206963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	5	1.034816	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	3	0.620889	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	44	9.106377	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	322541	66754.087884	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	73	15.108307	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	1	0.206963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	1	0.206963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	24836	5140.135755	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	12	2.483557	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	2	0.413926	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	139	28.767872	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	5	1.034816	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949960-25949980:-	1	0.206963	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	1	0.206963	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	122	25.249499	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	9	1.862668	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	30	6.208893	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	4	0.827852	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	130	26.905204	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	31	6.415856	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	1	0.206963	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337260:+	1	0.206963	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	5	1.034816	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	6	1.241779	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337263:+	8	1.655705	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	2	0.413926	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	3	0.620889	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337298:+	1	0.206963	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	292	60.433228	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	568	117.555045	N	mature,MIMAT0000759
hsa-mir-150	hg38:chr19:49500798-49500819:-	2	0.413926	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	3	0.620889	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500820:-	1	0.206963	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	1	0.206963	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	2	0.413926	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	561	116.106304	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	2	0.413926	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	344	71.195309	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	14	2.897484	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	340	70.367457	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	32	6.622819	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	1	0.206963	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	2	0.413926	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732607:-	1	0.206963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	6	1.241779	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	1	0.206963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	10	2.069631	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732606:-	1	0.206963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	11	2.276594	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	5668	1173.066897	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	50	10.348155	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	36	7.450672	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	6	1.241779	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	13032	2697.143226	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	272	56.293965	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	855	176.953458	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	1	0.206963	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	2100	434.622527	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	149	30.837503	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	1372	283.953384	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	522	108.034742	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	95	19.661495	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	1409	291.611019	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	11	2.276594	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	18	3.725336	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732620-140732643:-	3	0.620889	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	99	20.489348	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	6	1.241779	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	842	174.262937	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	96	19.868458	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	11	2.276594	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	1	0.206963	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	1	0.206963	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	386	79.887760	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	1132	234.282238	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	4	0.827852	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	11	2.276594	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	3	0.620889	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037234:-	1	0.206963	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037234:-	2	0.413926	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037212-48037234:-	1	0.206963	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	0.206963	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	10	2.069631	N	mature,MIMAT0026480
hsa-mir-1538	hg38:chr16:69565810-69565831:-	1	0.206963	N	mature,MIMAT0007400
hsa-mir-154	hg38:chr14:101059746-101059769:+	1	0.206963	N	precursor
hsa-mir-154	hg38:chr14:101059747-101059769:+	1	0.206963	N	precursor
hsa-mir-154	hg38:chr14:101059748-101059769:+	5	1.034816	N	precursor
hsa-mir-154	hg38:chr14:101059749-101059769:+	9	1.862668	N	precursor
hsa-mir-154	hg38:chr14:101059750-101059769:+	4	0.827852	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059790:+	22	4.553188	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	93	19.247569	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059824:+	1	0.206963	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059825:+	2	0.413926	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059826:+	42	8.692451	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	167	34.562839	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059806-101059827:+	1	0.206963	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059827:+	4	0.827852	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059808-101059827:+	1	0.206963	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	1	0.206963	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	38	7.864598	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	80	16.557049	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	118	24.421647	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	122	25.249499	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	65	13.452602	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	9	1.862668	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	1	0.206963	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	1	0.206963	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	1	0.206963	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049129-50049152:-	1	0.206963	N	mature,MIMAT0004488
