miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	11	2.184815	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	3	0.595859	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	2	0.397239	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	1	0.198620	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825715-21825734:-	1	0.198620	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564991:+	1	0.198620	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	5	0.993098	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	5	0.993098	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	1	0.198620	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	5	0.993098	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564992:+	1	0.198620	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	1	0.198620	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564994:+	1	0.198620	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	1	0.198620	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	2	0.397239	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054691-101054713:+	1	0.198620	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054691-101054714:+	1	0.198620	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054714:+	1	0.198620	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	10	1.986196	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	346	68.722366	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	707	140.424025	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	1130	224.440096	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054753:+	3	0.595859	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054754:+	4	0.794478	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054755:+	3	0.595859	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054734-101054754:+	1	0.198620	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941909:+	1	0.198620	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294234-52294254:-	1	0.198620	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294234-52294255:-	1	0.198620	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	1	0.198620	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	1	0.198620	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	1	0.198620	N	unannotated
hsa-mir-135b	hg38:chr1:205448361-205448384:-	1	0.198620	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	4	0.794478	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	1	0.198620	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884697-100884716:+	2	0.397239	N	precursor
hsa-mir-136	hg38:chr14:100884713-100884735:+	1	0.198620	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	1	0.198620	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	6	1.191717	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	2	0.397239	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	35	6.951684	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	25	4.965489	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	9	1.787576	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	1	0.198620	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884770:+	1	0.198620	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884771:+	6	1.191717	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	29	5.759967	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	1	0.198620	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	40	7.944782	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	1	0.198620	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046091-98046114:-	1	0.198620	N	mature,MIMAT0000429
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	1	0.198620	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114256:+	2	0.397239	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	1	0.198620	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	1	0.198620	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858507-56858527:+	1	0.198620	N	precursor
hsa-mir-138-2	hg38:chr16:56858527-56858546:+	1	0.198620	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	1	0.198620	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	1	0.198620	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	2	0.397239	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615065-72615089:-	3	0.595859	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615088:-	3	0.595859	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	132	26.217781	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615088:-	1	0.198620	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	176	34.957042	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615083:-	1	0.198620	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615088:-	1	0.198620	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	564	112.021429	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	75	14.896467	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	19	3.773772	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615101-72615125:-	1	0.198620	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615121:-	7	1.390337	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	998	198.222315	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615121:-	11	2.184815	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615122:-	3	0.595859	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	1860	369.432371	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	207	41.114248	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	128	25.423303	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615106-72615125:-	3	0.595859	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615109-72615125:-	1	0.198620	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933083-69933103:+	1	0.198620	N	precursor
hsa-mir-140	hg38:chr16:69933102-69933124:+	1	0.198620	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933122:+	3	0.595859	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	15	2.979293	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	21	4.171011	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	294	58.394149	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	4	0.794478	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933127:+	1	0.198620	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933160:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933161:+	4	0.794478	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	291	57.798290	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	531	105.466983	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	2208	438.551976	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	2178	432.593389	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	1578	313.421657	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	4	0.794478	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	22	4.369630	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	111	22.046771	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	1226	243.507574	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	3535	702.120125	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	2777	551.566502	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	22	4.369630	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	5	0.993098	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	6	1.191717	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	46	9.136500	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	242	48.065932	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	239	47.470073	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	4	0.794478	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933168:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933163:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	12	2.383435	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	50	9.930978	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	59	11.718554	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933167:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	3	0.595859	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	17	3.376532	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	4	0.794478	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	6	1.191717	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	40	7.944782	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	2	0.397239	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	3	0.595859	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933168:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933149-69933166:+	1	0.198620	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964113-6964134:+	2	0.397239	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1	0.198620	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964155-6964171:+	1	0.198620	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	4	0.794478	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	4	0.794478	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	8	1.588956	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	1	0.198620	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331223-58331245:-	2	0.397239	N	precursor
hsa-mir-142	hg38:chr17:58331224-58331245:-	2	0.397239	N	precursor
hsa-mir-142	hg38:chr17:58331225-58331245:-	1	0.198620	N	precursor
hsa-mir-142	hg38:chr17:58331225-58331246:-	2	0.397239	N	precursor
hsa-mir-142	hg38:chr17:58331226-58331245:-	1	0.198620	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	10	1.986196	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331267:-	1	0.198620	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331265:-	4	0.794478	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	63	12.513032	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331268:-	1	0.198620	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331262:-	1	0.198620	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331264:-	3	0.595859	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	8	1.588956	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	23	4.568250	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	4630	919.608537	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	494	98.118060	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	17	3.376532	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	8	1.588956	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	9484	1883.707854	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	1850	367.446176	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	498	98.912538	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	101	20.060575	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	11	2.184815	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	4	0.794478	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	25	4.965489	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	15	2.979293	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331263-58331282:-	1	0.198620	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331281-58331303:-	1	0.198620	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	7	1.390337	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	5	0.993098	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	192	38.134954	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331306:-	4	0.794478	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	59	11.718554	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	18	3.575152	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	225	44.689400	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331302:-	1	0.198620	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	56	11.122695	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	5	0.993098	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	157	31.183270	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331307:-	1	0.198620	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	16	3.177913	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	7	1.390337	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	332	65.941692	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	21	4.171011	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	5	0.993098	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331289-58331306:-	1	0.198620	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331303-58331321:-	1	0.198620	N	precursor
hsa-mir-143	hg38:chr5:149428943-149428965:+	2	0.397239	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	9	1.787576	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	108	21.450912	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	8	1.588956	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	6	1.191717	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	2	0.397239	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428974:+	1	0.198620	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428973-149428996:+	1	0.198620	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428974-149428996:+	2	0.397239	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428974-149428998:+	1	0.198620	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428996:+	3	0.595859	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428975-149428997:+	1	0.198620	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	12	2.383435	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	6	1.191717	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	6	1.191717	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	4	0.794478	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	3	0.595859	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428995:+	1	0.198620	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	194	38.532194	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	172	34.162563	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	1406	279.259093	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	329	65.345833	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	47	9.335119	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	65	12.910271	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	23	4.568250	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	6899	1370.276306	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	7382	1466.209550	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	158456	31472.460108	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	86220	17124.977978	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	12351	2453.150116	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	155	30.786031	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	11	2.184815	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	5	0.993098	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	1	0.198620	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429001:+	1	0.198620	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429002:+	1	0.198620	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	57	11.321315	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	13	2.582054	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	48	9.533739	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	3	0.595859	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	7	1.390337	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	12	2.383435	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	15	2.979293	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861566:-	1	0.198620	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	29	5.759967	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	8	1.588956	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861566:-	1	0.198620	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	15	2.979293	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	3	0.595859	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	8	1.588956	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	1	0.198620	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861602:-	2	0.397239	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861604:-	4	0.794478	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861601:-	1	0.198620	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	22	4.369630	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	37	7.348924	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861600:-	1	0.198620	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	1	0.198620	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	36	7.150304	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	1583	314.414755	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	11	2.184815	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	7	1.390337	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861586-28861605:-	3	0.595859	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430680:+	1	0.198620	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	1	0.198620	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	2	0.397239	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	5	0.993098	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	15	2.979293	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	796	158.101165	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	618	122.746885	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	6752	1341.079231	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	7256	1441.183487	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	13713	2723.669949	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	439	87.193984	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430686:+	1	0.198620	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430681:+	2	0.397239	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	2	0.397239	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	9	1.787576	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	49	9.732358	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	7	1.390337	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430681:+	1	0.198620	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430684:+	2	0.397239	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430664-149430684:+	2	0.397239	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430665-149430684:+	3	0.595859	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430666-149430684:+	6	1.191717	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430667-149430688:+	1	0.198620	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430696-149430718:+	1	0.198620	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430718:+	2	0.397239	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430719:+	4	0.794478	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	12	2.383435	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	72	14.300608	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	2	0.397239	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430718:+	1	0.198620	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	2	0.397239	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	22	4.369630	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	7	1.390337	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	8	1.588956	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	46	9.136500	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	37	7.348924	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786076:-	3	0.595859	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786075:-	1	0.198620	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	154	30.587411	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	13	2.582054	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	2	0.397239	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786057-63786076:-	2	0.397239	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786058-63786076:-	1	0.198620	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485391:+	1	0.198620	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485392:+	1	0.198620	N	mature,MIMAT0000449
