miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-181b-1	hg38:chr1:198858896-198858916:-	1	0.096299	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858920-198858939:-	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858946:-	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	8	0.770391	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	68	6.548324	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	8	0.770391	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	202	19.452375	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	23	2.214874	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	264	25.422906	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	4	0.385196	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858944:-	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	17	1.637081	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	431	41.504820	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	11	1.059288	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858950:-	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	43	4.140852	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858949:-	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	5	0.481494	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	4	0.385196	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858949:-	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693744:+	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	1	0.096299	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	15	1.444483	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	4	0.385196	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	7	0.674092	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	6	0.577793	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	42	4.044553	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	404	38.904750	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	259	24.941412	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	194	18.681984	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	49	4.718645	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	12	1.155587	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	14	1.348184	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	8	0.770391	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	8	0.770391	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	5	0.481494	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	1	0.096299	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693784:+	1	0.096299	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	2	0.192598	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	4	0.385196	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	2	0.192598	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874745:+	6	0.577793	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	98	9.437291	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	150	14.444833	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	17	1.637081	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	6	0.577793	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874745:+	1	0.096299	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874746:+	1	0.096299	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874747:+	1	0.096299	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874783:+	1	0.096299	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874763-13874785:+	4	0.385196	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	1	0.096299	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	21	2.022277	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	100	9.629889	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	193	18.585685	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874930:+	1	0.096299	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	31	2.985265	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	28	2.696369	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	22	2.118576	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	5	0.481494	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874918-13874937:+	1	0.096299	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770386-129770406:-	1	0.096299	N	precursor
hsa-mir-182	hg38:chr7:129770441-129770471:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770442-129770471:-	3	0.288897	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770444-129770471:-	43	4.140852	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770464:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770465:-	3	0.288897	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770467:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770468:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	2	0.192598	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	811	78.098397	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770464:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770465:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770466:-	2	0.192598	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	883	85.031917	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770464:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770465:-	2	0.192598	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	28	2.696369	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770467:-	2	0.192598	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	12	1.155587	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	7742	745.545984	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770466:-	5	0.481494	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770467:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770470:-	11	1.059288	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	8211	790.710162	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	11	1.059288	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	16026	1543.285965	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770469:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	10	0.962989	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	10634	1024.042365	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770472:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770469:-	1	0.096299	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	8442	812.955205	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	1485	143.003847	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	119	11.459568	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770454-129770471:-	7	0.674092	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774928-129774949:-	4	0.385196	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774929-129774949:-	1	0.096299	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774930-129774949:-	2	0.192598	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774930-129774950:-	2	0.192598	N	mature,MIMAT0004560
hsa-mir-183	hg38:chr7:129774963-129774987:-	1	0.096299	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774988:-	1	0.096299	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774963-129774989:-	1	0.096299	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	6	0.577793	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	1142	109.973329	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	313	30.141552	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774983:-	1	0.096299	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774984:-	1	0.096299	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774985:-	2	0.192598	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774986:-	1	0.096299	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	6	0.577793	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	4168	401.373761	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	3267	314.608464	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774990:-	1	0.096299	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774984:-	5	0.481494	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	5	0.481494	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	8	0.770391	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	2932	282.348337	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	6067	584.245348	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	5	0.481494	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	2	0.192598	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	2	0.192598	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	1301	125.284852	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	3738	359.965240	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	10	0.962989	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	16	1.540782	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774987:-	2	0.192598	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	496	47.764248	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	2979	286.874385	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774990:-	10	0.962989	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	17	1.637081	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774987:-	2	0.192598	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	60	5.777933	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	701	67.505520	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	5	0.481494	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	16	1.540782	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774988:-	5	0.481494	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	35	3.370461	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774989:-	2	0.192598	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774972-129774991:-	3	0.288897	N	mature,MIMAT0000261
hsa-mir-184	hg38:chr15:79209840-79209859:+	1	0.096299	N	mature,MIMAT0000454
hsa-mir-184	hg38:chr15:79209840-79209862:+	2	0.192598	N	mature,MIMAT0000454
hsa-mir-185	hg38:chr22:20033152-20033175:+	1	0.096299	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033171:+	1	0.096299	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033173:+	13	1.251886	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033174:+	46	4.429749	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033175:+	1740	167.560064	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033153-20033176:+	38	3.659358	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033154-20033175:+	1	0.096299	N	mature,MIMAT0000455
hsa-mir-185	hg38:chr22:20033187-20033208:+	2	0.192598	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033187-20033209:+	10	0.962989	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033208:+	66	6.355727	N	mature,MIMAT0004611
hsa-mir-185	hg38:chr22:20033188-20033209:+	5	0.481494	N	mature,MIMAT0004611
hsa-mir-186	hg38:chr1:71067643-71067664:-	1	0.096299	N	mature,MIMAT0004612
hsa-mir-186	hg38:chr1:71067679-71067703:-	43	4.140852	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067702:-	9	0.866690	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067680-71067703:-	598	57.586734	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067702:-	7	0.674092	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067681-71067703:-	1187	114.306779	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067702:-	1	0.096299	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067703:-	282	27.156286	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067682-71067704:-	4	0.385196	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067683-71067703:-	107	10.303981	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067703:-	3	0.288897	N	mature,MIMAT0000456
hsa-mir-186	hg38:chr1:71067684-71067704:-	2	0.192598	N	mature,MIMAT0000456
hsa-mir-187	hg38:chr18:35904834-35904857:-	2	0.192598	N	mature,MIMAT0000262
hsa-mir-187	hg38:chr18:35904835-35904857:-	3	0.288897	N	mature,MIMAT0000262
hsa-mir-188	hg38:chrX:50003517-50003537:+	19	1.829679	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003538:+	3	0.288897	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003539:+	68	6.548324	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003517-50003540:+	1	0.096299	N	mature,MIMAT0000457
hsa-mir-188	hg38:chrX:50003555-50003576:+	1	0.096299	N	mature,MIMAT0004613
hsa-mir-188	hg38:chrX:50003556-50003576:+	7	0.674092	N	mature,MIMAT0004613
hsa-mir-18a	hg38:chr13:91350735-91350756:+	1	0.096299	N	precursor
hsa-mir-18a	hg38:chr13:91350756-91350775:+	5	0.481494	Y	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350776:+	23	2.214874	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350777:+	48	4.622347	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350778:+	44	4.237151	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350756-91350779:+	124	11.941062	N	mature,MIMAT0000072
hsa-mir-18a	hg38:chr13:91350796-91350818:+	1	0.096299	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350818:+	7	0.674092	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350819:+	1	0.096299	N	mature,MIMAT0002891
hsa-mir-18a	hg38:chr13:91350797-91350820:+	2	0.192598	N	mature,MIMAT0002891
hsa-mir-18b	hg38:chrX:134170084-134170107:-	2	0.192598	N	mature,MIMAT0001412
hsa-mir-18b	hg38:chrX:134170087-134170107:-	1	0.096299	N	mature,MIMAT0001412
hsa-mir-18b	hg38:chrX:134170088-134170107:-	5	0.481494	Y	mature,MIMAT0001412
hsa-mir-1908	hg38:chr11:61815174-61815194:-	1	0.096299	N	mature,MIMAT0026916
hsa-mir-1909	hg38:chr19:1816231-1816253:-	1	0.096299	N	precursor
hsa-mir-190a	hg38:chr15:62823971-62823991:+	2	0.192598	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823992:+	15	1.444483	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823993:+	6	0.577793	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823994:+	2	0.192598	N	mature,MIMAT0000458
hsa-mir-190a	hg38:chr15:62823971-62823995:+	1	0.096299	N	mature,MIMAT0000458
hsa-mir-190b	hg38:chr1:154193712-154193734:-	5	0.481494	N	mature,MIMAT0004929
hsa-mir-190b	hg38:chr1:154193713-154193734:-	1	0.096299	N	mature,MIMAT0004929
hsa-mir-191	hg38:chr3:49020631-49020652:-	5	0.481494	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020631-49020653:-	1	0.096299	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020632-49020653:-	1	0.096299	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020633-49020653:-	1	0.096299	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020634-49020653:-	1	0.096299	N	mature,MIMAT0001618
hsa-mir-191	hg38:chr3:49020670-49020695:-	3	0.288897	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020691:-	2	0.192598	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020694:-	16	1.540782	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020671-49020695:-	230	22.148744	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020692:-	1	0.096299	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020693:-	1	0.096299	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020694:-	46	4.429749	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020672-49020695:-	1273	122.588483	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020691:-	1	0.096299	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020694:-	14	1.348184	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020673-49020695:-	1759	169.389742	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020694:-	3	0.288897	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020674-49020695:-	307	29.563758	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020694:-	1	0.096299	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020675-49020695:-	232	22.341342	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020676-49020695:-	15	1.444483	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020677-49020695:-	4	0.385196	N	mature,MIMAT0000440
hsa-mir-191	hg38:chr3:49020695-49020715:-	1	0.096299	N	precursor
hsa-mir-1914	hg38:chr20:63941512-63941533:-	1	0.096299	N	mature,MIMAT0007889
hsa-mir-1915	hg38:chr10:21496610-21496632:-	1	0.096299	N	mature,MIMAT0007891
hsa-mir-192	hg38:chr11:64891159-64891181:-	162	15.600420	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891159-64891182:-	5	0.481494	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891181:-	48	4.622347	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891182:-	2	0.192598	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891183:-	2	0.192598	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891160-64891184:-	1	0.096299	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891181:-	26	2.503771	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891161-64891182:-	8	0.770391	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891181:-	2	0.192598	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891162-64891184:-	1	0.096299	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891183:-	1	0.096299	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891184:-	2	0.192598	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891163-64891185:-	1	0.096299	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891168-64891189:-	1	0.096299	N	mature,MIMAT0004543
hsa-mir-192	hg38:chr11:64891193-64891216:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891198-64891223:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891221:-	3	0.288897	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891223:-	4	0.385196	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891199-64891224:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891218:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891219:-	2	0.192598	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891221:-	4	0.385196	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891222:-	2	0.192598	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891223:-	3564	343.209234	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891200-64891224:-	135	13.000350	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891217:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891218:-	5	0.481494	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891219:-	12	1.155587	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891220:-	4	0.385196	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891221:-	7	0.674092	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891222:-	8	0.770391	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891223:-	77023	7417.229181	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891224:-	1765	169.967536	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891201-64891225:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891220:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891223:-	2262	217.828083	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891224:-	13723	1321.509628	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891202-64891225:-	2	0.192598	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891219:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891220:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891223:-	2940	283.118728	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891224:-	69888	6730.136621	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891225:-	60	5.777933	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891203-64891226:-	1	0.096299	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891223:-	326	31.393437	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891224:-	13710	1320.257742	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891225:-	18	1.733380	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891204-64891226:-	2	0.192598	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891223:-	314	30.237851	Y	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891224:-	3304	318.171523	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891205-64891225:-	20	1.925978	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891206-64891224:-	110	10.592878	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891207-64891224:-	9	0.866690	N	mature,MIMAT0000222
hsa-mir-192	hg38:chr11:64891224-64891245:-	2	0.192598	N	precursor
hsa-mir-192	hg38:chr11:64891224-64891246:-	1	0.096299	N	precursor
hsa-mir-193a	hg38:chr17:31559995-31560016:+	1	0.096299	N	precursor
hsa-mir-193a	hg38:chr17:31560016-31560033:+	2	0.192598	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560034:+	38	3.659358	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560035:+	304	29.274862	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560036:+	95	9.148394	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560037:+	455	43.815994	N	mature,MIMAT0004614
hsa-mir-193a	hg38:chr17:31560016-31560038:+	2011	193.657062	N	mature,MIMAT0004614
